Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428780,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428780,1738080080,1,OK,0.8727864,-0.0485442,0.0917541,-0.4769366,87.028,128.658,-1681.507,0.1749218,3,OK,86.866,128.557,-1681.474,OK,-5.012,108.94,-1662.141,OK,39.647,204.317,-1671.294,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428780,1738080080,1,OK,0.6894338,-0.1810013,-0.0394533,0.7002592,-59.902,-29.724,-1637.209,0.3971795,3,OK,-59.881,-29.304,-1637.29,OK,-137.069,-90.757,-1649.986,OK,-61.713,-121.322,-1618.697,Passive Strays,143428780,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428783,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428783,1738080080,1,OK,0.8727172,-0.0489059,0.0924957,-0.476883,87.026,128.666,-1681.594,0.1635999,3,OK,86.877,128.571,-1681.563,OK,-4.994,108.945,-1662.075,OK,39.66,204.316,-1671.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428783,1738080080,1,OK,0.689463,-0.1808707,-0.0396994,0.7002503,-59.894,-29.719,-1637.195,0.3917485,3,OK,-59.874,-29.309,-1637.273,OK,-137.056,-90.749,-1650.016,OK,-61.704,-121.319,-1618.733,Passive Strays,143428783,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428786,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428786,1738080080,1,OK,0.8727286,-0.0482041,0.0927861,-0.4768773,87.024,128.661,-1681.578,0.1637703,3,OK,86.868,128.565,-1681.545,OK,-4.99,108.938,-1662.105,OK,39.66,204.288,-1671.172,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428786,1738080080,1,OK,0.6894069,-0.1809249,-0.0399362,0.7002781,-59.897,-29.718,-1637.205,0.3818079,3,OK,-59.866,-29.308,-1637.28,OK,-137.064,-90.763,-1650.077,OK,-61.684,-121.318,-1618.762,Passive Strays,143428786,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428789,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428789,1738080080,1,OK,0.8727916,-0.0475027,0.0926148,-0.4768657,87.017,128.668,-1681.55,0.1648035,3,OK,86.863,128.565,-1681.518,OK,-5.013,108.934,-1662.19,OK,39.639,204.284,-1671.109,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428789,1738080080,1,OK,0.6894454,-0.180762,-0.0395543,0.700304,-59.91,-29.717,-1637.222,0.3942261,3,OK,-59.892,-29.305,-1637.302,OK,-137.069,-90.75,-1650.009,OK,-61.709,-121.317,-1618.754,Passive Strays,143428789,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428792,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428792,1738080080,1,OK,0.8726452,-0.0482789,0.0935557,-0.4768719,86.998,128.671,-1681.665,0.156387,3,OK,86.863,128.568,-1681.637,OK,-5.004,108.948,-1662.07,OK,39.652,204.304,-1671.145,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428792,1738080080,1,OK,0.6893517,-0.1811469,-0.0394524,0.7003025,-59.91,-29.714,-1637.265,0.3905304,3,OK,-59.889,-29.299,-1637.345,OK,-137.074,-90.761,-1650.046,OK,-61.702,-121.307,-1618.729,Passive Strays,143428792,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428795,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428795,1738080080,1,OK,0.8728021,-0.0478819,0.0920601,-0.4769159,87.041,128.66,-1681.491,0.1788791,3,OK,86.864,128.563,-1681.455,OK,-4.992,108.929,-1662.166,OK,39.667,204.299,-1671.173,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428795,1738080080,1,OK,0.6893996,-0.181175,-0.0393724,0.7002525,-59.89,-29.721,-1637.286,0.3933493,3,OK,-59.87,-29.302,-1637.367,OK,-137.063,-90.755,-1650.054,OK,-61.697,-121.315,-1618.738,Passive Strays,143428795,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428798,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428798,1738080080,1,OK,0.8727084,-0.0490111,0.0928977,-0.4768102,87.005,128.667,-1681.609,0.1634846,3,OK,86.863,128.568,-1681.579,OK,-5.005,108.926,-1662.018,OK,39.638,204.318,-1671.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428798,1738080080,1,OK,0.6893523,-0.1813668,-0.0398323,0.7002234,-59.909,-29.722,-1637.235,0.3846077,3,OK,-59.887,-29.307,-1637.314,OK,-137.073,-90.762,-1650.101,OK,-61.705,-121.322,-1618.718,Passive Strays,143428798,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428801,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428801,1738080080,1,OK,0.8727775,-0.0485438,0.092204,-0.4768662,87.023,128.673,-1681.534,0.1804439,3,OK,86.852,128.57,-1681.498,OK,-4.992,108.94,-1662.105,OK,39.645,204.323,-1671.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428801,1738080080,1,OK,0.6893598,-0.1813396,-0.0393603,0.7002498,-59.901,-29.722,-1637.256,0.3915519,3,OK,-59.882,-29.301,-1637.338,OK,-137.074,-90.757,-1650.028,OK,-61.7,-121.318,-1618.68,Passive Strays,143428801,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428804,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428804,1738080080,1,OK,0.8727401,-0.0476049,0.0931644,-0.4768427,87.015,128.675,-1681.642,0.1664502,3,OK,86.867,128.566,-1681.611,OK,-4.998,108.935,-1662.189,OK,39.648,204.299,-1671.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428804,1738080080,1,OK,0.6893564,-0.1809888,-0.0396364,0.7003284,-59.9,-29.722,-1637.24,0.3880264,3,OK,-59.879,-29.312,-1637.319,OK,-137.054,-90.77,-1650.051,OK,-61.682,-121.319,-1618.749,Passive Strays,143428804,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143428807,1738080080,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143428807,1738080080,1,OK,0.8726617,-0.0482843,0.093414,-0.4768689,86.994,128.666,-1681.621,0.1623597,3,OK,86.852,128.559,-1681.592,OK,-5.004,108.945,-1662.048,OK,39.64,204.302,-1671.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143428807,1738080080,1,OK,0.6893888,-0.1813629,-0.0396401,0.7001994,-59.9,-29.712,-1637.227,0.3897403,3,OK,-59.883,-29.3,-1637.308,OK,-137.061,-90.743,-1650.052,OK,-61.714,-121.306,-1618.69,Passive Strays,143428807,1738080080,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
