Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391817,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391817,1738079464,1,OK,0.8729337,-0.0485154,0.0934611,-0.4763381,86.863,128.591,-1681.985,0.1662298,3,OK,86.719,128.482,-1681.955,OK,-5.105,108.756,-1662.38,OK,39.422,204.179,-1671.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391817,1738079464,1,OK,0.6890346,-0.1827023,-0.0375904,0.7003129,-60.007,-29.319,-1637.158,0.393929,3,OK,-60.004,-28.901,-1637.247,OK,-137.189,-90.381,-1649.615,OK,-61.811,-120.842,-1618.167,Passive Strays,143391817,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391820,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391820,1738079464,1,OK,0.8729448,-0.0482704,0.0935482,-0.4763257,86.868,128.596,-1681.965,0.1638697,3,OK,86.717,128.496,-1681.934,OK,-5.1,108.755,-1662.378,OK,39.433,204.169,-1671.437,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391820,1738079464,1,OK,0.6890236,-0.1827206,-0.0373903,0.7003297,-59.999,-29.321,-1637.2,0.3916639,3,OK,-59.999,-28.904,-1637.289,OK,-137.189,-90.379,-1649.62,OK,-61.795,-120.843,-1618.177,Passive Strays,143391820,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391823,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391823,1738079464,1,OK,0.8729589,-0.048037,0.0934335,-0.4763458,86.853,128.591,-1681.993,0.1636474,3,OK,86.713,128.48,-1681.964,OK,-5.124,108.756,-1662.451,OK,39.407,204.167,-1671.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391823,1738079464,1,OK,0.6890553,-0.1827186,-0.037825,0.7002757,-60.026,-29.325,-1637.208,0.3914233,3,OK,-60.021,-28.906,-1637.296,OK,-137.21,-90.382,-1649.714,OK,-61.83,-120.857,-1618.244,Passive Strays,143391823,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391826,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391826,1738079464,1,OK,0.8729919,-0.0486283,0.0925774,-0.4763925,86.876,128.577,-1681.897,0.1689112,3,OK,86.722,128.475,-1681.864,OK,-5.115,108.751,-1662.404,OK,39.424,204.17,-1671.552,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391826,1738079464,1,OK,0.6890182,-0.1828509,-0.0379574,0.7002705,-60.022,-29.319,-1637.186,0.3849542,3,OK,-60.007,-28.906,-1637.27,OK,-137.203,-90.392,-1649.721,OK,-61.829,-120.835,-1618.226,Passive Strays,143391826,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391829,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391829,1738079464,1,OK,0.873009,-0.0481514,0.0930156,-0.4763243,86.874,128.604,-1681.998,0.1804923,3,OK,86.711,128.488,-1681.964,OK,-5.093,108.764,-1662.506,OK,39.413,204.187,-1671.54,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391829,1738079464,1,OK,0.6889819,-0.1831156,-0.0376166,0.7002554,-60.015,-29.319,-1637.219,0.3871349,3,OK,-60.006,-28.902,-1637.306,OK,-137.204,-90.386,-1649.696,OK,-61.825,-120.83,-1618.177,Passive Strays,143391829,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391832,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391832,1738079464,1,OK,0.8729529,-0.0488745,0.0929738,-0.4763617,86.873,128.585,-1682.028,0.1661024,3,OK,86.719,128.486,-1681.995,OK,-5.101,108.759,-1662.448,OK,39.429,204.172,-1671.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391832,1738079464,1,OK,0.6889855,-0.1832672,-0.0377153,0.7002069,-60.011,-29.332,-1637.212,0.3852853,3,OK,-60.002,-28.912,-1637.299,OK,-137.207,-90.393,-1649.717,OK,-61.823,-120.849,-1618.159,Passive Strays,143391832,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391835,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391835,1738079464,1,OK,0.8729793,-0.048203,0.092894,-0.4763972,86.874,128.587,-1681.928,0.1707242,3,OK,86.713,128.482,-1681.895,OK,-5.102,108.77,-1662.446,OK,39.424,204.161,-1671.496,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391835,1738079464,1,OK,0.6889947,-0.1828486,-0.0377236,0.7003068,-60.023,-29.32,-1637.197,0.3867448,3,OK,-60.014,-28.905,-1637.283,OK,-137.208,-90.391,-1649.686,OK,-61.82,-120.839,-1618.203,Passive Strays,143391835,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391838,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391838,1738079464,1,OK,0.8728688,-0.0483827,0.0938635,-0.4763915,86.865,128.594,-1682.068,0.1583742,3,OK,86.728,128.488,-1682.04,OK,-5.099,108.775,-1662.42,OK,39.443,204.174,-1671.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391838,1738079464,1,OK,0.6889288,-0.1831791,-0.0377486,0.7002839,-60.007,-29.318,-1637.198,0.3788555,3,OK,-60.002,-28.905,-1637.285,OK,-137.198,-90.388,-1649.707,OK,-61.79,-120.838,-1618.155,Passive Strays,143391838,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391841,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391841,1738079464,1,OK,0.8729974,-0.0479214,0.0929253,-0.4763864,86.876,128.587,-1681.941,0.1731083,3,OK,86.714,128.478,-1681.907,OK,-5.103,108.763,-1662.49,OK,39.422,204.159,-1671.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391841,1738079464,1,OK,0.6889998,-0.1829145,-0.0381938,0.7002591,-60.027,-29.313,-1637.183,0.3779908,3,OK,-60.011,-28.901,-1637.266,OK,-137.212,-90.386,-1649.77,OK,-61.821,-120.838,-1618.24,Passive Strays,143391841,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391844,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391844,1738079464,1,OK,0.8728791,-0.0487299,0.093705,-0.4763684,86.857,128.589,-1682.075,0.1572361,3,OK,86.722,128.485,-1682.046,OK,-5.106,108.771,-1662.406,OK,39.427,204.173,-1671.562,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391844,1738079464,1,OK,0.689014,-0.1829976,-0.0380082,0.7002335,-60.023,-29.323,-1637.201,0.3795753,3,OK,-60.012,-28.911,-1637.286,OK,-137.214,-90.386,-1649.756,OK,-61.824,-120.846,-1618.223,Passive Strays,143391844,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391847,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391847,1738079464,1,OK,0.8734314,-0.0408845,0.0897899,-0.4768478,87.055,128.722,-1682.069,0.4019174,3,OK,86.721,128.476,-1682.006,OK,-4.866,109.092,-1663.995,OK,39.432,204.162,-1671.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391847,1738079464,1,OK,0.6889582,-0.1832064,-0.0381396,0.7002266,-60.022,-29.321,-1637.199,0.3757594,3,OK,-60.007,-28.905,-1637.283,OK,-137.217,-90.392,-1649.789,OK,-61.811,-120.848,-1618.205,Passive Strays,143391847,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391850,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391850,1738079464,1,OK,0.8733107,-0.0421969,0.0907447,-0.4767739,87.002,128.698,-1682.019,0.3504979,3,OK,86.718,128.474,-1681.965,OK,-4.925,109.049,-1663.634,OK,39.412,204.151,-1671.381,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391850,1738079464,1,OK,0.6890453,-0.1825042,-0.0374846,0.7003597,-60.027,-29.319,-1637.254,0.3931308,3,OK,-60.02,-28.906,-1637.34,OK,-137.209,-90.388,-1649.682,OK,-61.829,-120.834,-1618.279,Passive Strays,143391850,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,143391853,1738079464,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143391853,1738079464,1,OK,0.8731987,-0.0444868,0.09117,-0.4766897,86.957,128.66,-1682.014,0.2683196,3,OK,86.72,128.482,-1681.967,OK,-5.01,108.945,-1663.266,OK,39.425,204.178,-1671.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143391853,1738079464,1,OK,0.6889854,-0.1833506,-0.037579,0.7001925,-60.014,-29.327,-1637.226,0.3855018,3,OK,-60.015,-28.91,-1637.317,OK,-137.211,-90.376,-1649.708,OK,-61.827,-120.844,-1618.143,Passive Strays,143391853,1738079464,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
