Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646589,1738083709.818827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646589,1738083709.818827148,1,OK,0.8668236,-0.0477778,0.0938992,-0.4873573,89.841,127.579,-1683.055,0.1571870,3,OK,89.701,127.476,-1683.026,OK,-2.592,110.107,-1663.419,OK,44.316,204.329,-1672.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646589,1738083709.818827148,1,OK,0.6985162,-0.1533453,-0.0616618,0.6962457,-60.134,-36.568,-1640.835,0.4412266,3,OK,-60.121,-36.147,-1640.888,OK,-137.808,-95.933,-1657.396,OK,-62.649,-129.228,-1629.051
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646592,1738083709.868827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646592,1738083709.868827148,1,OK,0.8667991,-0.0475352,0.0943516,-0.4873372,89.823,127.585,-1683.204,0.1505038,3,OK,89.699,127.478,-1683.179,OK,-2.612,110.104,-1663.530,OK,44.304,204.334,-1672.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646592,1738083709.868827148,1,OK,0.6985440,-0.1527674,-0.0615537,0.6963544,-60.139,-36.571,-1640.859,0.4502409,3,OK,-60.132,-36.150,-1640.913,OK,-137.802,-95.937,-1657.376,OK,-62.640,-129.238,-1629.136
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646595,1738083709.918827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646595,1738083709.918827148,1,OK,0.8667803,-0.0470256,0.0947250,-0.4873476,89.833,127.599,-1683.248,0.1499003,3,OK,89.715,127.487,-1683.224,OK,-2.601,110.115,-1663.582,OK,44.323,204.340,-1672.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646595,1738083709.918827148,1,OK,0.6985379,-0.1531963,-0.0617107,0.6962524,-60.143,-36.565,-1640.852,0.4435678,3,OK,-60.133,-36.147,-1640.906,OK,-137.810,-95.926,-1657.417,OK,-62.660,-129.225,-1629.096
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646598,1738083709.968827147,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646598,1738083709.968827147,1,OK,0.8667835,-0.0480540,0.0944019,-0.4873043,89.826,127.592,-1683.210,0.1510828,3,OK,89.709,127.484,-1683.186,OK,-2.607,110.101,-1663.464,OK,44.310,204.357,-1672.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646598,1738083709.968827147,1,OK,0.6985649,-0.1525710,-0.0620413,0.6963332,-60.145,-36.574,-1640.881,0.4477279,3,OK,-60.124,-36.154,-1640.930,OK,-137.804,-95.946,-1657.488,OK,-62.645,-129.239,-1629.251
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646601,1738083710.018827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646601,1738083710.018827148,1,OK,0.8667718,-0.0476567,0.0946358,-0.4873187,89.835,127.590,-1683.219,0.1517648,3,OK,89.718,127.477,-1683.195,OK,-2.591,110.107,-1663.489,OK,44.319,204.344,-1672.663,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646601,1738083710.018827148,1,OK,0.6984993,-0.1532880,-0.0619843,0.6962467,-60.143,-36.570,-1640.846,0.4375346,3,OK,-60.123,-36.153,-1640.896,OK,-137.808,-95.943,-1657.469,OK,-62.652,-129.225,-1629.114
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646604,1738083710.068827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646604,1738083710.068827148,1,OK,0.8668556,-0.0478619,0.0936202,-0.4873457,89.848,127.575,-1683.082,0.1547316,3,OK,89.714,127.472,-1683.054,OK,-2.599,110.099,-1663.475,OK,44.312,204.331,-1672.702,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646604,1738083710.068827148,1,OK,0.6985116,-0.1530784,-0.0620618,0.6962735,-60.144,-36.572,-1640.851,0.4425264,3,OK,-60.128,-36.157,-1640.902,OK,-137.797,-95.944,-1657.479,OK,-62.652,-129.230,-1629.158
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646607,1738083710.118827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646607,1738083710.118827148,1,OK,0.8667796,-0.0479738,0.0942421,-0.4873500,89.826,127.572,-1683.159,0.1521205,3,OK,89.702,127.465,-1683.133,OK,-2.607,110.097,-1663.447,OK,44.309,204.333,-1672.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646607,1738083710.118827148,1,OK,0.6986479,-0.1523341,-0.0619812,0.6963072,-60.148,-36.569,-1640.835,0.4516828,3,OK,-60.131,-36.152,-1640.886,OK,-137.811,-95.925,-1657.424,OK,-62.662,-129.233,-1629.233
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646610,1738083710.168827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646610,1738083710.168827148,1,OK,0.8668233,-0.0477314,0.0937903,-0.4873832,89.829,127.580,-1683.110,0.1665308,3,OK,89.691,127.470,-1683.081,OK,-2.619,110.090,-1663.494,OK,44.313,204.362,-1672.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646610,1738083710.168827148,1,OK,0.6985085,-0.1530230,-0.0619762,0.6962965,-60.142,-36.566,-1640.854,0.4407613,3,OK,-60.128,-36.148,-1640.906,OK,-137.801,-95.936,-1657.465,OK,-62.640,-129.230,-1629.153
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646613,1738083710.218827147,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646613,1738083710.218827147,1,OK,0.8667802,-0.0472889,0.0944246,-0.4873805,89.833,127.579,-1683.174,0.1580852,3,OK,89.702,127.467,-1683.147,OK,-2.600,110.101,-1663.521,OK,44.324,204.335,-1672.619,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646613,1738083710.218827147,1,OK,0.6986036,-0.1527181,-0.0616845,0.6962939,-60.127,-36.570,-1640.863,0.4537242,3,OK,-60.119,-36.148,-1640.917,OK,-137.792,-95.926,-1657.405,OK,-62.646,-129.238,-1629.168
3,Port 0x01: JJH Probe  s/n:3E4C880C,143646616,1738083710.268827148,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143646616,1738083710.268827148,1,OK,0.8667757,-0.0477197,0.0943983,-0.4873516,89.805,127.585,-1683.237,0.1426609,3,OK,89.689,127.481,-1683.213,OK,-2.629,110.118,-1663.533,OK,44.288,204.327,-1672.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143646616,1738083710.268827148,1,OK,0.6985321,-0.1529163,-0.0618877,0.6963041,-60.161,-36.564,-1640.858,0.4451447,3,OK,-60.141,-36.147,-1640.908,OK,-137.822,-95.940,-1657.446,OK,-62.669,-129.219,-1629.164
