Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086002,1738091033,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086002,1738091033,1,OK,0.8675221,-0.0434966,0.0951865,-0.4862643,90.947,125.509,-1680.458,0.1576176,3,OK,90.796,125.415,-1680.428,OK,-1.491,107.71,-1661.163,OK,45.281,202.08,-1669.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086002,1738091033,1,OK,0.700491,-0.183572,-0.0382108,0.6885881,-60.471,-26.979,-1637.784,0.425102,3,OK,-60.448,-26.548,-1637.872,OK,-139.453,-85.503,-1650.933,OK,-65.361,-118.472,-1619.265,Passive Strays,144086002,1738091033,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086005,1738091033,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086005,1738091033,1,OK,0.8675424,-0.0438983,0.0945697,-0.4863124,90.977,125.49,-1680.409,0.1687111,3,OK,90.811,125.396,-1680.376,OK,-1.467,107.699,-1661.156,OK,45.307,202.082,-1669.518,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086005,1738091033,1,OK,0.7005056,-0.1833593,-0.0380729,0.6886376,-60.46,-26.974,-1637.795,0.4266819,3,OK,-60.435,-26.548,-1637.88,OK,-139.441,-85.504,-1650.906,OK,-65.349,-118.458,-1619.288,Passive Strays,144086005,1738091033,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086008,1738091033,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086008,1738091033,1,OK,0.8675499,-0.0438181,0.0947164,-0.4862777,90.958,125.493,-1680.482,0.1625922,3,OK,90.79,125.416,-1680.447,OK,-1.493,107.682,-1661.215,OK,45.301,202.074,-1669.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086008,1738091033,1,OK,0.7005248,-0.1833323,-0.0380216,0.6886281,-60.471,-26.972,-1637.793,0.4329098,3,OK,-60.445,-26.543,-1637.879,OK,-139.449,-85.502,-1650.892,OK,-65.371,-118.455,-1619.286,Passive Strays,144086008,1738091033,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086011,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086011,1738091034,1,OK,0.8675541,-0.0439239,0.0946622,-0.4862711,90.971,125.501,-1680.442,0.1707713,3,OK,90.799,125.412,-1680.407,OK,-1.468,107.696,-1661.173,OK,45.304,202.09,-1669.539,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086011,1738091034,1,OK,0.7004109,-0.1838775,-0.037883,0.6886062,-60.458,-26.974,-1637.802,0.4242371,3,OK,-60.44,-26.549,-1637.89,OK,-139.437,-85.507,-1650.893,OK,-65.35,-118.447,-1619.2,Passive Strays,144086011,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086014,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086014,1738091034,1,OK,0.8675726,-0.0432519,0.0941554,-0.4863968,90.979,125.481,-1680.394,0.1708353,3,OK,90.805,125.387,-1680.359,OK,-1.48,107.711,-1661.282,OK,45.303,202.06,-1669.509,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086014,1738091034,1,OK,0.7004966,-0.1836383,-0.0381901,0.6885659,-60.47,-26.979,-1637.819,0.4273398,3,OK,-60.441,-26.55,-1637.904,OK,-139.45,-85.51,-1650.963,OK,-65.377,-118.457,-1619.295,Passive Strays,144086014,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086017,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086017,1738091034,1,OK,0.8675416,-0.0432902,0.0946816,-0.4863465,90.974,125.497,-1680.482,0.1617068,3,OK,90.814,125.406,-1680.45,OK,-1.486,107.705,-1661.286,OK,45.312,202.078,-1669.52,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086017,1738091034,1,OK,0.7004206,-0.1840826,-0.0378071,0.6885458,-60.46,-26.983,-1637.839,0.4272473,3,OK,-60.444,-26.546,-1637.931,OK,-139.45,-85.503,-1650.927,OK,-65.359,-118.467,-1619.196,Passive Strays,144086017,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086020,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086020,1738091034,1,OK,0.8675466,-0.0436267,0.094948,-0.4862556,90.972,125.497,-1680.48,0.1599736,3,OK,90.815,125.407,-1680.448,OK,-1.47,107.693,-1661.204,OK,45.303,202.07,-1669.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086020,1738091034,1,OK,0.7004101,-0.1838854,-0.0382506,0.6885846,-60.47,-26.972,-1637.817,0.4189832,3,OK,-60.438,-26.542,-1637.902,OK,-139.453,-85.514,-1650.984,OK,-65.356,-118.452,-1619.262,Passive Strays,144086020,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086023,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086023,1738091034,1,OK,0.8675174,-0.04365,0.0947395,-0.4863462,90.962,125.482,-1680.425,0.1573979,3,OK,90.8,125.402,-1680.392,OK,-1.492,107.696,-1661.175,OK,45.309,202.058,-1669.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086023,1738091034,1,OK,0.7004842,-0.183535,-0.0381117,0.6886104,-60.469,-26.968,-1637.816,0.4235268,3,OK,-60.45,-26.546,-1637.902,OK,-139.446,-85.493,-1650.941,OK,-65.359,-118.452,-1619.29,Passive Strays,144086023,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086026,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086026,1738091034,1,OK,0.8675231,-0.0442896,0.0941762,-0.4863877,90.966,125.471,-1680.42,0.1751201,3,OK,90.782,125.391,-1680.382,OK,-1.483,107.692,-1661.176,OK,45.312,202.077,-1669.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086026,1738091034,1,OK,0.7004685,-0.1836375,-0.0379844,0.6886061,-60.472,-26.976,-1637.831,0.4263256,3,OK,-60.455,-26.551,-1637.919,OK,-139.45,-85.501,-1650.935,OK,-65.366,-118.457,-1619.275,Passive Strays,144086026,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,144086029,1738091034,1,Too Few Markers,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,3,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Missing,-3.70E+28,-3.70E+28,-3.70E+28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,144086029,1738091034,1,OK,0.8675385,-0.0438626,0.0943805,-0.4863593,90.975,125.489,-1680.499,0.1738817,3,OK,90.8,125.404,-1680.463,OK,-1.486,107.686,-1661.276,OK,45.323,202.098,-1669.637,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,144086029,1738091034,1,OK,0.7005762,-0.1832281,-0.0380613,0.6886013,-60.457,-26.975,-1637.838,0.4287909,3,OK,-60.432,-26.546,-1637.924,OK,-139.448,-85.491,-1650.945,OK,-65.356,-118.465,-1619.348,Passive Strays,144086029,1738091034,1,OK,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,-3.70E+28,0,0
