Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463265,1728408254.418491106,1,OK,0.6084540,-0.1036592,0.4484541,0.6464730,19.215,-248.244,-1926.025,0.1032404,3,OK,19.148,-248.245,-1926.001,OK,76.048,-310.699,-1884.900,OK,-5.564,-312.285,-1854.118,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463265,1728408254.418491106,1,OK,0.0511520,-0.2709743,0.0000057,0.9612265,125.970,105.341,-2009.880,0.5872544,3,OK,125.826,104.803,-2009.958,OK,209.289,52.011,-1972.565,OK,137.572,10.020,-2006.507,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463265,1728408254.418491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463268,1728408254.468491106,1,OK,0.6082760,-0.1033026,0.4487283,0.6465073,19.307,-248.244,-1925.989,0.0886947,3,OK,19.249,-248.254,-1925.959,OK,76.181,-310.698,-1884.936,OK,-5.428,-312.289,-1854.054,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463268,1728408254.468491106,1,OK,0.0511269,-0.2715054,-0.0008688,0.9610776,125.989,105.341,-2009.852,0.5870633,3,OK,125.850,104.790,-2009.929,OK,209.306,52.007,-1972.516,OK,137.615,10.019,-2006.629,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463268,1728408254.468491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463271,1728408254.518491106,1,OK,0.6081703,-0.1030202,0.4486928,0.6466765,19.356,-248.219,-1925.952,0.0957796,3,OK,19.297,-248.237,-1925.913,OK,76.253,-310.688,-1884.957,OK,-5.336,-312.296,-1854.049,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463271,1728408254.518491106,1,OK,0.0510670,-0.2724772,-0.0009724,0.9608056,126.008,105.359,-2009.931,0.5852892,3,OK,125.856,104.809,-2010.014,OK,209.295,52.040,-1972.412,OK,137.616,10.033,-2006.702,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463271,1728408254.518491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463274,1728408254.568491106,1,OK,0.6081720,-0.1028931,0.4488140,0.6466111,19.331,-248.189,-1925.854,0.0901302,3,OK,19.276,-248.212,-1925.812,OK,76.233,-310.663,-1884.879,OK,-5.364,-312.256,-1853.936,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463274,1728408254.568491106,1,OK,0.0510833,-0.2715212,-0.0005166,0.9610757,126.005,105.369,-2009.952,0.5860508,3,OK,125.861,104.824,-2010.030,OK,209.317,52.047,-1972.578,OK,137.624,10.047,-2006.659,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463274,1728408254.568491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463277,1728408254.618491106,1,OK,0.6081730,-0.1043675,0.4487684,0.6464054,19.310,-248.273,-1925.956,0.1058348,3,OK,19.244,-248.241,-1925.964,OK,76.172,-310.632,-1884.713,OK,-5.424,-312.258,-1853.949,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463277,1728408254.618491106,1,OK,0.0511010,-0.2710795,-0.0005559,0.9611994,125.969,105.371,-2009.960,0.5809001,3,OK,125.839,104.826,-2010.032,OK,209.295,52.051,-1972.679,OK,137.598,10.042,-2006.688,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463277,1728408254.618491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463280,1728408254.668491106,1,OK,0.6083458,-0.1028522,0.4484936,0.6466764,19.292,-248.151,-1925.836,0.1021307,3,OK,19.235,-248.195,-1925.773,OK,76.171,-310.649,-1884.876,OK,-5.449,-312.239,-1853.980,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463280,1728408254.668491106,1,OK,0.0511168,-0.2714659,-0.0002603,0.9610896,126.005,105.377,-2009.973,0.5857887,3,OK,125.860,104.832,-2010.052,OK,209.315,52.056,-1972.586,OK,137.605,10.053,-2006.639,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463280,1728408254.668491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463283,1728408254.718491106,1,OK,0.6084559,-0.1036950,0.4483602,0.6465306,19.280,-248.196,-1925.854,0.1104413,3,OK,19.207,-248.200,-1925.824,OK,76.117,-310.653,-1884.725,OK,-5.499,-312.241,-1853.967,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463283,1728408254.718491106,1,OK,0.0511720,-0.2711791,-0.0006699,0.9611675,126.006,105.371,-2009.884,0.5893396,3,OK,125.876,104.813,-2009.957,OK,209.328,52.038,-1972.594,OK,137.619,10.051,-2006.637,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463283,1728408254.718491106,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463286,1728408254.768491107,1,OK,0.6085046,-0.1036379,0.4485590,0.6463560,19.204,-248.182,-1925.850,0.0992896,3,OK,19.137,-248.181,-1925.827,OK,76.029,-310.642,-1884.719,OK,-5.590,-312.203,-1853.925,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463286,1728408254.768491107,1,OK,0.0511786,-0.2711707,-0.0007251,0.9611694,125.986,105.378,-2009.867,0.5845323,3,OK,125.854,104.825,-2009.941,OK,209.315,52.044,-1972.581,OK,137.597,10.052,-2006.632,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463286,1728408254.768491107,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463289,1728408254.818491107,1,OK,0.6086477,-0.1033828,0.4481976,0.6465129,19.170,-248.152,-1925.878,0.1078762,3,OK,19.095,-248.164,-1925.840,OK,75.988,-310.662,-1884.796,OK,-5.652,-312.223,-1854.031,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463289,1728408254.818491107,1,OK,0.0511530,-0.2711277,-0.0004422,0.9611831,125.987,105.378,-2009.905,0.5878156,3,OK,125.851,104.827,-2009.980,OK,209.311,52.048,-1972.602,OK,137.597,10.057,-2006.615,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463289,1728408254.818491107,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460463292,1728408254.868491107,1,OK,0.6088750,-0.1040115,0.4479379,0.6463780,19.137,-248.160,-1925.880,0.1245040,3,OK,19.058,-248.166,-1925.846,OK,75.886,-310.646,-1884.674,OK,-5.744,-312.199,-1854.044,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460463292,1728408254.868491107,1,OK,0.0511587,-0.2710514,-0.0000673,0.9612044,126.027,105.366,-2009.858,0.5893785,3,OK,125.886,104.821,-2009.935,OK,209.341,52.036,-1972.536,OK,137.628,10.047,-2006.498,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460463292,1728408254.868491107,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
