Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589622,1778068760.368788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589622,1778068760.368788463,1,OK,0.4357423,0.2682932,0.2383758,-0.8254238,77.029,-93.260,-1552.438,0.2932496,3,OK,76.843,-92.969,-1552.250,OK,17.296,-27.619,-1515.891,OK,119.887,-40.261,-1494.076,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589622,1778068760.368788463,1,OK,0.8594184,0.2025733,-0.4337124,0.1796043,-148.612,-143.745,-1861.189,0.5505267,3,OK,-148.054,-144.087,-1860.815,OK,-220.615,-82.620,-1893.738,OK,-200.883,-156.045,-1937.544
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589625,1778068760.418788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589625,1778068760.418788463,1,OK,0.4356902,0.2685235,0.2384596,-0.8253521,77.015,-93.228,-1552.450,0.2943179,3,OK,76.817,-92.943,-1552.271,OK,17.281,-27.601,-1515.899,OK,119.867,-40.246,-1494.042,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589625,1778068760.418788463,1,OK,0.8594810,0.2023911,-0.4336432,0.1796770,-148.638,-143.705,-1861.220,0.5604377,3,OK,-148.070,-144.054,-1860.839,OK,-220.646,-82.605,-1893.806,OK,-200.923,-156.016,-1937.556
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589628,1778068760.468788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589628,1778068760.468788463,1,OK,0.4356375,0.2687181,0.2387606,-0.8252296,77.031,-93.298,-1552.533,0.2768553,3,OK,76.831,-93.040,-1552.378,OK,17.290,-27.694,-1515.930,OK,119.873,-40.339,-1494.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589628,1778068760.468788463,1,OK,0.8593128,0.2025578,-0.4339212,0.1796227,-148.643,-143.853,-1861.215,0.5692155,3,OK,-148.061,-144.183,-1860.798,OK,-220.622,-82.734,-1893.792,OK,-200.911,-156.149,-1937.637
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589631,1778068760.518788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589631,1778068760.518788463,1,OK,0.4356865,0.2682059,0.2384640,-0.8254561,77.016,-93.180,-1552.443,0.2891689,3,OK,76.831,-92.894,-1552.260,OK,17.296,-27.538,-1515.873,OK,119.890,-40.184,-1494.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589631,1778068760.518788463,1,OK,0.8596530,0.2022355,-0.4334072,0.1795986,-148.593,-143.631,-1861.167,0.5343921,3,OK,-148.063,-143.995,-1860.847,OK,-220.607,-82.531,-1893.743,OK,-200.880,-155.938,-1937.402
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589634,1778068760.568788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589634,1778068760.568788463,1,OK,0.4356131,0.2683834,0.2388126,-0.8253364,77.016,-93.321,-1552.536,0.2692248,3,OK,76.826,-93.066,-1552.381,OK,17.291,-27.704,-1515.904,OK,119.889,-40.349,-1494.116,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589634,1778068760.568788463,1,OK,0.8594108,0.2026332,-0.4337332,0.1795225,-148.626,-143.860,-1861.241,0.5473461,3,OK,-148.069,-144.193,-1860.860,OK,-220.615,-82.730,-1893.774,OK,-200.907,-156.142,-1937.609
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589637,1778068760.618788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589637,1778068760.618788463,1,OK,0.4356819,0.2684715,0.2384208,-0.8253847,76.997,-93.169,-1552.462,0.2896436,3,OK,76.810,-92.885,-1552.281,OK,17.260,-27.529,-1515.911,OK,119.854,-40.188,-1494.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589637,1778068760.618788463,1,OK,0.8595359,0.2020838,-0.4336526,0.1797378,-148.649,-143.611,-1861.203,0.5605568,3,OK,-148.090,-143.987,-1860.858,OK,-220.656,-82.530,-1893.861,OK,-200.904,-155.919,-1937.471
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589640,1778068760.668788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589640,1778068760.668788463,1,OK,0.4357246,0.2682678,0.2385420,-0.8253934,77.035,-93.295,-1552.465,0.2870008,3,OK,76.849,-93.012,-1552.285,OK,17.303,-27.666,-1515.887,OK,119.897,-40.303,-1494.093,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589640,1778068760.668788463,1,OK,0.8593082,0.2028922,-0.4338241,0.1795018,-148.594,-143.823,-1861.194,0.5403695,3,OK,-148.043,-144.133,-1860.799,OK,-220.574,-82.682,-1893.677,OK,-200.870,-156.107,-1937.617
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589643,1778068760.718788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589643,1778068760.718788463,1,OK,0.4357180,0.2683607,0.2385012,-0.8253784,77.015,-93.255,-1552.476,0.2868514,3,OK,76.830,-92.973,-1552.296,OK,17.274,-27.622,-1515.909,OK,119.876,-40.267,-1494.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589643,1778068760.718788463,1,OK,0.8592258,0.2027320,-0.4340521,0.1795258,-148.668,-143.757,-1861.220,0.5736079,3,OK,-148.082,-144.084,-1860.797,OK,-220.640,-82.610,-1893.776,OK,-200.924,-156.027,-1937.673
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589646,1778068760.768788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589646,1778068760.768788463,1,OK,0.4356998,0.2682203,0.2383903,-0.8254657,76.994,-93.286,-1552.493,0.2894094,3,OK,76.809,-93.000,-1552.310,OK,17.271,-27.637,-1515.937,OK,119.867,-40.285,-1494.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589646,1778068760.768788463,1,OK,0.8594397,0.2021505,-0.4338168,0.1797265,-148.673,-143.754,-1861.214,0.5734079,3,OK,-148.092,-144.115,-1860.827,OK,-220.665,-82.659,-1893.870,OK,-200.930,-156.067,-1937.557
3,Port 0x01: JJH Probe  s/n:3E4C880C,650589649,1778068760.818788463,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650589649,1778068760.818788463,1,OK,0.4356766,0.2684358,0.2384993,-0.8253764,77.028,-93.267,-1552.499,0.2799034,3,OK,76.836,-92.999,-1552.334,OK,17.291,-27.629,-1515.931,OK,119.894,-40.277,-1494.095,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650589649,1778068760.818788463,1,OK,0.8593623,0.2027220,-0.4337644,0.1795792,-148.623,-143.769,-1861.205,0.5486410,3,OK,-148.064,-144.100,-1860.818,OK,-220.617,-82.654,-1893.737,OK,-200.900,-156.048,-1937.582
