Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969408,1734100023.468594303,1,OK,0.6840067,-0.1950629,0.2993781,-0.6359702,-190.524,161.371,-1823.065,0.1949276,3,OK,-190.480,161.511,-1823.114,OK,-219.804,240.054,-1781.147,OK,-166.697,254.337,-1848.616,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969408,1734100023.468594303,1,OK,0.9091291,-0.3549044,-0.0638212,0.2084561,133.649,-127.587,-1760.956,0.7063071,3,OK,133.961,-127.132,-1761.163,OK,35.941,-147.054,-1797.219,OK,84.840,-78.328,-1827.437,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969408,1734100023.468594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969411,1734100023.518594303,1,OK,0.6837908,-0.1950241,0.2999026,-0.6359671,-190.515,161.383,-1823.052,0.1934535,3,OK,-190.463,161.519,-1823.112,OK,-219.735,240.066,-1781.044,OK,-166.659,254.343,-1848.568,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969411,1734100023.518594303,1,OK,0.9091316,-0.3548894,-0.0638183,0.2084719,133.650,-127.586,-1760.962,0.7049316,3,OK,133.962,-127.134,-1761.167,OK,35.945,-147.053,-1797.223,OK,84.835,-78.328,-1827.442,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969411,1734100023.518594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969414,1734100023.568594303,1,OK,0.6836803,-0.1952371,0.2998743,-0.6360339,-190.431,161.409,-1823.057,0.1851795,3,OK,-190.388,161.552,-1823.103,OK,-219.629,240.093,-1781.078,OK,-166.566,254.369,-1848.625,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969414,1734100023.568594303,1,OK,0.9091410,-0.3548608,-0.0639024,0.2084536,133.659,-127.590,-1760.929,0.7113166,3,OK,133.974,-127.135,-1761.133,OK,35.960,-147.048,-1797.212,OK,84.847,-78.335,-1827.406,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969414,1734100023.568594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969417,1734100023.618594303,1,OK,0.6836251,-0.1957737,0.2996570,-0.6360308,-190.348,161.420,-1822.952,0.1668883,3,OK,-190.319,161.558,-1822.981,OK,-219.553,240.115,-1781.045,OK,-166.512,254.390,-1848.641,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969417,1734100023.618594303,1,OK,0.9091228,-0.3548758,-0.0642323,0.2084060,133.641,-127.591,-1760.991,0.7035973,3,OK,133.973,-127.146,-1761.178,OK,35.965,-147.061,-1797.341,OK,84.854,-78.326,-1827.509,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969417,1734100023.618594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969420,1734100023.668594303,1,OK,0.6835629,-0.1955677,0.2996608,-0.6361592,-190.327,161.430,-1822.940,0.1891468,3,OK,-190.295,161.569,-1822.974,OK,-219.498,240.138,-1781.048,OK,-166.470,254.383,-1848.581,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969420,1734100023.668594303,1,OK,0.9091207,-0.3548522,-0.0643200,0.2084282,133.624,-127.604,-1760.951,0.7034319,3,OK,133.956,-127.159,-1761.137,OK,35.953,-147.082,-1797.316,OK,84.840,-78.338,-1827.473,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969420,1734100023.668594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969423,1734100023.718594303,1,OK,0.6834681,-0.1954737,0.3000165,-0.6361222,-190.311,161.434,-1822.970,0.1825406,3,OK,-190.271,161.578,-1823.013,OK,-219.460,240.133,-1780.996,OK,-166.430,254.384,-1848.581,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969423,1734100023.718594303,1,OK,0.9091908,-0.3546660,-0.0643408,0.2084333,133.626,-127.620,-1761.002,0.7127428,3,OK,133.956,-127.171,-1761.193,OK,35.959,-147.075,-1797.375,OK,84.834,-78.344,-1827.492,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969423,1734100023.718594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969426,1734100023.768594303,1,OK,0.6834766,-0.1954810,0.2999472,-0.6361436,-190.284,161.448,-1822.986,0.1828291,3,OK,-190.245,161.589,-1823.029,OK,-219.436,240.153,-1781.027,OK,-166.404,254.398,-1848.602,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969426,1734100023.768594303,1,OK,0.9091742,-0.3547096,-0.0641807,0.2084807,133.646,-127.606,-1760.993,0.7100418,3,OK,133.976,-127.157,-1761.185,OK,35.961,-147.073,-1797.330,OK,84.841,-78.333,-1827.478,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969426,1734100023.768594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969429,1734100023.818594303,1,OK,0.6835325,-0.1953590,0.2997735,-0.6362028,-190.279,161.435,-1822.944,0.2026426,3,OK,-190.240,161.578,-1822.986,OK,-219.429,240.145,-1781.028,OK,-166.404,254.377,-1848.533,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969429,1734100023.818594303,1,OK,0.9092634,-0.3544421,-0.0642815,0.2085157,133.628,-127.644,-1760.995,0.7196631,3,OK,133.953,-127.189,-1761.193,OK,35.953,-147.093,-1797.351,OK,84.817,-78.353,-1827.441,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969429,1734100023.818594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969432,1734100023.868594303,1,OK,0.6834001,-0.1957990,0.2999323,-0.6361350,-190.278,161.438,-1822.945,0.1698709,3,OK,-190.244,161.577,-1822.981,OK,-219.426,240.149,-1781.004,OK,-166.408,254.389,-1848.630,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969432,1734100023.868594303,1,OK,0.9092387,-0.3545267,-0.0641662,0.2085149,133.632,-127.646,-1761.035,0.7158309,3,OK,133.954,-127.190,-1761.236,OK,35.947,-147.102,-1797.365,OK,84.821,-78.359,-1827.486,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969432,1734100023.868594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801969435,1734100023.918594303,1,OK,0.6833913,-0.1956408,0.3000049,-0.6361588,-190.217,161.445,-1822.929,0.1842039,3,OK,-190.183,161.586,-1822.966,OK,-219.344,240.151,-1780.985,OK,-166.342,254.394,-1848.568,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801969435,1734100023.918594303,1,OK,0.9093561,-0.3542084,-0.0642092,0.2085309,133.650,-127.677,-1761.070,0.7257494,3,OK,133.966,-127.211,-1761.281,OK,35.961,-147.113,-1797.407,OK,84.840,-78.357,-1827.471,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801969435,1734100023.918594303,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
