Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931851,1734099397.518586528,1,OK,0.6724266,-0.1999238,0.3117420,-0.6408509,-184.518,162.142,-1821.803,0.1684385,3,OK,-184.487,162.277,-1821.833,OK,-210.771,241.375,-1778.969,OK,-159.234,254.607,-1847.919,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931851,1734099397.518586528,1,OK,0.9631404,-0.0858851,-0.1347729,0.2163804,145.970,-174.722,-1855.440,0.3993285,3,OK,146.277,-174.499,-1855.321,OK,49.426,-179.056,-1898.928,OK,92.406,-100.742,-1886.687,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931851,1734099397.518586528,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931854,1734099397.568586529,1,OK,0.6724176,-0.1998534,0.3114652,-0.6410168,-184.448,162.152,-1821.737,0.1860241,3,OK,-184.426,162.285,-1821.756,OK,-210.685,241.399,-1778.979,OK,-159.152,254.613,-1847.849,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931854,1734099397.568586529,1,OK,0.9631001,-0.0863172,-0.1348667,0.2163298,145.981,-174.711,-1855.477,0.4017225,3,OK,146.305,-174.501,-1855.350,OK,49.451,-179.052,-1899.001,OK,92.429,-100.740,-1886.810,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931854,1734099397.568586529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931857,1734099397.618586529,1,OK,0.6723115,-0.1999943,0.3117606,-0.6409405,-184.447,162.136,-1821.721,0.1674342,3,OK,-184.421,162.263,-1821.745,OK,-210.668,241.381,-1778.905,OK,-159.148,254.601,-1847.852,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931857,1734099397.618586529,1,OK,0.9631207,-0.0863183,-0.1346562,0.2163686,145.990,-174.708,-1855.411,0.3995235,3,OK,146.297,-174.486,-1855.292,OK,49.449,-179.058,-1898.891,OK,92.432,-100.753,-1886.724,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931857,1734099397.618586529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931860,1734099397.668586528,1,OK,0.6723993,-0.1998931,0.3115683,-0.6409735,-184.487,162.138,-1821.766,0.1777002,3,OK,-184.460,162.275,-1821.790,OK,-210.729,241.382,-1778.978,OK,-159.190,254.595,-1847.887,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931860,1734099397.668586528,1,OK,0.9630650,-0.0865205,-0.1349284,0.2163662,145.951,-174.694,-1855.379,0.4012614,3,OK,146.273,-174.482,-1855.252,OK,49.429,-179.060,-1898.922,OK,92.405,-100.735,-1886.750,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931860,1734099397.668586528,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931863,1734099397.718586528,1,OK,0.6723285,-0.2000347,0.3117559,-0.6409125,-184.453,162.137,-1821.736,0.1712789,3,OK,-184.424,162.281,-1821.762,OK,-210.685,241.377,-1778.915,OK,-159.161,254.592,-1847.876,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931863,1734099397.718586528,1,OK,0.9629849,-0.0866433,-0.1353837,0.2163893,145.937,-174.689,-1855.325,0.4172108,3,OK,146.280,-174.476,-1855.189,OK,49.441,-179.062,-1898.967,OK,92.407,-100.747,-1886.753,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931863,1734099397.718586528,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931866,1734099397.768586528,1,OK,0.6722971,-0.1994996,0.3120515,-0.6409683,-184.451,162.146,-1821.796,0.1978849,3,OK,-184.409,162.289,-1821.841,OK,-210.640,241.382,-1778.911,OK,-159.123,254.588,-1847.802,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931866,1734099397.768586528,1,OK,0.9629826,-0.0867222,-0.1354614,0.2163192,145.944,-174.693,-1855.266,0.4184062,3,OK,146.286,-174.476,-1855.130,OK,49.449,-179.064,-1898.928,OK,92.437,-100.743,-1886.708,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931866,1734099397.768586528,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931869,1734099397.818586529,1,OK,0.6722883,-0.1997356,0.3118352,-0.6410093,-184.428,162.133,-1821.754,0.1861862,3,OK,-184.396,162.266,-1821.785,OK,-210.626,241.380,-1778.925,OK,-159.109,254.586,-1847.823,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931869,1734099397.818586529,1,OK,0.9630742,-0.0866415,-0.1347980,0.2163579,145.983,-174.687,-1855.294,0.3964342,3,OK,146.302,-174.481,-1855.169,OK,49.463,-179.050,-1898.812,OK,92.428,-100.737,-1886.679,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931869,1734099397.818586529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931872,1734099397.868586529,1,OK,0.6723185,-0.1998915,0.3116129,-0.6410371,-184.403,162.132,-1821.698,0.1937852,3,OK,-184.375,162.271,-1821.723,OK,-210.612,241.387,-1778.925,OK,-159.102,254.578,-1847.804,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931872,1734099397.868586529,1,OK,0.9629864,-0.0866352,-0.1353740,0.2163918,145.935,-174.688,-1855.307,0.4111305,3,OK,146.273,-174.478,-1855.172,OK,49.439,-179.068,-1898.945,OK,92.406,-100.737,-1886.732,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931872,1734099397.868586529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931875,1734099397.918586530,1,OK,0.6721831,-0.1999138,0.3119762,-0.6409954,-184.427,162.146,-1821.738,0.1763791,3,OK,-184.394,162.277,-1821.771,OK,-210.608,241.398,-1778.891,OK,-159.106,254.597,-1847.840,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931875,1734099397.918586530,1,OK,0.9630473,-0.0867199,-0.1350125,0.2163126,145.930,-174.670,-1855.243,0.3997514,3,OK,146.251,-174.459,-1855.117,OK,49.423,-179.034,-1898.808,OK,92.399,-100.716,-1886.654,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931875,1734099397.918586530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801931878,1734099397.968586530,1,OK,0.6722084,-0.2002295,0.3116710,-0.6410188,-184.315,162.120,-1821.624,0.1741022,3,OK,-184.292,162.251,-1821.643,OK,-210.513,241.383,-1778.857,OK,-159.021,254.574,-1847.802,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801931878,1734099397.968586530,1,OK,0.9630602,-0.0864642,-0.1349824,0.2163763,145.977,-174.701,-1855.280,0.4057237,3,OK,146.298,-174.481,-1855.154,OK,49.451,-179.071,-1898.834,OK,92.439,-100.744,-1886.642,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801931878,1734099397.968586530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
