Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297191,1727255486.518544994,1,OK,0.9574349,-0.0374993,-0.1890859,0.2148460,-149.390,-19.167,-2148.217,0.1667760,3,OK,-149.488,-19.248,-2148.260,OK,-205.368,-91.516,-2168.594,OK,-235.199,-15.303,-2198.325,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297191,1727255486.518544994,1,OK,0.0241011,-0.1875302,0.0183185,0.9817922,128.443,196.747,-2023.830,0.4373662,3,OK,128.117,196.595,-2023.915,OK,219.477,148.461,-1999.556,OK,145.067,101.924,-2018.941,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297191,1727255486.518544994,1,OK,0.5013449,0.1938558,0.5772695,-0.6146814,208.596,-37.510,-2040.503,0.1256551,3,OK,-18.105,-41.467,-1903.796,OK,109.146,-40.599,-1968.688,OK,27.379,-41.682,-1907.850
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297194,1727255486.568544994,1,OK,0.9576013,-0.0365239,-0.1884445,0.2148357,-149.319,-19.203,-2148.251,0.2014169,3,OK,-149.459,-19.260,-2148.322,OK,-205.339,-91.533,-2168.663,OK,-235.147,-15.301,-2198.164,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297194,1727255486.568544994,1,OK,0.0241794,-0.1880578,0.0182442,0.9816908,128.498,196.754,-2023.865,0.4355524,3,OK,128.174,196.597,-2023.950,OK,219.510,148.460,-1999.497,OK,145.098,101.927,-2018.974,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297194,1727255486.568544994,1,OK,0.5017634,0.1933712,0.5768428,-0.6148931,208.703,-37.542,-2040.412,0.1359465,3,OK,-18.018,-41.463,-1903.763,OK,109.208,-40.598,-1968.599,OK,27.479,-41.652,-1907.803
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297197,1727255486.618544994,1,OK,0.9574682,-0.0372274,-0.1889756,0.2148417,-149.360,-19.181,-2148.222,0.1653187,3,OK,-149.457,-19.262,-2148.265,OK,-205.339,-91.526,-2168.614,OK,-235.187,-15.297,-2198.300,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297197,1727255486.618544994,1,OK,0.0241506,-0.1887280,0.0178566,0.9815700,128.499,196.750,-2023.963,0.4500213,3,OK,128.151,196.600,-2024.055,OK,219.513,148.447,-1999.497,OK,145.110,101.930,-2019.118,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297197,1727255486.618544994,1,OK,0.5015643,0.1940426,0.5773044,-0.6144106,208.660,-37.520,-2040.538,0.1110149,3,OK,-18.111,-41.617,-1903.941,OK,109.159,-40.676,-1968.760,OK,27.380,-41.813,-1908.022
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297200,1727255486.668544993,1,OK,0.9573966,-0.0372976,-0.1892392,0.2149167,-149.385,-19.158,-2148.172,0.1601237,3,OK,-149.457,-19.227,-2148.202,OK,-205.355,-91.513,-2168.600,OK,-235.194,-15.304,-2198.301,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297200,1727255486.668544993,1,OK,0.0242250,-0.1876981,0.0184451,0.9817547,128.486,196.767,-2023.847,0.4310526,3,OK,128.168,196.615,-2023.930,OK,219.491,148.466,-1999.533,OK,145.080,101.936,-2018.932,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297200,1727255486.668544993,1,OK,0.5014640,0.1936110,0.5775609,-0.6143875,208.635,-37.490,-2040.472,0.1236680,3,OK,-18.016,-41.693,-1903.686,OK,109.206,-40.692,-1968.619,OK,27.473,-41.868,-1907.767
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297203,1727255486.718544993,1,OK,0.9575021,-0.0374486,-0.1887200,0.2148770,-149.356,-19.185,-2148.312,0.1738844,3,OK,-149.468,-19.274,-2148.361,OK,-205.339,-91.533,-2168.638,OK,-235.196,-15.321,-2198.353,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297203,1727255486.718544993,1,OK,0.0241515,-0.1881417,0.0178575,0.9816825,128.479,196.739,-2023.879,0.4395640,3,OK,128.152,196.580,-2023.965,OK,219.498,148.443,-1999.529,OK,145.098,101.917,-2019.056,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297203,1727255486.718544993,1,OK,0.5014406,0.1933291,0.5778406,-0.6142324,208.517,-37.528,-2040.710,0.1472224,3,OK,-18.079,-41.891,-1903.802,OK,109.178,-40.802,-1968.840,OK,27.419,-42.041,-1907.846
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297206,1727255486.768544993,1,OK,0.9573187,-0.0373023,-0.1897327,0.2148279,-149.426,-19.179,-2148.182,0.1424176,3,OK,-149.478,-19.250,-2148.201,OK,-205.377,-91.536,-2168.676,OK,-235.211,-15.290,-2198.412,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297206,1727255486.768544993,1,OK,0.0241451,-0.1887215,0.0177584,0.9815732,128.467,196.753,-2023.913,0.4512265,3,OK,128.118,196.602,-2024.005,OK,219.484,148.448,-1999.457,OK,145.084,101.933,-2019.086,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297206,1727255486.768544993,1,OK,0.5013025,0.1936300,0.5780180,-0.6140834,208.599,-37.508,-2040.569,0.1369061,3,OK,-17.990,-41.906,-1903.685,OK,109.223,-40.807,-1968.688,OK,27.496,-42.065,-1907.748
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297209,1727255486.818544992,1,OK,0.9573698,-0.0380332,-0.1893385,0.2148195,-149.358,-19.150,-2148.227,0.1521785,3,OK,-149.435,-19.246,-2148.256,OK,-205.319,-91.510,-2168.570,OK,-235.165,-15.295,-2198.426,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297209,1727255486.818544992,1,OK,0.0240881,-0.1881228,0.0185380,0.9816751,128.510,196.764,-2023.898,0.4519670,3,OK,128.172,196.605,-2023.987,OK,219.524,148.476,-1999.489,OK,145.126,101.959,-2018.945,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297209,1727255486.818544992,1,OK,0.5011766,0.1942366,0.5782297,-0.6137952,208.618,-37.507,-2040.569,0.1221191,3,OK,-18.052,-41.966,-1903.784,OK,109.219,-40.847,-1968.742,OK,27.443,-42.142,-1907.863
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297212,1727255486.868544993,1,OK,0.9572303,-0.0373259,-0.1901651,0.2148351,-149.423,-19.189,-2148.111,0.1428352,3,OK,-149.453,-19.261,-2148.116,OK,-205.354,-91.540,-2168.666,OK,-235.185,-15.306,-2198.425,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297212,1727255486.868544993,1,OK,0.0241433,-0.1882019,0.0179204,0.9816700,128.483,196.738,-2023.860,0.4444286,3,OK,128.146,196.588,-2023.948,OK,219.502,148.437,-1999.492,OK,145.106,101.917,-2019.021,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297212,1727255486.868544993,1,OK,0.5009940,0.1948935,0.5785999,-0.6133871,208.642,-37.533,-2040.506,0.0928542,3,OK,-18.070,-42.122,-1903.785,OK,109.186,-40.951,-1968.684,OK,27.429,-42.308,-1907.947
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297215,1727255486.918544993,1,OK,0.9574185,-0.0366466,-0.1893294,0.2148518,-149.407,-19.185,-2148.114,0.1667640,3,OK,-149.483,-19.248,-2148.147,OK,-205.379,-91.518,-2168.636,OK,-235.211,-15.285,-2198.220,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297215,1727255486.918544993,1,OK,0.0241421,-0.1884411,0.0178308,0.9816258,128.450,196.738,-2023.909,0.4379970,3,OK,128.123,196.575,-2023.995,OK,219.466,148.450,-1999.503,OK,145.059,101.915,-2019.081,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297215,1727255486.918544993,1,OK,0.5011800,0.1944178,0.5783899,-0.6135840,208.560,-37.510,-2040.608,0.1215021,3,OK,-18.120,-42.069,-1903.863,OK,109.132,-40.902,-1968.785,OK,27.373,-42.239,-1907.939
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297218,1727255486.968544993,1,OK,0.9574068,-0.0368471,-0.1893552,0.2148468,-149.369,-19.186,-2148.126,0.1592333,3,OK,-149.434,-19.250,-2148.154,OK,-205.341,-91.524,-2168.627,OK,-235.178,-15.292,-2198.254,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297218,1727255486.968544993,1,OK,0.0241489,-0.1884055,0.0171777,0.9816441,128.481,196.761,-2023.859,0.4396792,3,OK,128.158,196.590,-2023.944,OK,219.508,148.465,-1999.519,OK,145.110,101.943,-2019.154,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297218,1727255486.968544993,1,OK,0.5010897,0.1948639,0.5787211,-0.6132040,208.700,-37.518,-2040.378,0.1238960,3,OK,-17.992,-42.233,-1903.704,OK,109.219,-40.994,-1968.563,OK,27.489,-42.402,-1907.780
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391297221,1727255487.018544992,1,OK,0.9574216,-0.0374041,-0.1892639,0.2147648,-149.372,-19.193,-2148.188,0.1574952,3,OK,-149.448,-19.265,-2148.219,OK,-205.360,-91.535,-2168.608,OK,-235.178,-15.310,-2198.328,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391297221,1727255487.018544992,1,OK,0.0240459,-0.1887436,0.0183807,0.9815599,128.489,196.736,-2023.920,0.4557266,3,OK,128.138,196.587,-2024.013,OK,219.495,148.452,-1999.404,OK,145.112,101.928,-2018.970,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391297221,1727255487.018544992,1,OK,0.5012807,0.1943323,0.5784394,-0.6134823,208.706,-37.539,-2040.364,0.1482749,3,OK,-17.956,-42.184,-1903.650,OK,109.242,-40.970,-1968.530,OK,27.542,-42.339,-1907.677
