Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024126,1779892668.768778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024126,1779892668.768778925,1,OK,0.4731513,0.0464494,-0.0457187,-0.8785671,49.183,99.492,-1429.661,0.1665254,3,OK,49.146,99.266,-1429.657,OK,-6.296,177.556,-1439.513,OK,98.338,174.616,-1426.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024126,1779892668.768778925,1,OK,0.8741793,0.2470719,-0.2441649,-0.3393368,-195.832,86.741,-1497.461,0.4700844,3,OK,-195.681,86.133,-1497.556,OK,-195.996,180.837,-1464.566,OK,-256.385,153.534,-1521.474
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024129,1779892668.818778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024129,1779892668.818778925,1,OK,0.4730916,0.0467775,-0.0454534,-0.8785956,49.163,99.488,-1429.701,0.1656671,3,OK,49.123,99.263,-1429.698,OK,-6.307,177.561,-1439.510,OK,98.326,174.606,-1426.191,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024129,1779892668.818778925,1,OK,0.8740617,0.2474923,-0.2441392,-0.3393520,-195.829,86.746,-1497.478,0.4692004,3,OK,-195.690,86.135,-1497.584,OK,-195.999,180.836,-1464.488,OK,-256.384,153.532,-1521.463
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024132,1779892668.868778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024132,1779892668.868778925,1,OK,0.4731157,0.0470461,-0.0455842,-0.8785615,49.200,99.479,-1429.712,0.1704687,3,OK,49.166,99.245,-1429.708,OK,-6.278,177.557,-1439.554,OK,98.356,174.602,-1426.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024132,1779892668.868778925,1,OK,0.8741759,0.2473141,-0.2437822,-0.3394443,-195.810,86.743,-1497.527,0.4748212,3,OK,-195.683,86.135,-1497.641,OK,-195.973,180.838,-1464.559,OK,-256.354,153.523,-1521.443
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024135,1779892668.918778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024135,1779892668.918778925,1,OK,0.4731153,0.0464899,-0.0457738,-0.8785815,49.173,99.487,-1429.669,0.1702112,3,OK,49.139,99.254,-1429.665,OK,-6.299,177.560,-1439.532,OK,98.331,174.609,-1426.233,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024135,1779892668.918778925,1,OK,0.8741438,0.2473619,-0.2440696,-0.3392856,-195.822,86.759,-1497.485,0.4586786,3,OK,-195.687,86.167,-1497.588,OK,-196.006,180.840,-1464.530,OK,-256.378,153.528,-1521.463
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024138,1779892668.968778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024138,1779892668.968778925,1,OK,0.4731210,0.0467869,-0.0455098,-0.8785763,49.157,99.484,-1429.712,0.1719151,3,OK,49.122,99.248,-1429.708,OK,-6.318,177.561,-1439.532,OK,98.310,174.607,-1426.206,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024138,1779892668.968778925,1,OK,0.8741048,0.2475605,-0.2437282,-0.3394866,-195.857,86.754,-1497.573,0.4790536,3,OK,-195.739,86.141,-1497.697,OK,-196.020,180.848,-1464.547,OK,-256.394,153.533,-1521.458
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024141,1779892669.018778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024141,1779892669.018778925,1,OK,0.4731193,0.0462708,-0.0457742,-0.8785908,49.178,99.480,-1429.672,0.1768986,3,OK,49.139,99.238,-1429.668,OK,-6.295,177.553,-1439.530,OK,98.341,174.608,-1426.270,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024141,1779892669.018778925,1,OK,0.8741093,0.2474279,-0.2439788,-0.3393917,-195.833,86.748,-1497.517,0.4641093,3,OK,-195.696,86.147,-1497.622,OK,-195.998,180.828,-1464.536,OK,-256.387,153.533,-1521.473
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024144,1779892669.068778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024144,1779892669.068778925,1,OK,0.4731427,0.0462613,-0.0457858,-0.8785782,49.178,99.487,-1429.664,0.1704544,3,OK,49.142,99.254,-1429.660,OK,-6.302,177.556,-1439.525,OK,98.337,174.612,-1426.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024144,1779892669.068778925,1,OK,0.8742316,0.2471803,-0.2439258,-0.3392951,-195.809,86.743,-1497.468,0.4755808,3,OK,-195.669,86.132,-1497.572,OK,-195.997,180.838,-1464.547,OK,-256.368,153.518,-1521.426
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024147,1779892669.118778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024147,1779892669.118778925,1,OK,0.4731412,0.0466475,-0.0455621,-0.8785702,49.180,99.488,-1429.711,0.1614169,3,OK,49.147,99.268,-1429.707,OK,-6.299,177.556,-1439.538,OK,98.330,174.604,-1426.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024147,1779892669.118778925,1,OK,0.8741839,0.2474904,-0.2436312,-0.3394037,-195.824,86.758,-1497.556,0.4761556,3,OK,-195.699,86.151,-1497.672,OK,-196.010,180.838,-1464.557,OK,-256.379,153.532,-1521.432
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024150,1779892669.168778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024150,1779892669.168778925,1,OK,0.4731385,0.0466029,-0.0454755,-0.8785785,49.195,99.479,-1429.706,0.1726210,3,OK,49.155,99.244,-1429.703,OK,-6.283,177.550,-1439.515,OK,98.350,174.607,-1426.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024150,1779892669.168778925,1,OK,0.8741183,0.2474359,-0.2438084,-0.3394851,-195.823,86.739,-1497.529,0.4770312,3,OK,-195.696,86.126,-1497.645,OK,-195.981,180.831,-1464.534,OK,-256.362,153.527,-1521.439
3,Port 0x01: JJH Probe  s/n:3E4C880C,760024153,1779892669.218778925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760024153,1779892669.218778925,1,OK,0.4731406,0.0466272,-0.0456552,-0.8785667,49.171,99.488,-1429.688,0.1688401,3,OK,49.139,99.256,-1429.683,OK,-6.312,177.561,-1439.533,OK,98.327,174.610,-1426.219,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760024153,1779892669.218778925,1,OK,0.8740415,0.2480857,-0.2434156,-0.3394905,-195.817,86.764,-1497.611,0.4767635,3,OK,-195.711,86.156,-1497.744,OK,-196.002,180.832,-1464.466,OK,-256.376,153.532,-1521.410
