Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952625,1732716410.418166709,1,OK,0.6445228,0.0061057,0.4039522,0.6491346,39.211,-167.597,-1929.899,0.1231069,3,OK,39.235,-167.699,-1929.847,OK,88.738,-243.635,-1905.935,OK,8.727,-241.281,-1870.279,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952625,1732716410.418166709,1,OK,0.7004114,-0.0301306,0.1007520,-0.7059497,152.837,87.063,-1911.607,0.3899686,3,OK,153.152,86.946,-1911.676,OK,195.097,183.263,-1923.042,OK,244.373,108.674,-1932.544,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952625,1732716410.418166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952628,1732716410.468166709,1,OK,0.6440726,0.0060096,0.4042977,0.6493672,39.467,-167.625,-1929.876,0.1187399,3,OK,39.498,-167.727,-1929.828,OK,89.072,-243.601,-1905.915,OK,9.100,-241.323,-1870.206,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952628,1732716410.468166709,1,OK,0.7003326,-0.0301580,0.1009626,-0.7059967,152.918,87.108,-1911.706,0.3772819,3,OK,153.227,87.000,-1911.774,OK,195.181,183.300,-1923.129,OK,244.467,108.701,-1932.673,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952628,1732716410.468166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952631,1732716410.518166709,1,OK,0.6434987,0.0064593,0.4043201,0.6499177,39.672,-167.599,-1929.755,0.1244974,3,OK,39.688,-167.718,-1929.689,OK,89.390,-243.552,-1905.921,OK,9.459,-241.366,-1870.146,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952631,1732716410.518166709,1,OK,0.7001645,-0.0309915,0.1007646,-0.7061556,152.881,87.219,-1911.783,0.3714507,3,OK,153.179,87.105,-1911.848,OK,195.162,183.383,-1923.389,OK,244.425,108.759,-1932.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952631,1732716410.518166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952634,1732716410.568166709,1,OK,0.6427605,0.0064046,0.4048338,0.6503288,39.946,-167.640,-1929.729,0.1210587,3,OK,39.963,-167.758,-1929.664,OK,89.804,-243.506,-1905.921,OK,9.923,-241.430,-1870.056,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952634,1732716410.568166709,1,OK,0.7000130,-0.0309941,0.1004190,-0.7063548,152.842,87.323,-1912.002,0.3850770,3,OK,153.153,87.207,-1912.069,OK,195.180,183.463,-1923.641,OK,244.387,108.810,-1933.052,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952634,1732716410.568166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952637,1732716410.618166709,1,OK,0.6417858,0.0066345,0.4058405,0.6506616,40.396,-167.659,-1929.674,0.1135491,3,OK,40.419,-167.762,-1929.622,OK,90.424,-243.432,-1905.929,OK,10.622,-241.467,-1869.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952637,1732716410.618166709,1,OK,0.6997331,-0.0317425,0.1003553,-0.7066079,153.015,87.449,-1912.101,0.3702103,3,OK,153.317,87.340,-1912.167,OK,195.388,183.547,-1923.897,OK,244.572,108.850,-1933.274,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952637,1732716410.618166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952640,1732716410.668166709,1,OK,0.6408924,0.0069361,0.4067362,0.6509796,40.746,-167.712,-1929.672,0.1168279,3,OK,40.781,-167.799,-1929.634,OK,90.938,-243.402,-1906.007,OK,11.189,-241.548,-1869.737,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952640,1732716410.668166709,1,OK,0.6994646,-0.0324875,0.0992829,-0.7069913,153.100,87.520,-1912.293,0.3847133,3,OK,153.408,87.400,-1912.359,OK,195.557,183.560,-1924.329,OK,244.662,108.808,-1933.480,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952640,1732716410.668166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952643,1732716410.718166709,1,OK,0.6401733,0.0077437,0.4070166,0.6515027,41.010,-167.655,-1929.516,0.1270434,3,OK,41.036,-167.769,-1929.458,OK,91.323,-243.322,-1906.038,OK,11.648,-241.560,-1869.624,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952643,1732716410.718166709,1,OK,0.6992067,-0.0330435,0.0992999,-0.7072183,153.116,87.624,-1912.409,0.3755938,3,OK,153.414,87.507,-1912.473,OK,195.615,183.624,-1924.558,OK,244.684,108.845,-1933.694,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952643,1732716410.718166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952646,1732716410.768166709,1,OK,0.6395085,0.0080974,0.4075085,0.6518436,41.325,-167.700,-1929.533,0.1392684,3,OK,41.351,-167.822,-1929.469,OK,91.766,-243.315,-1906.151,OK,12.124,-241.635,-1869.598,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952646,1732716410.768166709,1,OK,0.6990247,-0.0335968,0.0994682,-0.7073484,153.204,87.702,-1912.539,0.3599976,3,OK,153.486,87.588,-1912.600,OK,195.718,183.675,-1924.787,OK,244.777,108.881,-1933.937,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952646,1732716410.768166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952649,1732716410.818166709,1,OK,0.6389998,0.0078062,0.4080860,0.6519848,41.553,-167.718,-1929.491,0.1230836,3,OK,41.590,-167.820,-1929.444,OK,92.076,-243.252,-1906.066,OK,12.487,-241.649,-1869.448,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952649,1732716410.818166709,1,OK,0.6989465,-0.0334707,0.0993419,-0.7074494,153.252,87.766,-1912.651,0.3627480,3,OK,153.545,87.660,-1912.714,OK,195.790,183.727,-1924.885,OK,244.834,108.913,-1934.016,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952649,1732716410.818166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718952652,1732716410.868166709,1,OK,0.6387442,0.0086073,0.4078123,0.6523963,41.642,-167.695,-1929.429,0.1495463,3,OK,41.659,-167.837,-1929.348,OK,92.222,-243.262,-1906.187,OK,12.643,-241.689,-1869.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718952652,1732716410.868166709,1,OK,0.6988480,-0.0341416,0.0989321,-0.7075721,153.202,87.806,-1912.653,0.3634426,3,OK,153.486,87.691,-1912.714,OK,195.758,183.740,-1925.054,OK,244.779,108.916,-1934.087,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718952652,1732716410.868166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
