Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980900,1732716881.668166714,1,OK,0.6494170,0.0052525,0.3960031,0.6491621,37.142,-168.029,-1930.144,0.1382998,3,OK,37.155,-168.166,-1930.068,OK,85.863,-244.564,-1906.130,OK,5.344,-242.047,-1871.703,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980900,1732716881.668166714,1,OK,0.7273763,0.0344814,0.1643154,-0.6653835,145.168,69.042,-1891.535,0.4048272,3,OK,145.514,68.982,-1891.622,OK,179.754,168.622,-1884.066,OK,234.666,101.215,-1906.858,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980900,1732716881.668166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980903,1732716881.718166714,1,OK,0.6494178,0.0050493,0.3960650,0.6491253,37.164,-168.068,-1930.196,0.1279346,3,OK,37.181,-168.196,-1930.127,OK,85.880,-244.590,-1906.140,OK,5.370,-242.078,-1871.730,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980903,1732716881.718166714,1,OK,0.7272687,0.0337927,0.1648716,-0.6653989,145.197,69.039,-1891.512,0.3849539,3,OK,145.525,68.983,-1891.595,OK,179.778,168.618,-1884.129,OK,234.691,101.219,-1907.007,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980903,1732716881.718166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980906,1732716881.768166715,1,OK,0.6493417,0.0050048,0.3961395,0.6491562,37.179,-168.060,-1930.188,0.1216708,3,OK,37.194,-168.177,-1930.125,OK,85.913,-244.577,-1906.124,OK,5.403,-242.072,-1871.706,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980906,1732716881.768166715,1,OK,0.7272009,0.0335113,0.1652180,-0.6654013,145.205,69.058,-1891.495,0.3687624,3,OK,145.519,69.004,-1891.576,OK,179.782,168.638,-1884.136,OK,234.706,101.240,-1907.074,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980906,1732716881.768166715,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980909,1732716881.818166715,1,OK,0.6492425,0.0050210,0.3962536,0.6491857,37.211,-168.085,-1930.236,0.1215462,3,OK,37.226,-168.201,-1930.174,OK,85.964,-244.592,-1906.177,OK,5.460,-242.097,-1871.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980909,1732716881.818166715,1,OK,0.7272816,0.0340277,0.1647496,-0.6654031,145.183,69.053,-1891.582,0.3911438,3,OK,145.519,68.997,-1891.667,OK,179.770,168.629,-1884.164,OK,234.679,101.228,-1907.025,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980909,1732716881.818166715,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980912,1732716881.868166710,1,OK,0.6492027,0.0046898,0.3961800,0.6492729,37.268,-168.084,-1930.194,0.1166130,3,OK,37.281,-168.200,-1930.130,OK,86.033,-244.564,-1906.086,OK,5.529,-242.093,-1871.697,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980912,1732716881.868166710,1,OK,0.7272247,0.0336318,0.1648589,-0.6654582,145.206,69.071,-1891.525,0.3767534,3,OK,145.533,69.019,-1891.607,OK,179.788,168.654,-1884.172,OK,234.712,101.230,-1907.051,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980912,1732716881.868166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980915,1732716881.918166710,1,OK,0.6490720,0.0052817,0.3964940,0.6492074,37.308,-168.074,-1930.165,0.1363342,3,OK,37.325,-168.204,-1930.095,OK,86.093,-244.572,-1906.156,OK,5.594,-242.084,-1871.644,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980915,1732716881.918166710,1,OK,0.7273370,0.0334779,0.1638541,-0.6655914,145.221,69.093,-1891.559,0.3965130,3,OK,145.552,69.031,-1891.643,OK,179.825,168.674,-1884.330,OK,234.721,101.244,-1907.013,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980915,1732716881.918166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980918,1732716881.968166710,1,OK,0.6490797,0.0051681,0.3963562,0.6492847,37.315,-168.058,-1930.168,0.1332297,3,OK,37.335,-168.191,-1930.098,OK,86.094,-244.546,-1906.147,OK,5.602,-242.080,-1871.666,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980918,1732716881.968166710,1,OK,0.7271973,0.0342619,0.1650537,-0.6654078,145.220,69.115,-1891.658,0.3821336,3,OK,145.559,69.070,-1891.742,OK,179.806,168.691,-1884.165,OK,234.733,101.266,-1907.098,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980918,1732716881.968166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980921,1732716882.018166710,1,OK,0.6489164,0.0051927,0.3968656,0.6491365,37.296,-168.106,-1930.214,0.1256483,3,OK,37.321,-168.214,-1930.160,OK,86.104,-244.581,-1906.177,OK,5.620,-242.102,-1871.615,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980921,1732716882.018166710,1,OK,0.7272267,0.0336939,0.1646142,-0.6655135,145.213,69.096,-1891.585,0.3885344,3,OK,145.550,69.047,-1891.670,OK,179.809,168.672,-1884.246,OK,234.713,101.244,-1907.077,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980921,1732716882.018166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980924,1732716882.068166710,1,OK,0.6489455,0.0050402,0.3966949,0.6492130,37.340,-168.091,-1930.228,0.1244943,3,OK,37.364,-168.203,-1930.171,OK,86.147,-244.558,-1906.174,OK,5.657,-242.095,-1871.654,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980924,1732716882.068166710,1,OK,0.7272393,0.0335429,0.1641909,-0.6656119,145.231,69.136,-1891.580,0.3920189,3,OK,145.566,69.083,-1891.664,OK,179.842,168.709,-1884.310,OK,234.735,101.270,-1907.058,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980924,1732716882.068166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718980927,1732716882.118166710,1,OK,0.6489530,0.0050186,0.3967163,0.6491926,37.342,-168.088,-1930.191,0.1259949,3,OK,37.366,-168.203,-1930.133,OK,86.147,-244.553,-1906.132,OK,5.657,-242.086,-1871.612,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718980927,1732716882.118166710,1,OK,0.7272243,0.0334325,0.1644493,-0.6655701,145.237,69.126,-1891.550,0.3876343,3,OK,145.568,69.072,-1891.634,OK,179.840,168.703,-1884.277,OK,234.736,101.270,-1907.071,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718980927,1732716882.118166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
