Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929135,1778074418.918806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929135,1778074418.918806873,1,OK,0.4264348,0.2456010,0.1758525,-0.8525898,90.313,-84.531,-1565.501,0.1711384,3,OK,90.149,-84.458,-1565.510,OK,34.918,-10.999,-1537.905,OK,136.731,-26.984,-1514.385,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929135,1778074418.918806873,1,OK,0.8913848,0.2015716,-0.3814203,0.1389983,-161.302,-134.938,-1841.838,0.6002964,3,OK,-160.709,-135.404,-1841.594,OK,-233.224,-69.328,-1864.683,OK,-223.867,-143.550,-1910.406
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929138,1778074418.968806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929138,1778074418.968806873,1,OK,0.4264742,0.2455660,0.1759650,-0.8525570,90.309,-84.511,-1565.513,0.1671200,3,OK,90.150,-84.445,-1565.524,OK,34.898,-10.985,-1537.895,OK,136.727,-26.964,-1514.393,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929138,1778074418.968806873,1,OK,0.8914504,0.2013516,-0.3813605,0.1390607,-161.313,-134.900,-1841.825,0.6092882,3,OK,-160.712,-135.374,-1841.578,OK,-233.240,-69.301,-1864.706,OK,-223.884,-143.531,-1910.377
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929141,1778074419.018806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929141,1778074419.018806873,1,OK,0.4264495,0.2453795,0.1759217,-0.8526320,90.302,-84.545,-1565.558,0.1562796,3,OK,90.150,-84.486,-1565.571,OK,34.912,-11.003,-1537.935,OK,136.724,-26.989,-1514.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929141,1778074419.018806873,1,OK,0.8914966,0.2012765,-0.3812994,0.1390409,-161.311,-134.930,-1841.796,0.6156023,3,OK,-160.707,-135.413,-1841.553,OK,-233.243,-69.330,-1864.685,OK,-223.886,-143.556,-1910.325
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929144,1778074419.068806872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929144,1778074419.068806872,1,OK,0.4264733,0.2456119,0.1758659,-0.8525647,90.317,-84.486,-1565.539,0.1679624,3,OK,90.156,-84.423,-1565.553,OK,34.908,-10.952,-1537.940,OK,136.731,-26.934,-1514.418,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929144,1778074419.068806872,1,OK,0.8914604,0.2007917,-0.3815534,0.1392768,-161.333,-134.872,-1841.806,0.6439587,3,OK,-160.700,-135.372,-1841.546,OK,-233.263,-69.317,-1864.844,OK,-223.875,-143.517,-1910.353
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929147,1778074419.118806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929147,1778074419.118806873,1,OK,0.4264869,0.2457328,0.1756497,-0.8525676,90.312,-84.546,-1565.538,0.1794513,3,OK,90.138,-84.483,-1565.556,OK,34.905,-11.006,-1537.984,OK,136.721,-26.978,-1514.407,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929147,1778074419.118806873,1,OK,0.8914991,0.2009054,-0.3814171,0.1392384,-161.324,-134.934,-1841.791,0.6284212,3,OK,-160.703,-135.421,-1841.534,OK,-233.253,-69.371,-1864.777,OK,-223.885,-143.592,-1910.334
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929150,1778074419.168806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929150,1778074419.168806873,1,OK,0.4264445,0.2455820,0.1759797,-0.8525642,90.296,-84.465,-1565.603,0.1608836,3,OK,90.140,-84.411,-1565.621,OK,34.891,-10.930,-1537.977,OK,136.709,-26.919,-1514.480,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929150,1778074419.168806873,1,OK,0.8915370,0.2010475,-0.3812962,0.1391218,-161.327,-134.865,-1841.844,0.6236510,3,OK,-160.721,-135.357,-1841.606,OK,-233.262,-69.290,-1864.789,OK,-223.895,-143.494,-1910.348
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929153,1778074419.218806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929153,1778074419.218806873,1,OK,0.4264726,0.2458364,0.1757618,-0.8525217,90.325,-84.509,-1565.600,0.1755945,3,OK,90.155,-84.458,-1565.624,OK,34.907,-10.970,-1538.026,OK,136.729,-26.952,-1514.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929153,1778074419.218806873,1,OK,0.8913465,0.2019368,-0.3813237,0.1389794,-161.300,-134.954,-1841.860,0.5923659,3,OK,-160.711,-135.410,-1841.612,OK,-233.239,-69.340,-1864.628,OK,-223.884,-143.561,-1910.438
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929156,1778074419.268806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929156,1778074419.268806873,1,OK,0.4264648,0.2455720,0.1757601,-0.8526022,90.303,-84.475,-1565.594,0.1616535,3,OK,90.147,-84.418,-1565.610,OK,34.900,-10.924,-1538.007,OK,136.715,-26.914,-1514.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929156,1778074419.268806873,1,OK,0.8914782,0.2013953,-0.3812718,0.1390621,-161.309,-134.889,-1841.829,0.6059587,3,OK,-160.720,-135.368,-1841.598,OK,-233.247,-69.297,-1864.698,OK,-223.878,-143.512,-1910.348
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929159,1778074419.318806872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929159,1778074419.318806872,1,OK,0.4264814,0.2456842,0.1757338,-0.8525670,90.317,-84.507,-1565.587,0.1671838,3,OK,90.156,-84.453,-1565.607,OK,34.906,-10.959,-1538.011,OK,136.724,-26.944,-1514.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929159,1778074419.318806872,1,OK,0.8915925,0.2014964,-0.3809598,0.1390382,-161.277,-134.920,-1841.811,0.5962220,3,OK,-160.707,-135.399,-1841.600,OK,-233.237,-69.336,-1864.625,OK,-223.874,-143.547,-1910.271
3,Port 0x01: JJH Probe  s/n:3E4C880C,650929162,1778074419.368806873,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650929162,1778074419.368806873,1,OK,0.4264781,0.2454900,0.1754433,-0.8526845,90.298,-84.504,-1565.493,0.1737324,3,OK,90.135,-84.419,-1565.495,OK,34.906,-10.942,-1537.970,OK,136.724,-26.929,-1514.424,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650929162,1778074419.368806873,1,OK,0.8914484,0.2014330,-0.3812993,0.1391236,-161.316,-134.888,-1841.841,0.6111192,3,OK,-160.719,-135.369,-1841.605,OK,-233.264,-69.302,-1864.715,OK,-223.881,-143.517,-1910.370
