Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935288,1778074521.468778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935288,1778074521.468778874,1,OK,0.4214404,0.2302419,0.1411445,-0.8657106,94.974,-81.108,-1573.313,0.2074118,3,OK,94.796,-81.205,-1573.422,OK,42.060,-3.945,-1551.030,OK,143.482,-21.312,-1526.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935288,1778074521.468778874,1,OK,0.8919734,0.2021931,-0.3805134,0.1367880,-160.900,-134.649,-1841.074,0.6028813,3,OK,-160.324,-135.136,-1840.863,OK,-232.691,-68.753,-1863.556,OK,-223.676,-142.881,-1909.422
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935291,1778074521.518778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935291,1778074521.518778874,1,OK,0.4215108,0.2299194,0.1412821,-0.8657396,94.975,-81.104,-1573.300,0.1961904,3,OK,94.810,-81.204,-1573.404,OK,42.053,-3.944,-1550.983,OK,143.488,-21.300,-1526.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935291,1778074521.518778874,1,OK,0.8918958,0.2018632,-0.3808482,0.1368493,-160.933,-134.615,-1841.063,0.6242137,3,OK,-160.319,-135.103,-1840.814,OK,-232.693,-68.737,-1863.656,OK,-223.694,-142.839,-1909.471
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935294,1778074521.568778875,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935294,1778074521.568778875,1,OK,0.4214840,0.2302931,0.1413024,-0.8656500,94.999,-81.167,-1573.321,0.2138775,3,OK,94.823,-81.280,-1573.437,OK,42.064,-4.011,-1551.010,OK,143.501,-21.371,-1526.720,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935294,1778074521.568778875,1,OK,0.8918563,0.2023152,-0.3807413,0.1367369,-160.902,-134.698,-1841.114,0.6001883,3,OK,-160.306,-135.163,-1840.866,OK,-232.663,-68.792,-1863.589,OK,-223.686,-142.919,-1909.543
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935297,1778074521.618778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935297,1778074521.618778874,1,OK,0.4214753,0.2303566,0.1410727,-0.8656748,94.961,-81.172,-1573.253,0.2159398,3,OK,94.774,-81.265,-1573.362,OK,42.036,-4.017,-1550.992,OK,143.466,-21.371,-1526.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935297,1778074521.618778874,1,OK,0.8918547,0.2018960,-0.3809332,0.1368323,-160.938,-134.672,-1841.068,0.6232824,3,OK,-160.324,-135.159,-1840.818,OK,-232.692,-68.786,-1863.662,OK,-223.689,-142.891,-1909.491
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935300,1778074521.668778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935300,1778074521.668778874,1,OK,0.4214640,0.2305352,0.1411761,-0.8656160,94.965,-81.195,-1573.246,0.2187052,3,OK,94.775,-81.290,-1573.357,OK,42.033,-4.051,-1550.971,OK,143.459,-21.407,-1526.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935300,1778074521.668778874,1,OK,0.8917607,0.2019812,-0.3811012,0.1368517,-160.955,-134.708,-1841.121,0.6221145,3,OK,-160.333,-135.185,-1840.855,OK,-232.697,-68.822,-1863.719,OK,-223.697,-142.924,-1909.589
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935303,1778074521.718778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935303,1778074521.718778874,1,OK,0.4214187,0.2307701,0.1416367,-0.8655001,94.977,-81.163,-1573.289,0.2291201,3,OK,94.785,-81.277,-1573.411,OK,42.032,-4.043,-1550.932,OK,143.461,-21.404,-1526.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935303,1778074521.718778874,1,OK,0.8919350,0.2016883,-0.3808471,0.1368550,-160.931,-134.676,-1841.094,0.6326848,3,OK,-160.311,-135.172,-1840.844,OK,-232.689,-68.798,-1863.719,OK,-223.691,-142.902,-1909.490
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935306,1778074521.768778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935306,1778074521.768778874,1,OK,0.4214310,0.2305800,0.1417909,-0.8655196,94.968,-81.211,-1573.295,0.2296131,3,OK,94.778,-81.334,-1573.421,OK,42.024,-4.095,-1550.904,OK,143.462,-21.447,-1526.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935306,1778074521.768778874,1,OK,0.8917558,0.2018604,-0.3811539,0.1369147,-160.948,-134.725,-1841.070,0.6353328,3,OK,-160.304,-135.203,-1840.783,OK,-232.691,-68.837,-1863.694,OK,-223.696,-142.964,-1909.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935309,1778074521.818778875,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935309,1778074521.818778875,1,OK,0.4214124,0.2306709,0.1419164,-0.8654838,94.949,-81.221,-1573.272,0.2260438,3,OK,94.765,-81.346,-1573.396,OK,41.999,-4.109,-1550.858,OK,143.436,-21.473,-1526.566,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935309,1778074521.818778875,1,OK,0.8919421,0.2018140,-0.3807770,0.1368181,-160.938,-134.725,-1841.018,0.6175375,3,OK,-160.339,-135.215,-1840.785,OK,-232.696,-68.842,-1863.604,OK,-223.695,-142.951,-1909.399
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935312,1778074521.868778874,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935312,1778074521.868778874,1,OK,0.4214066,0.2304829,0.1417415,-0.8655654,94.941,-81.279,-1573.242,0.2136848,3,OK,94.766,-81.394,-1573.359,OK,42.001,-4.148,-1550.853,OK,143.437,-21.524,-1526.584,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935312,1778074521.868778874,1,OK,0.8918542,0.2018314,-0.3809820,0.1367952,-160.949,-134.772,-1841.052,0.6290317,3,OK,-160.323,-135.259,-1840.789,OK,-232.694,-68.866,-1863.650,OK,-223.705,-143.001,-1909.499
3,Port 0x01: JJH Probe  s/n:3E4C880C,650935315,1778074521.918778878,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650935315,1778074521.918778878,1,OK,0.4214759,0.2302827,0.1415279,-0.8656199,94.961,-81.275,-1573.180,0.1958014,3,OK,94.794,-81.366,-1573.281,OK,42.021,-4.140,-1550.832,OK,143.456,-21.510,-1526.577,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650935315,1778074521.918778878,1,OK,0.8919870,0.2014379,-0.3808475,0.1368839,-160.919,-134.747,-1841.107,0.6387810,3,OK,-160.300,-135.254,-1840.867,OK,-232.676,-68.858,-1863.769,OK,-223.665,-142.997,-1909.490
