Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320565,1779897609.418779840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320565,1779897609.418779840,1,OK,0.4474794,0.1680450,0.1405044,-0.8670534,46.082,76.970,-1364.564,0.3474797,3,OK,45.865,76.676,-1364.732,OK,-9.323,152.366,-1341.854,OK,95.091,142.643,-1326.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320565,1779897609.418779840,1,OK,0.8710641,0.2515330,-0.2514373,-0.3387592,-197.634,86.095,-1498.398,0.4803953,3,OK,-197.488,85.471,-1498.503,OK,-198.135,180.080,-1465.108,OK,-257.591,153.132,-1523.197
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320568,1779897609.468779840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320568,1779897609.468779840,1,OK,0.4474358,0.1680878,0.1408531,-0.8670110,46.080,76.979,-1364.583,0.3569381,3,OK,45.859,76.670,-1364.758,OK,-9.324,152.361,-1341.807,OK,95.094,142.639,-1326.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320568,1779897609.468779840,1,OK,0.8711460,0.2512502,-0.2514066,-0.3387813,-197.625,86.085,-1498.354,0.4750027,3,OK,-197.477,85.472,-1498.453,OK,-198.117,180.068,-1465.125,OK,-257.573,153.122,-1523.158
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320571,1779897609.518779840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320571,1779897609.518779840,1,OK,0.4474516,0.1681526,0.1410427,-0.8669595,46.104,76.995,-1364.611,0.3546711,3,OK,45.884,76.688,-1364.785,OK,-9.306,152.360,-1341.803,OK,95.109,142.644,-1326.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320571,1779897609.518779840,1,OK,0.8710792,0.2513042,-0.2515694,-0.3387921,-197.599,86.083,-1498.326,0.4669844,3,OK,-197.453,85.478,-1498.424,OK,-198.082,180.063,-1465.090,OK,-257.536,153.122,-1523.158
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320574,1779897609.568779840,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320574,1779897609.568779840,1,OK,0.4474622,0.1681175,0.1408854,-0.8669864,46.053,76.976,-1364.555,0.3553939,3,OK,45.831,76.671,-1364.729,OK,-9.355,152.349,-1341.776,OK,95.061,142.635,-1326.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320574,1779897609.568779840,1,OK,0.8710625,0.2516812,-0.2512441,-0.3387964,-197.619,86.081,-1498.371,0.4763134,3,OK,-197.484,85.467,-1498.482,OK,-198.129,180.051,-1465.048,OK,-257.571,153.112,-1523.116
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320577,1779897609.618779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320577,1779897609.618779834,1,OK,0.4475138,0.1679927,0.1408341,-0.8669923,46.043,76.976,-1364.513,0.3480664,3,OK,45.827,76.677,-1364.683,OK,-9.369,152.349,-1341.742,OK,95.046,142.642,-1326.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320577,1779897609.618779834,1,OK,0.8711308,0.2517316,-0.2508105,-0.3389047,-197.621,86.086,-1498.422,0.4894543,3,OK,-197.500,85.464,-1498.547,OK,-198.129,180.058,-1465.068,OK,-257.569,153.112,-1523.069
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320580,1779897609.668779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320580,1779897609.668779834,1,OK,0.4474727,0.1684227,0.1413672,-0.8668433,46.088,77.000,-1364.584,0.3655317,3,OK,45.862,76.680,-1364.765,OK,-9.339,152.339,-1341.725,OK,95.077,142.637,-1326.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320580,1779897609.668779834,1,OK,0.8711593,0.2512905,-0.2512983,-0.3387974,-197.590,86.075,-1498.310,0.4770541,3,OK,-197.441,85.463,-1498.408,OK,-198.089,180.049,-1465.076,OK,-257.539,153.117,-1523.087
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320583,1779897609.718779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320583,1779897609.718779834,1,OK,0.4474693,0.1683324,0.1413580,-0.8668641,46.064,76.985,-1364.552,0.3597504,3,OK,45.846,76.665,-1364.732,OK,-9.359,152.331,-1341.689,OK,95.051,142.621,-1326.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320583,1779897609.718779834,1,OK,0.8710603,0.2514780,-0.2514918,-0.3387693,-197.607,86.062,-1498.339,0.4741668,3,OK,-197.465,85.448,-1498.443,OK,-198.107,180.043,-1465.066,OK,-257.549,153.098,-1523.144
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320586,1779897609.768779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320586,1779897609.768779834,1,OK,0.4475189,0.1683787,0.1411692,-0.8668602,46.034,76.967,-1364.488,0.3596165,3,OK,45.812,76.656,-1364.665,OK,-9.400,152.313,-1341.667,OK,95.020,142.613,-1326.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320586,1779897609.768779834,1,OK,0.8709937,0.2517798,-0.2514089,-0.3387779,-197.612,86.057,-1498.259,0.4790338,3,OK,-197.460,85.431,-1498.360,OK,-198.118,180.022,-1464.919,OK,-257.579,153.105,-1523.040
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320589,1779897609.818779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320589,1779897609.818779834,1,OK,0.4476802,0.1682040,0.1408865,-0.8668569,46.043,76.814,-1364.308,0.3446255,3,OK,45.826,76.527,-1364.473,OK,-9.414,152.155,-1341.544,OK,95.014,142.481,-1326.649,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320589,1779897609.818779834,1,OK,0.8708627,0.2523657,-0.2511496,-0.3388710,-197.569,85.959,-1498.150,0.4766406,3,OK,-197.431,85.338,-1498.261,OK,-198.089,179.891,-1464.682,OK,-257.538,153.014,-1522.838
3,Port 0x01: JJH Probe  s/n:3E4C880C,760320592,1779897609.868779834,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760320592,1779897609.868779834,1,OK,0.4476169,0.1686081,0.1414798,-0.8667144,46.063,76.781,-1364.226,0.3541074,3,OK,45.847,76.476,-1364.399,OK,-9.408,152.093,-1341.359,OK,95.019,142.408,-1326.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760320592,1779897609.868779834,1,OK,0.8708946,0.2519820,-0.2512019,-0.3390358,-197.524,85.983,-1497.938,0.4772115,3,OK,-197.377,85.368,-1498.039,OK,-198.009,179.914,-1464.553,OK,-257.457,153.070,-1522.637
