Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037409,1733151156.818788312,1,OK,0.6869255,-0.1299668,0.3546345,-0.6208674,-38.834,165.470,-1565.996,0.2012196,3,OK,-38.825,165.529,-1565.993,OK,-65.479,236.955,-1511.465,OK,-11.561,260.574,-1575.427,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037409,1733151156.818788312,1,OK,0.9398046,-0.1845579,-0.0512446,-0.2829835,183.266,-166.211,-1560.312,0.5054530,3,OK,183.647,-165.937,-1560.423,OK,127.647,-88.375,-1605.490,OK,217.374,-85.340,-1599.687,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037409,1733151156.818788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037412,1733151156.868788312,1,OK,0.6867777,-0.1298876,0.3549511,-0.6208666,-38.738,165.490,-1565.983,0.2053586,3,OK,-38.722,165.538,-1565.989,OK,-65.335,236.973,-1511.403,OK,-11.444,260.585,-1575.374,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037412,1733151156.868788312,1,OK,0.9398396,-0.1843438,-0.0511691,-0.2830206,183.255,-166.270,-1560.432,0.5003290,3,OK,183.638,-166.007,-1560.537,OK,127.628,-88.404,-1605.577,OK,217.376,-85.377,-1599.772,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037412,1733151156.868788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037415,1733151156.918788312,1,OK,0.6865344,-0.1299147,0.3552819,-0.6209407,-38.609,165.517,-1565.938,0.2097000,3,OK,-38.587,165.563,-1565.953,OK,-65.138,237.011,-1511.319,OK,-11.281,260.593,-1575.319,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037415,1733151156.918788312,1,OK,0.9399080,-0.1839911,-0.0516506,-0.2829355,183.265,-166.300,-1560.543,0.5230115,3,OK,183.667,-166.025,-1560.652,OK,127.649,-88.427,-1605.722,OK,217.383,-85.401,-1599.802,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037415,1733151156.918788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037418,1733151156.968788312,1,OK,0.6863640,-0.1302722,0.3554450,-0.6209610,-38.511,165.524,-1565.878,0.2020394,3,OK,-38.496,165.576,-1565.883,OK,-64.997,237.023,-1511.264,OK,-11.180,260.604,-1575.321,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037418,1733151156.968788312,1,OK,0.9400224,-0.1835889,-0.0514542,-0.2828524,183.305,-166.371,-1560.657,0.5173546,3,OK,183.699,-166.095,-1560.768,OK,127.672,-88.475,-1605.753,OK,217.401,-85.424,-1599.853,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037418,1733151156.968788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037421,1733151157.018788312,1,OK,0.6862282,-0.1304735,0.3555510,-0.6210081,-38.423,165.556,-1565.867,0.1952823,3,OK,-38.412,165.607,-1565.868,OK,-64.877,237.061,-1511.255,OK,-11.079,260.639,-1575.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037421,1733151157.018788312,1,OK,0.9400869,-0.1833229,-0.0509763,-0.2828970,183.323,-166.409,-1560.754,0.5161827,3,OK,183.704,-166.107,-1560.879,OK,127.678,-88.487,-1605.735,OK,217.412,-85.442,-1599.908,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037421,1733151157.018788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037424,1733151157.068788312,1,OK,0.6861526,-0.1302388,0.3557732,-0.6210136,-38.415,165.545,-1565.889,0.1987604,3,OK,-38.394,165.589,-1565.905,OK,-64.847,237.048,-1511.223,OK,-11.047,260.612,-1575.314,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037424,1733151157.068788312,1,OK,0.9400781,-0.1833362,-0.0511361,-0.2828888,183.327,-166.444,-1560.793,0.5104650,3,OK,183.713,-166.165,-1560.906,OK,127.688,-88.519,-1605.806,OK,217.420,-85.469,-1599.952,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037424,1733151157.068788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037427,1733151157.118788312,1,OK,0.6861621,-0.1302295,0.3559155,-0.6209235,-38.446,165.585,-1565.949,0.1929982,3,OK,-38.419,165.627,-1565.973,OK,-64.882,237.079,-1511.244,OK,-11.085,260.651,-1575.361,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037427,1733151157.118788312,1,OK,0.9400243,-0.1835847,-0.0509190,-0.2829458,183.298,-166.419,-1560.809,0.5022429,3,OK,183.674,-166.143,-1560.921,OK,127.665,-88.504,-1605.816,OK,217.390,-85.457,-1600.019,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037427,1733151157.118788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037430,1733151157.168788312,1,OK,0.6862861,-0.1301159,0.3556474,-0.6209639,-38.467,165.546,-1565.941,0.2112715,3,OK,-38.444,165.591,-1565.959,OK,-64.925,237.046,-1511.289,OK,-11.122,260.612,-1575.336,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037430,1733151157.168788312,1,OK,0.9401477,-0.1830368,-0.0509252,-0.2828894,183.316,-166.478,-1560.901,0.5071346,3,OK,183.697,-166.198,-1561.014,OK,127.669,-88.525,-1605.843,OK,217.403,-85.473,-1600.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037430,1733151157.168788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037433,1733151157.218788312,1,OK,0.6862713,-0.1303860,0.3556325,-0.6209321,-38.461,165.549,-1565.911,0.1962009,3,OK,-38.443,165.600,-1565.922,OK,-64.926,237.049,-1511.269,OK,-11.128,260.626,-1575.365,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037433,1733151157.218788312,1,OK,0.9401289,-0.1830658,-0.0509789,-0.2829236,183.317,-166.462,-1560.837,0.5140458,3,OK,183.697,-166.166,-1560.959,OK,127.687,-88.516,-1605.787,OK,217.407,-85.471,-1599.947,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037433,1733151157.218788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745037436,1733151157.268788312,1,OK,0.6862141,-0.1301662,0.3558331,-0.6209265,-38.447,165.548,-1565.943,0.1999668,3,OK,-38.420,165.589,-1565.966,OK,-64.892,237.042,-1511.253,OK,-11.093,260.614,-1575.342,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745037436,1733151157.268788312,1,OK,0.9402106,-0.1827670,-0.0509228,-0.2828554,183.312,-166.494,-1560.904,0.5171100,3,OK,183.699,-166.204,-1561.022,OK,127.660,-88.523,-1605.813,OK,217.388,-85.476,-1599.962,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745037436,1733151157.268788312,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
