Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068159,1732701669.318408781,1,OK,0.9639555,-0.1657548,-0.1032677,0.1806957,-84.167,-61.786,-2072.586,0.2058851,3,OK,-84.150,-61.868,-2072.537,OK,-149.678,-128.545,-2067.338,OK,-174.734,-59.441,-2113.822,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068159,1732701669.318408781,1,OK,0.6899344,-0.0665131,0.1225373,-0.7103176,166.405,69.740,-1899.081,0.3539292,3,OK,166.590,69.536,-1899.131,OK,208.943,165.027,-1916.163,OK,256.232,89.508,-1928.090,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068159,1732701669.318408781,1,OK,0.5507832,-0.0621647,0.4688042,-0.6877471,234.073,-42.515,-1964.255,0.2475847,3,OK,33.734,-20.687,-1792.508,OK,148.101,-28.284,-1878.325,OK,76.402,-14.484,-1806.331
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068162,1732701669.368408780,1,OK,0.9640065,-0.1656856,-0.1027954,0.1807565,-84.133,-61.802,-2072.659,0.2045582,3,OK,-84.134,-61.870,-2072.625,OK,-149.655,-128.564,-2067.348,OK,-174.708,-59.460,-2113.789,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068162,1732701669.368408780,1,OK,0.6899302,-0.0666291,0.1225600,-0.7103069,166.418,69.735,-1899.091,0.3489284,3,OK,166.593,69.532,-1899.138,OK,208.951,165.013,-1916.194,OK,256.247,89.510,-1928.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068162,1732701669.368408780,1,OK,0.5509138,-0.0627143,0.4682904,-0.6879426,234.221,-42.531,-1964.187,0.2115807,3,OK,33.905,-20.564,-1792.492,OK,148.192,-28.216,-1878.233,OK,76.567,-14.352,-1806.313
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068165,1732701669.418408780,1,OK,0.9640807,-0.1652780,-0.1028238,0.1807177,-84.139,-61.808,-2072.615,0.2109309,3,OK,-84.141,-61.873,-2072.583,OK,-149.668,-128.569,-2067.358,OK,-174.710,-59.440,-2113.727,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068165,1732701669.418408780,1,OK,0.6898190,-0.0668734,0.1232249,-0.7102769,166.424,69.725,-1899.032,0.3300431,3,OK,166.580,69.525,-1899.073,OK,208.939,165.009,-1916.130,OK,256.245,89.500,-1928.177,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068165,1732701669.418408780,1,OK,0.5509476,-0.0633572,0.4686067,-0.6876412,234.181,-42.527,-1964.230,0.2202681,3,OK,34.046,-20.749,-1792.276,OK,148.262,-28.294,-1878.181,OK,76.692,-14.498,-1806.157
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068168,1732701669.468408780,1,OK,0.9639466,-0.1657727,-0.1033355,0.1806881,-84.163,-61.781,-2072.572,0.1969338,3,OK,-84.146,-61.861,-2072.524,OK,-149.672,-128.551,-2067.326,OK,-174.726,-59.427,-2113.825,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068168,1732701669.468408780,1,OK,0.6899785,-0.0662537,0.1228268,-0.7102491,166.409,69.720,-1899.121,0.3496068,3,OK,166.600,69.524,-1899.173,OK,208.933,165.023,-1916.127,OK,256.236,89.507,-1928.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068168,1732701669.468408780,1,OK,0.5509796,-0.0644228,0.4684455,-0.6876264,234.226,-42.531,-1964.164,0.2191074,3,OK,34.296,-20.735,-1792.002,OK,148.388,-28.273,-1878.021,OK,76.907,-14.450,-1805.925
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068171,1732701669.518408781,1,OK,0.9638873,-0.1660612,-0.1033265,0.1807445,-84.136,-61.774,-2072.557,0.1913489,3,OK,-84.115,-61.854,-2072.506,OK,-149.639,-128.552,-2067.271,OK,-174.704,-59.444,-2113.825,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068171,1732701669.518408781,1,OK,0.6899238,-0.0663672,0.1229412,-0.7102718,166.430,69.730,-1899.124,0.3436945,3,OK,166.616,69.539,-1899.176,OK,208.956,165.021,-1916.144,OK,256.257,89.513,-1928.153,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068171,1732701669.518408781,1,OK,0.5515121,-0.0647670,0.4681307,-0.6873815,234.242,-42.491,-1964.151,0.2225666,3,OK,34.230,-20.882,-1792.077,OK,148.351,-28.307,-1878.043,OK,76.828,-14.541,-1805.971
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068174,1732701669.568408781,1,OK,0.9640025,-0.1657016,-0.1028624,0.1807250,-84.111,-61.787,-2072.623,0.1984666,3,OK,-84.107,-61.851,-2072.588,OK,-149.641,-128.555,-2067.318,OK,-174.683,-59.438,-2113.769,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068174,1732701669.568408781,1,OK,0.6898963,-0.0670030,0.1222513,-0.7103578,166.440,69.768,-1899.106,0.3557344,3,OK,166.609,69.549,-1899.150,OK,208.979,165.043,-1916.309,OK,256.264,89.519,-1928.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068174,1732701669.568408781,1,OK,0.5514394,-0.0644561,0.4675656,-0.6878535,234.295,-42.545,-1964.111,0.2030831,3,OK,34.132,-20.619,-1792.276,OK,148.299,-28.210,-1878.083,OK,76.758,-14.323,-1806.132
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068177,1732701669.618408780,1,OK,0.9641348,-0.1651074,-0.1026038,0.1807100,-84.133,-61.794,-2072.630,0.2283274,3,OK,-84.147,-61.848,-2072.608,OK,-149.683,-128.542,-2067.371,OK,-174.696,-59.430,-2113.672,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068177,1732701669.618408780,1,OK,0.6898619,-0.0667435,0.1230335,-0.7102807,166.418,69.747,-1899.067,0.3433127,3,OK,166.591,69.544,-1899.114,OK,208.941,165.037,-1916.155,OK,256.232,89.521,-1928.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068177,1732701669.618408780,1,OK,0.5513674,-0.0633114,0.4677572,-0.6878873,234.225,-42.476,-1964.149,0.2242630,3,OK,33.870,-20.561,-1792.552,OK,148.145,-28.167,-1878.227,OK,76.500,-14.287,-1806.310
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068180,1732701669.668408780,1,OK,0.9640737,-0.1655297,-0.1025512,0.1806796,-84.132,-61.805,-2072.629,0.2061718,3,OK,-84.154,-61.866,-2072.608,OK,-149.674,-128.558,-2067.302,OK,-174.700,-59.437,-2113.698,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068180,1732701669.668408780,1,OK,0.6899216,-0.0665223,0.1230130,-0.7102470,166.417,69.733,-1899.146,0.3403258,3,OK,166.584,69.531,-1899.191,OK,208.939,165.024,-1916.192,OK,256.245,89.528,-1928.210,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068180,1732701669.668408780,1,OK,0.5526607,-0.0654753,0.4660634,-0.6877965,234.196,-42.582,-1964.181,0.1795627,3,OK,33.709,-20.698,-1792.627,OK,148.061,-28.227,-1878.305,OK,76.357,-14.383,-1806.579
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068183,1732701669.718408780,1,OK,0.9639455,-0.1660705,-0.1028648,0.1806890,-84.131,-61.788,-2072.654,0.1866670,3,OK,-84.126,-61.863,-2072.613,OK,-149.653,-128.553,-2067.300,OK,-174.713,-59.439,-2113.834,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068183,1732701669.718408780,1,OK,0.6899390,-0.0668991,0.1225026,-0.7102829,166.431,69.734,-1899.062,0.3543158,3,OK,166.598,69.519,-1899.106,OK,208.956,165.014,-1916.224,OK,256.247,89.514,-1928.130,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068183,1732701669.718408780,1,OK,0.5515796,-0.0633217,0.4679398,-0.6875919,234.115,-42.487,-1964.307,0.2463444,3,OK,33.715,-20.781,-1792.650,OK,148.084,-28.280,-1878.412,OK,76.371,-14.481,-1806.440
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718068186,1732701669.768408781,1,OK,0.9639409,-0.1661026,-0.1027767,0.1807341,-84.115,-61.773,-2072.659,0.1848827,3,OK,-84.119,-61.844,-2072.625,OK,-149.636,-128.544,-2067.287,OK,-174.691,-59.434,-2113.818,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718068186,1732701669.768408781,1,OK,0.6898466,-0.0672158,0.1225724,-0.7103307,166.435,69.762,-1899.049,0.3493159,3,OK,166.591,69.540,-1899.090,OK,208.963,165.041,-1916.270,OK,256.249,89.517,-1928.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718068186,1732701669.768408781,1,OK,0.5519537,-0.0642514,0.4672512,-0.6876737,234.182,-42.509,-1964.163,0.2093484,3,OK,33.795,-20.729,-1792.513,OK,148.113,-28.240,-1878.245,OK,76.441,-14.421,-1806.370
