Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069581,1732701693.018298533,1,OK,0.9638845,-0.1662652,-0.1029179,0.1808048,-84.114,-61.335,-2072.777,0.1883636,3,OK,-84.120,-61.410,-2072.741,OK,-149.622,-128.110,-2067.406,OK,-174.680,-59.023,-2113.966,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069581,1732701693.018298533,1,OK,0.6913176,-0.0664086,0.1203241,-0.7093602,165.685,70.845,-1899.177,0.3489742,3,OK,165.865,70.642,-1899.224,OK,207.941,166.236,-1916.360,OK,255.547,90.859,-1927.933,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069581,1732701693.018298533,1,OK,0.9457357,-0.0101799,0.1708304,-0.2762197,112.913,-64.665,-2003.040,0.3087407,3,OK,-46.676,-275.770,-2004.884,OK,33.738,-158.253,-1996.201,OK,-33.755,-234.399,-1990.403
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069584,1732701693.068298532,1,OK,0.9639063,-0.1658495,-0.1033327,0.1808338,-84.129,-61.327,-2072.823,0.1967756,3,OK,-84.117,-61.400,-2072.781,OK,-149.628,-128.116,-2067.566,OK,-174.681,-59.012,-2114.068,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069584,1732701693.068298532,1,OK,0.6912129,-0.0670249,0.1200656,-0.7094481,165.710,70.875,-1899.170,0.3571809,3,OK,165.876,70.648,-1899.211,OK,207.980,166.258,-1916.500,OK,255.559,90.852,-1927.999,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069584,1732701693.068298532,1,OK,0.9454437,-0.0099292,0.1734022,-0.2756252,112.858,-64.625,-2003.255,0.3545830,3,OK,-46.536,-275.873,-2004.801,OK,33.797,-158.310,-1996.243,OK,-33.642,-234.474,-1990.221
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069587,1732701693.118298533,1,OK,0.9639648,-0.1656747,-0.1030732,0.1808306,-84.160,-61.337,-2072.802,0.2017704,3,OK,-84.158,-61.408,-2072.765,OK,-149.665,-128.118,-2067.528,OK,-174.720,-59.011,-2113.983,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069587,1732701693.118298533,1,OK,0.6912111,-0.0667080,0.1200122,-0.7094888,165.668,70.870,-1899.242,0.3552979,3,OK,165.848,70.656,-1899.289,OK,207.949,166.251,-1916.514,OK,255.529,90.836,-1928.015,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069587,1732701693.118298533,1,OK,0.9456488,-0.0101680,0.1717275,-0.2759613,112.882,-64.690,-2003.076,0.3098713,3,OK,-46.620,-275.855,-2004.772,OK,33.760,-158.314,-1996.158,OK,-33.697,-234.497,-1990.289
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069590,1732701693.168298533,1,OK,0.9640716,-0.1651274,-0.1028659,0.1808796,-84.126,-61.354,-2072.843,0.2238309,3,OK,-84.137,-61.413,-2072.818,OK,-149.642,-128.131,-2067.612,OK,-174.680,-59.023,-2113.936,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069590,1732701693.168298533,1,OK,0.6911997,-0.0669512,0.1201111,-0.7094602,165.712,70.847,-1899.175,0.3508411,3,OK,165.877,70.631,-1899.217,OK,207.983,166.219,-1916.487,OK,255.568,90.825,-1927.999,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069590,1732701693.168298533,1,OK,0.9458352,-0.0103425,0.1705158,-0.2760672,112.931,-64.720,-2003.164,0.3002867,3,OK,-46.577,-275.884,-2004.997,OK,33.793,-158.329,-1996.326,OK,-33.674,-234.521,-1990.542
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069593,1732701693.218298533,1,OK,0.9639899,-0.1656369,-0.1027785,0.1808992,-84.108,-61.342,-2072.844,0.1932406,3,OK,-84.112,-61.396,-2072.818,OK,-149.624,-128.142,-2067.526,OK,-174.674,-59.019,-2113.962,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069593,1732701693.218298533,1,OK,0.6911287,-0.0670338,0.1207088,-0.7094201,165.745,70.829,-1899.193,0.3400042,3,OK,165.903,70.617,-1899.233,OK,208.003,166.211,-1916.473,OK,255.590,90.814,-1928.093,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069593,1732701693.218298533,1,OK,0.9458378,-0.0104333,0.1710207,-0.2757425,112.909,-64.702,-2003.133,0.2988957,3,OK,-46.461,-275.952,-2004.846,OK,33.836,-158.365,-1996.235,OK,-33.578,-234.612,-1990.405
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069596,1732701693.268298533,1,OK,0.9639177,-0.1660622,-0.1029279,0.1808088,-84.134,-61.339,-2072.857,0.1834430,3,OK,-84.131,-61.404,-2072.822,OK,-149.647,-128.128,-2067.509,OK,-174.701,-59.015,-2114.038,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069596,1732701693.268298533,1,OK,0.6910956,-0.0674101,0.1200310,-0.7095318,165.711,70.854,-1899.094,0.3543093,3,OK,165.866,70.625,-1899.132,OK,207.993,166.213,-1916.506,OK,255.556,90.804,-1927.984,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069596,1732701693.268298533,1,OK,0.9459826,-0.0099868,0.1707702,-0.2754175,112.902,-64.691,-2002.944,0.3002419,3,OK,-46.356,-276.043,-2004.957,OK,33.879,-158.398,-1996.184,OK,-33.500,-234.679,-1990.462
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069599,1732701693.318298532,1,OK,0.9639382,-0.1652848,-0.1039425,0.1808313,-84.184,-61.338,-2072.707,0.2204165,3,OK,-84.144,-61.411,-2072.652,OK,-149.678,-128.130,-2067.617,OK,-174.714,-59.020,-2114.031,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069599,1732701693.318298532,1,OK,0.6911674,-0.0670570,0.1200021,-0.7095002,165.688,70.843,-1899.194,0.3523496,3,OK,165.857,70.626,-1899.237,OK,207.965,166.209,-1916.535,OK,255.543,90.803,-1928.023,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069599,1732701693.318298532,1,OK,0.9458375,-0.0098696,0.1720081,-0.2751495,112.827,-64.659,-2003.193,0.3216468,3,OK,-46.347,-276.076,-2005.059,OK,33.847,-158.420,-1996.346,OK,-33.491,-234.686,-1990.517
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069602,1732701693.368298533,1,OK,0.9640171,-0.1650890,-0.1034118,0.1808942,-84.156,-61.348,-2072.733,0.2200746,3,OK,-84.131,-61.416,-2072.687,OK,-149.652,-128.139,-2067.584,OK,-174.715,-59.020,-2113.945,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069602,1732701693.368298533,1,OK,0.6912504,-0.0665107,0.1198454,-0.7094972,165.667,70.835,-1899.197,0.3646337,3,OK,165.863,70.630,-1899.249,OK,207.958,166.204,-1916.443,OK,255.526,90.809,-1927.917,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069602,1732701693.368298533,1,OK,0.9459173,-0.0100303,0.1716859,-0.2750705,112.857,-64.667,-2003.002,0.3145792,3,OK,-46.266,-276.123,-2004.855,OK,33.903,-158.435,-1996.155,OK,-33.426,-234.739,-1990.336
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069605,1732701693.418298533,1,OK,0.9640123,-0.1656303,-0.1027952,0.1807762,-84.132,-61.367,-2072.917,0.2009762,3,OK,-84.130,-61.427,-2072.885,OK,-149.660,-128.141,-2067.610,OK,-174.702,-59.027,-2114.041,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069605,1732701693.418298533,1,OK,0.6911827,-0.0668027,0.1202662,-0.7094645,165.691,70.822,-1899.150,0.3525554,3,OK,165.864,70.612,-1899.195,OK,207.969,166.191,-1916.421,OK,255.543,90.804,-1927.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069605,1732701693.418298533,1,OK,0.9456918,-0.0091526,0.1729556,-0.2750810,112.834,-64.649,-2003.183,0.3372556,3,OK,-46.378,-276.034,-2005.231,OK,33.855,-158.399,-1996.405,OK,-33.525,-234.669,-1990.601
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718069608,1732701693.468298533,1,OK,0.9639728,-0.1656151,-0.1031627,0.1807914,-84.143,-61.346,-2072.791,0.2017954,3,OK,-84.135,-61.416,-2072.751,OK,-149.654,-128.126,-2067.539,OK,-174.702,-59.011,-2113.988,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718069608,1732701693.468298533,1,OK,0.6911936,-0.0667161,0.1203116,-0.7094544,165.688,70.834,-1899.152,0.3515862,3,OK,165.862,70.626,-1899.198,OK,207.966,166.204,-1916.402,OK,255.542,90.822,-1927.958,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718069608,1732701693.468298533,1,OK,0.9458183,-0.0099298,0.1714083,-0.2755874,112.880,-64.691,-2003.257,0.3110357,3,OK,-46.463,-275.962,-2005.162,OK,33.822,-158.373,-1996.440,OK,-33.595,-234.622,-1990.655
