Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064931,1732701615.518235225,1,OK,0.9639700,-0.1661866,-0.1023955,0.1807181,-84.134,-61.885,-2072.716,0.1768134,3,OK,-84.154,-61.956,-2072.689,OK,-149.660,-128.652,-2067.271,OK,-174.728,-59.530,-2113.812,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064931,1732701615.518235225,1,OK,0.6894944,-0.0658617,0.1191808,-0.7113759,165.916,69.875,-1898.938,0.3402661,3,OK,166.076,69.663,-1898.978,OK,208.722,165.018,-1916.180,OK,255.965,89.365,-1927.534,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064931,1732701615.518235225,1,OK,0.6729912,0.0786247,0.1776726,-0.7136760,36.771,10.174,-2054.055,0.5401406,3,OK,-225.385,45.252,-2046.000,OK,-83.381,32.772,-2042.410,OK,-182.493,54.154,-2032.201
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064934,1732701615.568235225,1,OK,0.9640370,-0.1655257,-0.1029289,0.1806644,-84.149,-61.894,-2072.699,0.2009663,3,OK,-84.146,-61.955,-2072.667,OK,-149.688,-128.659,-2067.428,OK,-174.712,-59.527,-2113.847,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064934,1732701615.568235225,1,OK,0.6894605,-0.0658060,0.1191748,-0.7114149,165.909,69.877,-1898.898,0.3475347,3,OK,166.079,69.667,-1898.942,OK,208.728,165.014,-1916.133,OK,255.950,89.358,-1927.482,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064934,1732701615.568235225,1,OK,0.6728809,0.0807404,0.1793824,-0.7131159,36.781,10.264,-2054.180,0.5728818,3,OK,-225.388,45.245,-2046.157,OK,-83.384,32.776,-2042.513,OK,-182.500,54.131,-2032.220
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064937,1732701615.618235225,1,OK,0.9640545,-0.1655260,-0.1026290,0.1807411,-84.174,-61.899,-2072.665,0.2042204,3,OK,-84.191,-61.960,-2072.642,OK,-149.706,-128.663,-2067.347,OK,-174.742,-59.542,-2113.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064937,1732701615.618235225,1,OK,0.6893980,-0.0663063,0.1197487,-0.7113326,165.910,69.864,-1898.844,0.3328953,3,OK,166.054,69.654,-1898.880,OK,208.697,164.993,-1916.130,OK,255.932,89.366,-1927.571,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064937,1732701615.618235225,1,OK,0.6729233,0.0796095,0.1783888,-0.7134522,36.740,10.180,-2054.140,0.5487792,3,OK,-225.429,45.240,-2046.126,OK,-83.413,32.750,-2042.497,OK,-182.528,54.123,-2032.268
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064940,1732701615.668235225,1,OK,0.9640799,-0.1651640,-0.1029240,0.1807690,-84.155,-61.892,-2072.626,0.2192581,3,OK,-84.145,-61.956,-2072.589,OK,-149.679,-128.655,-2067.401,OK,-174.729,-59.537,-2113.748,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064940,1732701615.668235225,1,OK,0.6894965,-0.0655826,0.1194191,-0.7113597,165.913,69.866,-1898.943,0.3392043,3,OK,166.087,69.671,-1898.989,OK,208.718,165.005,-1916.111,OK,255.958,89.366,-1927.517,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064940,1732701615.668235225,1,OK,0.6731960,0.0779816,0.1768875,-0.7137484,36.767,10.163,-2054.109,0.5097002,3,OK,-225.396,45.200,-2046.156,OK,-83.391,32.757,-2042.526,OK,-182.522,54.091,-2032.420
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064943,1732701615.718235225,1,OK,0.9641499,-0.1650252,-0.1024962,0.1807656,-84.152,-61.901,-2072.698,0.2313747,3,OK,-84.165,-61.957,-2072.675,OK,-149.694,-128.650,-2067.431,OK,-174.727,-59.542,-2113.716,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064943,1732701615.718235225,1,OK,0.6893953,-0.0661819,0.1194112,-0.7114036,165.921,69.876,-1898.881,0.3371276,3,OK,166.074,69.661,-1898.920,OK,208.726,165.011,-1916.171,OK,255.957,89.350,-1927.554,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064943,1732701615.718235225,1,OK,0.6726655,0.0811615,0.1798107,-0.7131634,36.776,10.265,-2054.206,0.5746915,3,OK,-225.370,45.354,-2046.125,OK,-83.380,32.816,-2042.505,OK,-182.490,54.206,-2032.178
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064946,1732701615.768235225,1,OK,0.9640305,-0.1659139,-0.1023810,0.1806542,-84.143,-61.901,-2072.725,0.1998449,3,OK,-84.164,-61.973,-2072.698,OK,-149.682,-128.639,-2067.326,OK,-174.732,-59.539,-2113.793,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064946,1732701615.768235225,1,OK,0.6894696,-0.0658209,0.1192336,-0.7113948,165.911,69.874,-1898.924,0.3391507,3,OK,166.080,69.673,-1898.967,OK,208.718,165.007,-1916.154,OK,255.957,89.358,-1927.518,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064946,1732701615.768235225,1,OK,0.6725805,0.0819806,0.1802104,-0.7130490,36.780,10.304,-2054.200,0.5903242,3,OK,-225.369,45.420,-2046.233,OK,-83.379,32.855,-2042.540,OK,-182.484,54.266,-2032.217
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064949,1732701615.818235230,1,OK,0.9640253,-0.1654240,-0.1030429,0.1807550,-84.171,-61.889,-2072.681,0.2113336,3,OK,-84.167,-61.965,-2072.640,OK,-149.681,-128.651,-2067.437,OK,-174.742,-59.537,-2113.847,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064949,1732701615.818235230,1,OK,0.6894890,-0.0661536,0.1185500,-0.7114594,165.896,69.883,-1898.836,0.3632855,3,OK,166.069,69.659,-1898.880,OK,208.723,165.006,-1916.190,OK,255.929,89.346,-1927.408,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064949,1732701615.818235230,1,OK,0.6723216,0.0825597,0.1808943,-0.7130532,36.775,10.306,-2054.283,0.5978511,3,OK,-225.354,45.526,-2046.208,OK,-83.371,32.889,-2042.562,OK,-182.467,54.339,-2032.172
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064952,1732701615.868235230,1,OK,0.9640085,-0.1655471,-0.1029994,0.1807567,-84.158,-61.870,-2072.630,0.2083762,3,OK,-84.168,-61.942,-2072.597,OK,-149.673,-128.635,-2067.365,OK,-174.714,-59.525,-2113.787,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064952,1732701615.868235230,1,OK,0.6893484,-0.0663292,0.1195375,-0.7114141,165.935,69.888,-1898.885,0.3347923,3,OK,166.081,69.674,-1898.921,OK,208.740,165.017,-1916.194,OK,255.965,89.361,-1927.595,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064952,1732701615.868235230,1,OK,0.6726253,0.0809927,0.1793035,-0.7133482,36.768,10.247,-2054.315,0.5721534,3,OK,-225.369,45.432,-2046.372,OK,-83.389,32.851,-2042.684,OK,-182.488,54.279,-2032.422
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064955,1732701615.918235230,1,OK,0.9640614,-0.1653110,-0.1029180,0.1807366,-84.147,-61.874,-2072.644,0.2201433,3,OK,-84.157,-61.946,-2072.612,OK,-149.667,-128.627,-2067.401,OK,-174.707,-59.520,-2113.769,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064955,1732701615.918235230,1,OK,0.6894430,-0.0659060,0.1193264,-0.7113972,165.925,69.891,-1898.941,0.3390104,3,OK,166.085,69.680,-1898.982,OK,208.735,165.031,-1916.183,OK,255.970,89.373,-1927.560,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064955,1732701615.918235230,1,OK,0.6724049,0.0816092,0.1795384,-0.7134266,36.791,10.257,-2054.226,0.5696146,3,OK,-225.309,45.593,-2046.360,OK,-83.358,32.919,-2042.625,OK,-182.469,54.394,-2032.389
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718064958,1732701615.968235230,1,OK,0.9640395,-0.1654704,-0.1028382,0.1807529,-84.139,-61.870,-2072.677,0.2061910,3,OK,-84.146,-61.939,-2072.645,OK,-149.660,-128.635,-2067.396,OK,-174.709,-59.515,-2113.803,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718064958,1732701615.968235230,1,OK,0.6895769,-0.0654272,0.1186796,-0.7114198,165.906,69.888,-1898.968,0.3611118,3,OK,166.098,69.681,-1899.018,OK,208.735,165.029,-1916.165,OK,255.957,89.372,-1927.435,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718064958,1732701615.968235230,1,OK,0.6721899,0.0822266,0.1798470,-0.7134806,36.792,10.285,-2054.376,0.5838291,3,OK,-225.299,45.745,-2046.576,OK,-83.349,32.995,-2042.796,OK,-182.444,54.528,-2032.551
