Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171737,1781711795.618581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171737,1781711795.618581365,1,OK,0.9525223,-0.0598580,-0.0704063,0.2901054,41.457,56.525,-1603.392,0.3465123,3,OK,41.691,56.212,-1603.328,OK,62.184,-36.527,-1592.903,OK,-32.550,6.147,-1612.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171737,1781711795.618581365,1,OK,0.6503158,-0.4734824,-0.1943321,0.5613723,-217.507,20.493,-1658.658,0.5799355,3,OK,-217.495,20.840,-1658.929,OK,-278.620,-38.911,-1709.725,OK,-244.910,-65.315,-1632.137
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171740,1781711795.668581364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171740,1781711795.668581364,1,OK,0.9525474,-0.0593461,-0.0707702,0.2900397,41.478,56.521,-1603.346,0.3544997,3,OK,41.721,56.205,-1603.281,OK,62.193,-36.534,-1592.962,OK,-32.532,6.149,-1612.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171740,1781711795.668581364,1,OK,0.6503275,-0.4734297,-0.1945838,0.5613160,-217.505,20.496,-1658.665,0.5736704,3,OK,-217.483,20.847,-1658.921,OK,-278.607,-38.912,-1709.787,OK,-244.899,-65.315,-1632.188
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171743,1781711795.718581364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171743,1781711795.718581364,1,OK,0.9524924,-0.0601239,-0.0705749,0.2901078,41.442,56.522,-1603.427,0.3469487,3,OK,41.667,56.198,-1603.365,OK,62.161,-36.520,-1592.891,OK,-32.551,6.145,-1612.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171743,1781711795.718581364,1,OK,0.6504164,-0.4732155,-0.1946903,0.5613567,-217.547,20.499,-1658.635,0.5483872,3,OK,-217.522,20.850,-1658.886,OK,-278.639,-38.911,-1709.742,OK,-244.939,-65.313,-1632.231
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171746,1781711795.768581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171746,1781711795.768581365,1,OK,0.9525360,-0.0586526,-0.0712703,0.2900959,41.453,56.519,-1603.339,0.3599933,3,OK,41.686,56.183,-1603.275,OK,62.194,-36.540,-1593.092,OK,-32.537,6.153,-1612.514,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171746,1781711795.768581365,1,OK,0.6503474,-0.4733543,-0.1945638,0.5613634,-217.514,20.496,-1658.665,0.5655431,3,OK,-217.492,20.846,-1658.920,OK,-278.617,-38.916,-1709.770,OK,-244.904,-65.314,-1632.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171749,1781711795.818581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171749,1781711795.818581365,1,OK,0.9525862,-0.0586931,-0.0710752,0.2899708,41.474,56.517,-1603.550,0.3520618,3,OK,41.706,56.190,-1603.487,OK,62.183,-36.551,-1593.296,OK,-32.522,6.166,-1612.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171749,1781711795.818581365,1,OK,0.6502731,-0.4734422,-0.1943509,0.5614491,-217.488,20.507,-1658.688,0.5835422,3,OK,-217.479,20.860,-1658.968,OK,-278.585,-38.904,-1709.740,OK,-244.880,-65.315,-1632.168
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171752,1781711795.868581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171752,1781711795.868581365,1,OK,0.9525528,-0.0589502,-0.0711167,0.2900181,41.446,56.529,-1603.500,0.3500462,3,OK,41.679,56.208,-1603.436,OK,62.162,-36.537,-1593.196,OK,-32.548,6.167,-1612.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171752,1781711795.868581365,1,OK,0.6502666,-0.4734427,-0.1943118,0.5614697,-217.537,20.503,-1658.730,0.5856265,3,OK,-217.525,20.853,-1659.002,OK,-278.650,-38.912,-1709.792,OK,-244.919,-65.312,-1632.194
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171755,1781711795.918581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171755,1781711795.918581365,1,OK,0.9524933,-0.0595036,-0.0713008,0.2900551,41.474,56.516,-1603.396,0.3582831,3,OK,41.703,56.180,-1603.331,OK,62.201,-36.536,-1592.987,OK,-32.522,6.154,-1612.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171755,1781711795.918581365,1,OK,0.6504479,-0.4732703,-0.1946776,0.5612784,-217.493,20.488,-1658.653,0.5579820,3,OK,-217.463,20.840,-1658.897,OK,-278.604,-38.912,-1709.791,OK,-244.891,-65.320,-1632.231
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171758,1781711795.968581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171758,1781711795.968581365,1,OK,0.9525287,-0.0590037,-0.0713855,0.2900201,41.462,56.532,-1603.433,0.3564183,3,OK,41.694,56.198,-1603.369,OK,62.177,-36.525,-1593.123,OK,-32.524,6.172,-1612.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171758,1781711795.968581365,1,OK,0.6503289,-0.4733368,-0.1944421,0.5614417,-217.506,20.508,-1658.653,0.5700793,3,OK,-217.492,20.860,-1658.924,OK,-278.603,-38.902,-1709.715,OK,-244.895,-65.310,-1632.173
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171761,1781711796.018581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171761,1781711796.018581365,1,OK,0.9525040,-0.0592462,-0.0713666,0.2900564,41.424,56.526,-1603.379,0.3588426,3,OK,41.650,56.185,-1603.315,OK,62.153,-36.527,-1593.020,OK,-32.565,6.168,-1612.540,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171761,1781711796.018581365,1,OK,0.6502278,-0.4735728,-0.1944251,0.5613657,-217.549,20.502,-1658.675,0.5953878,3,OK,-217.541,20.840,-1658.944,OK,-278.655,-38.904,-1709.785,OK,-244.931,-65.310,-1632.123
3,Port 0x01: JJH Probe  s/n:3E4C880C,869171764,1781711796.068581365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869171764,1781711796.068581365,1,OK,0.9525114,-0.0593250,-0.0711135,0.2900782,41.478,56.523,-1603.381,0.3595493,3,OK,41.715,56.193,-1603.316,OK,62.205,-36.526,-1593.005,OK,-32.520,6.151,-1612.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869171764,1781711796.068581365,1,OK,0.6503177,-0.4733452,-0.1944346,0.5614503,-217.494,20.500,-1658.650,0.5717101,3,OK,-217.485,20.844,-1658.922,OK,-278.592,-38.908,-1709.717,OK,-244.877,-65.316,-1632.160
