Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231948,1734187732.468830773,1,OK,0.9026607,-0.1245367,-0.2591096,0.3202444,-119.384,-122.601,-2012.641,0.4168459,3,OK,-119.159,-122.796,-2012.385,OK,-156.165,-207.404,-2027.167,OK,-193.210,-145.029,-2076.355,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231948,1734187732.468830773,1,OK,0.0024376,0.2900179,-0.0349038,-0.9563814,239.630,131.938,-1860.437,0.4463092,3,OK,239.429,131.636,-1860.528,OK,325.529,89.706,-1815.377,OK,258.893,38.507,-1847.210,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231948,1734187732.468830773,1,OK,0.7934242,0.0358324,0.5559529,-0.2451743,20.328,-117.836,-1937.445,0.4060905,3,OK,-128.474,-329.238,-1882.222,OK,-46.529,-214.590,-1902.020,OK,-103.194,-293.928,-1871.864
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231951,1734187732.518830773,1,OK,0.9025908,-0.1251081,-0.2590466,0.3202697,-119.397,-122.569,-2012.659,0.4311954,3,OK,-119.175,-122.781,-2012.402,OK,-156.177,-207.374,-2027.089,OK,-193.223,-145.039,-2076.385,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231951,1734187732.518830773,1,OK,0.0024252,0.2900252,-0.0348416,-0.9563815,239.622,131.938,-1860.432,0.4433617,3,OK,239.417,131.638,-1860.525,OK,325.530,89.705,-1815.372,OK,258.878,38.499,-1847.220,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231951,1734187732.518830773,1,OK,0.7925734,0.0356136,0.5570086,-0.2455615,20.258,-117.868,-1937.655,0.3546863,3,OK,-128.551,-329.165,-1882.099,OK,-46.572,-214.570,-1902.078,OK,-103.198,-293.845,-1871.528
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231954,1734187732.568830773,1,OK,0.9024613,-0.1252158,-0.2594374,0.3202761,-119.424,-122.566,-2012.628,0.4633926,3,OK,-119.171,-122.771,-2012.343,OK,-156.175,-207.380,-2027.084,OK,-193.231,-145.048,-2076.451,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231954,1734187732.568830773,1,OK,0.0024268,0.2902187,-0.0348862,-0.9563212,239.637,131.937,-1860.452,0.4479299,3,OK,239.430,131.635,-1860.546,OK,325.526,89.704,-1815.353,OK,258.889,38.506,-1847.223,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231954,1734187732.568830773,1,OK,0.7929934,0.0361046,0.5564854,-0.2453202,20.255,-117.871,-1937.676,0.3496778,3,OK,-128.643,-329.217,-1882.521,OK,-46.624,-214.594,-1902.282,OK,-103.304,-293.901,-1871.860
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231957,1734187732.618830773,1,OK,0.9023867,-0.1247731,-0.2599153,0.3202716,-119.453,-122.577,-2012.464,0.4815514,3,OK,-119.174,-122.774,-2012.156,OK,-156.172,-207.373,-2027.047,OK,-193.228,-145.042,-2076.366,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231957,1734187732.618830773,1,OK,0.0024481,0.2899720,-0.0350687,-0.9563893,239.621,131.937,-1860.449,0.4450787,3,OK,239.420,131.636,-1860.539,OK,325.521,89.714,-1815.383,OK,258.876,38.508,-1847.194,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231957,1734187732.618830773,1,OK,0.7934197,0.0362559,0.5559211,-0.2451987,20.244,-117.868,-1937.668,0.3432595,3,OK,-128.700,-329.255,-1882.832,OK,-46.659,-214.592,-1902.422,OK,-103.379,-293.931,-1871.912
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231960,1734187732.668830773,1,OK,0.9023554,-0.1248127,-0.2598923,0.3203630,-119.452,-122.585,-2012.525,0.4818224,3,OK,-119.172,-122.779,-2012.217,OK,-156.157,-207.395,-2027.094,OK,-193.227,-145.068,-2076.425,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231960,1734187732.668830773,1,OK,0.0024739,0.2901803,-0.0348417,-0.9563343,239.634,131.930,-1860.467,0.4453367,3,OK,239.430,131.629,-1860.559,OK,325.528,89.706,-1815.379,OK,258.899,38.498,-1847.244,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231960,1734187732.668830773,1,OK,0.7929455,0.0356256,0.5566228,-0.2452331,20.267,-117.879,-1937.658,0.3520106,3,OK,-128.458,-329.280,-1882.353,OK,-46.539,-214.634,-1902.193,OK,-103.142,-293.950,-1871.607
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231963,1734187732.718830773,1,OK,0.9023855,-0.1249916,-0.2598824,0.3202165,-119.426,-122.582,-2012.477,0.4957895,3,OK,-119.132,-122.774,-2012.157,OK,-156.160,-207.382,-2027.027,OK,-193.217,-145.056,-2076.394,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231963,1734187732.718830773,1,OK,0.0024225,0.2899406,-0.0349783,-0.9564021,239.638,131.933,-1860.438,0.4475623,3,OK,239.436,131.631,-1860.528,OK,325.539,89.698,-1815.386,OK,258.897,38.504,-1847.201,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231963,1734187732.718830773,1,OK,0.7935849,0.0357248,0.5557533,-0.2451223,20.324,-117.889,-1937.599,0.3472340,3,OK,-128.459,-329.335,-1882.594,OK,-46.521,-214.651,-1902.271,OK,-103.171,-293.987,-1871.746
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231966,1734187732.768830773,1,OK,0.9021874,-0.1244249,-0.2606945,0.3203353,-119.520,-122.564,-2012.369,0.5273405,3,OK,-119.185,-122.741,-2012.013,OK,-156.179,-207.355,-2027.101,OK,-193.245,-145.041,-2076.424,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231966,1734187732.768830773,1,OK,0.0024477,0.2903411,-0.0349227,-0.9562826,239.623,131.934,-1860.446,0.4478963,3,OK,239.415,131.633,-1860.541,OK,325.504,89.708,-1815.321,OK,258.873,38.504,-1847.205,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231966,1734187732.768830773,1,OK,0.7940021,0.0362122,0.5551310,-0.2451101,20.247,-117.881,-1937.647,0.3323966,3,OK,-128.718,-329.316,-1882.998,OK,-46.687,-214.626,-1902.480,OK,-103.416,-293.954,-1872.071
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231969,1734187732.818830773,1,OK,0.9024733,-0.1251189,-0.2594234,0.3202917,-119.427,-122.579,-2012.597,0.4537792,3,OK,-119.191,-122.796,-2012.325,OK,-156.171,-207.384,-2027.063,OK,-193.225,-145.053,-2076.404,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231969,1734187732.818830773,1,OK,0.0024212,0.2902522,-0.0349700,-0.9563079,239.639,131.931,-1860.466,0.4492387,3,OK,239.431,131.628,-1860.561,OK,325.525,89.700,-1815.353,OK,258.884,38.502,-1847.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231969,1734187732.818830773,1,OK,0.7938316,0.0366279,0.5554789,-0.2448122,20.241,-117.885,-1937.724,0.3764755,3,OK,-128.686,-329.350,-1883.105,OK,-46.674,-214.661,-1902.579,OK,-103.420,-294.062,-1872.489
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231972,1734187732.868830773,1,OK,0.9025508,-0.1241339,-0.2595308,0.3203696,-119.423,-122.584,-2012.458,0.4346139,3,OK,-119.159,-122.751,-2012.172,OK,-156.169,-207.386,-2027.105,OK,-193.219,-145.037,-2076.239,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231972,1734187732.868830773,1,OK,0.0024387,0.2902764,-0.0344611,-0.9563190,239.628,131.943,-1860.412,0.4433949,3,OK,239.431,131.634,-1860.501,OK,325.525,89.709,-1815.338,OK,258.895,38.503,-1847.261,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231972,1734187732.868830773,1,OK,0.7932254,0.0373965,0.5565944,-0.2441263,20.292,-117.839,-1937.533,0.3419008,3,OK,-128.532,-329.462,-1883.232,OK,-46.566,-214.728,-1902.526,OK,-103.209,-294.151,-1872.405
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807231975,1734187732.918830773,1,OK,0.9025059,-0.1248927,-0.2594451,0.3202705,-119.425,-122.583,-2012.563,0.4511591,3,OK,-119.180,-122.788,-2012.285,OK,-156.176,-207.383,-2027.071,OK,-193.227,-145.045,-2076.366,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807231975,1734187732.918830773,1,OK,0.0024318,0.2897095,-0.0350013,-0.9564713,239.617,131.938,-1860.420,0.4448108,3,OK,239.419,131.635,-1860.509,OK,325.536,89.708,-1815.410,OK,258.880,38.507,-1847.188,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807231975,1734187732.918830773,1,OK,0.7935995,0.0365690,0.5557662,-0.2449213,20.309,-117.934,-1937.798,0.3375035,3,OK,-128.633,-329.385,-1883.147,OK,-46.610,-214.710,-1902.630,OK,-103.314,-294.049,-1872.335
