Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274209,1734188436.818833866,1,OK,0.7049166,0.1948216,0.3680949,0.5741457,-32.813,-214.269,-1812.737,0.3278941,3,OK,-32.673,-214.511,-1812.799,OK,-9.888,-304.868,-1813.725,OK,-79.443,-287.805,-1764.448,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274209,1734188436.818833866,1,OK,0.0406569,-0.2920080,-0.0149241,0.9554348,245.368,124.148,-1850.161,0.4421018,3,OK,245.140,123.874,-1850.293,OK,328.478,72.277,-1810.151,OK,259.507,28.896,-1848.195,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274209,1734188436.818833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274212,1734188436.868833866,1,OK,0.7049584,0.1942643,0.3684772,0.5740380,-32.829,-214.302,-1812.861,0.3346333,3,OK,-32.672,-214.523,-1812.939,OK,-9.882,-304.887,-1813.721,OK,-79.446,-287.817,-1764.469,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274212,1734188436.868833866,1,OK,0.0406549,-0.2919466,-0.0144868,0.9554604,245.382,124.125,-1850.188,0.4501894,3,OK,245.148,123.853,-1850.324,OK,328.484,72.258,-1810.151,OK,259.506,28.881,-1848.141,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274212,1734188436.868833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274215,1734188436.918833866,1,OK,0.7049674,0.1952281,0.3675005,0.5743259,-32.791,-214.241,-1812.651,0.3139566,3,OK,-32.668,-214.488,-1812.699,OK,-9.884,-304.864,-1813.758,OK,-79.463,-287.804,-1764.495,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274215,1734188436.918833866,1,OK,0.0406521,-0.2920650,-0.0145868,0.9554228,245.389,124.141,-1850.196,0.4481657,3,OK,245.157,123.866,-1850.331,OK,328.489,72.276,-1810.144,OK,259.512,28.895,-1848.165,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274215,1734188436.918833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274218,1734188436.968833866,1,OK,0.7048798,0.1949593,0.3681543,0.5741060,-32.823,-214.282,-1812.816,0.3174527,3,OK,-32.680,-214.522,-1812.881,OK,-9.888,-304.886,-1813.834,OK,-79.469,-287.818,-1764.505,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274218,1734188436.968833866,1,OK,0.0406323,-0.2917584,-0.0145612,0.9555177,245.382,124.124,-1850.185,0.4446360,3,OK,245.157,123.849,-1850.317,OK,328.496,72.265,-1810.192,OK,259.515,28.876,-1848.157,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274218,1734188436.968833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274221,1734188437.018833866,1,OK,0.7049383,0.1950493,0.3674853,0.5744321,-32.829,-214.261,-1812.711,0.3202596,3,OK,-32.709,-214.519,-1812.755,OK,-9.898,-304.871,-1813.797,OK,-79.485,-287.827,-1764.560,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274221,1734188437.018833866,1,OK,0.0406227,-0.2921821,-0.0143036,0.9553925,245.378,124.135,-1850.217,0.4533164,3,OK,245.141,123.861,-1850.354,OK,328.463,72.276,-1810.118,OK,259.495,28.893,-1848.126,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274221,1734188437.018833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274224,1734188437.068833866,1,OK,0.7050207,0.1949615,0.3674652,0.5743738,-32.814,-214.252,-1812.683,0.3189909,3,OK,-32.691,-214.496,-1812.732,OK,-9.899,-304.869,-1813.745,OK,-79.483,-287.812,-1764.528,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274224,1734188437.068833866,1,OK,0.0406380,-0.2922563,-0.0148079,0.9553615,245.372,124.131,-1850.204,0.4478040,3,OK,245.141,123.855,-1850.339,OK,328.464,72.263,-1810.137,OK,259.506,28.885,-1848.207,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274224,1734188437.068833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274227,1734188437.118833866,1,OK,0.7051024,0.1945068,0.3673439,0.5745052,-32.792,-214.279,-1812.756,0.3347425,3,OK,-32.668,-214.529,-1812.804,OK,-9.862,-304.878,-1813.746,OK,-79.455,-287.840,-1764.619,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274227,1734188437.118833866,1,OK,0.0406531,-0.2917281,-0.0147271,0.9555235,245.382,124.125,-1850.141,0.4451523,3,OK,245.160,123.844,-1850.271,OK,328.500,72.261,-1810.169,OK,259.519,28.880,-1848.147,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274227,1734188437.118833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274230,1734188437.168833866,1,OK,0.7049007,0.1951001,0.3675748,0.5744038,-32.785,-214.261,-1812.693,0.3199078,3,OK,-32.661,-214.508,-1812.742,OK,-9.859,-304.872,-1813.777,OK,-79.430,-287.834,-1764.527,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274230,1734188437.168833866,1,OK,0.0406330,-0.2918841,-0.0145387,0.9554796,245.393,124.127,-1850.201,0.4429466,3,OK,245.166,123.856,-1850.333,OK,328.499,72.268,-1810.181,OK,259.523,28.875,-1848.165,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274230,1734188437.168833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274233,1734188437.218833866,1,OK,0.7049836,0.1950101,0.3676930,0.5742569,-32.800,-214.261,-1812.669,0.3211421,3,OK,-32.670,-214.508,-1812.722,OK,-9.888,-304.872,-1813.721,OK,-79.464,-287.811,-1764.464,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274233,1734188437.218833866,1,OK,0.0406518,-0.2918407,-0.0146185,0.9554908,245.360,124.130,-1850.167,0.4482657,3,OK,245.133,123.851,-1850.299,OK,328.471,72.265,-1810.162,OK,259.490,28.887,-1848.148,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274233,1734188437.218833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274236,1734188437.268833866,1,OK,0.7049593,0.1946660,0.3680551,0.5741716,-32.844,-214.281,-1812.812,0.3223453,3,OK,-32.698,-214.507,-1812.881,OK,-9.908,-304.884,-1813.779,OK,-79.490,-287.824,-1764.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274236,1734188437.268833866,1,OK,0.0406637,-0.2920728,-0.0146174,0.9554194,245.369,124.127,-1850.226,0.4490927,3,OK,245.135,123.855,-1850.362,OK,328.467,72.257,-1810.177,OK,259.494,28.881,-1848.200,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274236,1734188437.268833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274239,1734188437.318833866,1,OK,0.7050169,0.1944265,0.3680517,0.5741842,-32.814,-214.284,-1812.857,0.3362720,3,OK,-32.661,-214.510,-1812.931,OK,-9.882,-304.871,-1813.776,OK,-79.459,-287.826,-1764.554,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274239,1734188437.318833866,1,OK,0.0406452,-0.2920195,-0.0146132,0.9554366,245.401,124.130,-1850.205,0.4461781,3,OK,245.170,123.856,-1850.340,OK,328.505,72.268,-1810.164,OK,259.526,28.882,-1848.182,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274239,1734188437.318833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274242,1734188437.368833866,1,OK,0.7051222,0.1944375,0.3681123,0.5740122,-32.903,-214.210,-1812.780,0.3219809,3,OK,-32.753,-214.446,-1812.850,OK,-9.976,-304.811,-1813.700,OK,-79.591,-287.712,-1764.443,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274242,1734188437.368833866,1,OK,0.0406579,-0.2920755,-0.0146742,0.9554180,245.405,124.140,-1850.193,0.4448482,3,OK,245.176,123.866,-1850.327,OK,328.505,72.274,-1810.147,OK,259.530,28.890,-1848.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274242,1734188437.368833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274245,1734188437.418833866,1,OK,0.7057937,0.1942432,0.3669059,0.5740251,-33.282,-214.035,-1812.825,0.3160845,3,OK,-33.157,-214.285,-1812.875,OK,-10.452,-304.674,-1813.764,OK,-80.143,-287.499,-1764.687,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274245,1734188437.418833866,1,OK,0.0405938,-0.2920786,-0.0146157,0.9554206,245.382,124.193,-1850.294,0.4437611,3,OK,245.156,123.916,-1850.426,OK,328.481,72.342,-1810.243,OK,259.516,28.945,-1848.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274245,1734188437.418833866,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1807274248,1734188437.468833870,1,OK,0.7076391,0.1927483,0.3653831,0.5732278,-34.169,-213.696,-1813.164,0.3248087,3,OK,-34.023,-213.939,-1813.229,OK,-11.585,-304.382,-1813.842,OK,-81.485,-286.976,-1765.117,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1807274248,1734188437.468833870,1,OK,0.0405233,-0.2915551,-0.0137498,0.9555964,245.394,124.282,-1850.587,0.4503863,3,OK,245.175,123.994,-1850.715,OK,328.508,72.469,-1810.555,OK,259.505,29.047,-1848.412,Port 0x03: BrainLAB Black Probe  s/n:38220401,1807274248,1734188437.468833870,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
