Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016446,1781692540.768587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016446,1781692540.768587710,1,OK,0.9502031,0.1807415,-0.1217999,0.2227361,32.996,45.111,-1644.839,0.3278288,3,OK,33.186,44.799,-1644.944,OK,45.077,-42.687,-1681.410,OK,-45.361,11.058,-1672.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016446,1781692540.768587710,1,OK,0.6493597,-0.5013760,-0.2115301,0.5312336,-216.197,10.430,-1664.174,0.5130621,3,OK,-216.148,10.729,-1664.390,OK,-274.842,-47.386,-1719.840,OK,-248.478,-74.156,-1639.641
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016449,1781692540.818587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016449,1781692540.818587710,1,OK,0.9501642,0.1811428,-0.1216219,0.2226733,33.009,45.098,-1644.853,0.3181287,3,OK,33.195,44.797,-1644.955,OK,45.083,-42.687,-1681.499,OK,-45.363,11.065,-1672.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016449,1781692540.818587710,1,OK,0.6493713,-0.5013087,-0.2113853,0.5313405,-216.193,10.426,-1664.217,0.5006120,3,OK,-216.147,10.734,-1664.448,OK,-274.836,-47.399,-1719.807,OK,-248.485,-74.164,-1639.697
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016452,1781692540.868587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016452,1781692540.868587710,1,OK,0.9500645,0.1813482,-0.1220601,0.2226917,32.954,45.080,-1644.754,0.3169362,3,OK,33.156,44.794,-1644.846,OK,45.045,-42.685,-1681.447,OK,-45.406,11.053,-1672.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016452,1781692540.868587710,1,OK,0.6493591,-0.5013377,-0.2113286,0.5313507,-216.227,10.421,-1664.196,0.5126275,3,OK,-216.184,10.725,-1664.429,OK,-274.879,-47.398,-1719.796,OK,-248.513,-74.170,-1639.643
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016455,1781692540.918587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016455,1781692540.918587710,1,OK,0.9501827,0.1810599,-0.1214878,0.2227349,32.993,45.108,-1644.827,0.3200831,3,OK,33.178,44.802,-1644.931,OK,45.070,-42.680,-1681.453,OK,-45.376,11.057,-1672.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016455,1781692540.918587710,1,OK,0.6492565,-0.5014927,-0.2112865,0.5313465,-216.217,10.425,-1664.268,0.5277815,3,OK,-216.174,10.727,-1664.499,OK,-274.870,-47.405,-1719.883,OK,-248.497,-74.164,-1639.666
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016458,1781692540.968587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016458,1781692540.968587710,1,OK,0.9501734,0.1809743,-0.1217135,0.2227209,32.998,45.109,-1644.828,0.3218210,3,OK,33.188,44.805,-1644.931,OK,45.074,-42.679,-1681.443,OK,-45.361,11.060,-1672.859,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016458,1781692540.968587710,1,OK,0.6493696,-0.5013617,-0.2113688,0.5312992,-216.196,10.411,-1664.195,0.5104562,3,OK,-216.154,10.708,-1664.423,OK,-274.848,-47.403,-1719.813,OK,-248.484,-74.173,-1639.647
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016461,1781692541.018587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016461,1781692541.018587710,1,OK,0.9503518,0.1804106,-0.1210940,0.2227548,32.999,45.146,-1644.949,0.3486451,3,OK,33.178,44.797,-1645.073,OK,45.056,-42.664,-1681.436,OK,-45.384,11.067,-1672.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016461,1781692541.018587710,1,OK,0.6493600,-0.5013499,-0.2113396,0.5313336,-216.215,10.419,-1664.198,0.5059618,3,OK,-216.174,10.721,-1664.432,OK,-274.861,-47.402,-1719.789,OK,-248.508,-74.169,-1639.658
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016464,1781692541.068587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016464,1781692541.068587710,1,OK,0.9501461,0.1809679,-0.1219758,0.2226991,32.967,45.116,-1644.834,0.3313787,3,OK,33.165,44.805,-1644.938,OK,45.049,-42.659,-1681.449,OK,-45.390,11.077,-1672.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016464,1781692541.068587710,1,OK,0.6494252,-0.5012675,-0.2115084,0.5312646,-216.226,10.422,-1664.146,0.4967544,3,OK,-216.175,10.725,-1664.361,OK,-274.876,-47.395,-1719.785,OK,-248.512,-74.160,-1639.648
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016467,1781692541.118587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016467,1781692541.118587710,1,OK,0.9501845,0.1809339,-0.1217533,0.2226847,32.999,45.124,-1644.831,0.3243199,3,OK,33.188,44.816,-1644.936,OK,45.068,-42.663,-1681.439,OK,-45.359,11.081,-1672.865,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016467,1781692541.118587710,1,OK,0.6494084,-0.5013298,-0.2115932,0.5311925,-216.201,10.421,-1664.147,0.5045769,3,OK,-216.150,10.723,-1664.361,OK,-274.841,-47.389,-1719.815,OK,-248.490,-74.165,-1639.646
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016470,1781692541.168587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016470,1781692541.168587710,1,OK,0.9501348,0.1810104,-0.1219767,0.2227125,32.984,45.110,-1644.821,0.3355113,3,OK,33.186,44.798,-1644.925,OK,45.074,-42.661,-1681.442,OK,-45.382,11.072,-1672.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016470,1781692541.168587710,1,OK,0.6494163,-0.5013018,-0.2114450,0.5312682,-216.212,10.412,-1664.179,0.5081700,3,OK,-216.163,10.714,-1664.398,OK,-274.870,-47.400,-1719.819,OK,-248.500,-74.175,-1639.653
3,Port 0x01: JJH Probe  s/n:3E4C880C,868016473,1781692541.218587710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868016473,1781692541.218587710,1,OK,0.9500297,0.1814681,-0.1221531,0.2226915,32.955,45.091,-1644.764,0.3179623,3,OK,33.149,44.796,-1644.862,OK,45.053,-42.659,-1681.478,OK,-45.392,11.077,-1672.886,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868016473,1781692541.218587710,1,OK,0.6493153,-0.5014880,-0.2111216,0.5313446,-216.228,10.418,-1664.173,0.5250756,3,OK,-216.203,10.705,-1664.425,OK,-274.885,-47.388,-1719.743,OK,-248.526,-74.163,-1639.560
