Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024468,1781692674.468574512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024468,1781692674.468574512,1,OK,0.9444814,0.1947720,-0.1243454,0.2335745,34.508,49.527,-1643.916,0.3187992,3,OK,34.729,49.256,-1644.010,OK,48.961,-36.917,-1682.816,OK,-42.860,14.238,-1673.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024468,1781692674.468574512,1,OK,0.6491287,-0.5016142,-0.2114623,0.5313180,-216.127,10.367,-1663.864,0.5217487,3,OK,-216.084,10.662,-1664.088,OK,-274.748,-47.485,-1719.507,OK,-248.395,-74.216,-1639.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024471,1781692674.518574512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024471,1781692674.518574512,1,OK,0.9446369,0.1943154,-0.1237423,0.2336461,34.519,49.573,-1643.965,0.3222328,3,OK,34.725,49.284,-1644.070,OK,48.957,-36.908,-1682.769,OK,-42.860,14.247,-1673.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024471,1781692674.518574512,1,OK,0.6491590,-0.5014707,-0.2117036,0.5313203,-216.144,10.380,-1663.821,0.5143070,3,OK,-216.093,10.677,-1664.031,OK,-274.752,-47.475,-1719.509,OK,-248.389,-74.212,-1639.278
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024474,1781692674.568574512,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024474,1781692674.568574512,1,OK,0.9445743,0.1945688,-0.1238915,0.2336092,34.499,49.553,-1643.923,0.3217299,3,OK,34.713,49.271,-1644.023,OK,48.941,-36.910,-1682.776,OK,-42.885,14.242,-1673.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024474,1781692674.568574512,1,OK,0.6491727,-0.5014909,-0.2116516,0.5313052,-216.148,10.384,-1663.828,0.5160897,3,OK,-216.094,10.689,-1664.038,OK,-274.764,-47.472,-1719.506,OK,-248.405,-74.209,-1639.281
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024477,1781692674.618574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024477,1781692674.618574511,1,OK,0.9443231,0.1953988,-0.1247331,0.2334841,34.503,49.493,-1643.807,0.3038003,3,OK,34.737,49.259,-1643.881,OK,48.961,-36.919,-1682.838,OK,-42.863,14.241,-1673.195,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024477,1781692674.618574511,1,OK,0.6492782,-0.5013769,-0.2116919,0.5312680,-216.125,10.367,-1663.804,0.4985978,3,OK,-216.069,10.674,-1664.014,OK,-274.739,-47.477,-1719.466,OK,-248.396,-74.225,-1639.309
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024480,1781692674.668574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024480,1781692674.668574511,1,OK,0.9445179,0.1947155,-0.1241436,0.2335813,34.512,49.528,-1643.944,0.3206816,3,OK,34.729,49.251,-1644.041,OK,48.958,-36.920,-1682.828,OK,-42.862,14.231,-1673.201,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024480,1781692674.668574511,1,OK,0.6491419,-0.5014733,-0.2115660,0.5313936,-216.135,10.377,-1663.848,0.5220907,3,OK,-216.085,10.687,-1664.073,OK,-274.744,-47.480,-1719.490,OK,-248.388,-74.229,-1639.283
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024483,1781692674.718574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024483,1781692674.718574511,1,OK,0.9444348,0.1952334,-0.1240617,0.2335283,34.478,49.524,-1643.896,0.3004534,3,OK,34.684,49.268,-1643.985,OK,48.920,-36.908,-1682.882,OK,-42.899,14.252,-1673.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024483,1781692674.718574511,1,OK,0.6491854,-0.5014173,-0.2114746,0.5314297,-216.164,10.385,-1663.851,0.5074372,3,OK,-216.121,10.688,-1664.081,OK,-274.778,-47.469,-1719.453,OK,-248.424,-74.211,-1639.300
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024486,1781692674.768574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024486,1781692674.768574511,1,OK,0.9445356,0.1946488,-0.1241128,0.2335817,34.497,49.541,-1643.934,0.3181613,3,OK,34.712,49.266,-1644.031,OK,48.942,-36.916,-1682.808,OK,-42.878,14.243,-1673.183,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024486,1781692674.768574511,1,OK,0.6491414,-0.5015147,-0.2115945,0.5313438,-216.153,10.378,-1663.879,0.5335389,3,OK,-216.106,10.677,-1664.100,OK,-274.768,-47.468,-1719.558,OK,-248.400,-74.225,-1639.292
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024489,1781692674.818574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024489,1781692674.818574511,1,OK,0.9443834,0.1951904,-0.1245557,0.2335093,34.523,49.515,-1643.852,0.3062631,3,OK,34.749,49.269,-1643.933,OK,48.978,-36.911,-1682.840,OK,-42.846,14.252,-1673.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024489,1781692674.818574511,1,OK,0.6491484,-0.5015278,-0.2116098,0.5313168,-216.109,10.391,-1663.835,0.5243072,3,OK,-216.055,10.700,-1664.051,OK,-274.724,-47.465,-1719.507,OK,-248.367,-74.208,-1639.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024492,1781692674.868574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024492,1781692674.868574511,1,OK,0.9445162,0.1947697,-0.1240676,0.2335835,34.504,49.533,-1643.922,0.3153211,3,OK,34.718,49.261,-1644.018,OK,48.947,-36.916,-1682.818,OK,-42.869,14.236,-1673.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024492,1781692674.868574511,1,OK,0.6492306,-0.5014556,-0.2116126,0.5312834,-216.136,10.377,-1663.825,0.5112424,3,OK,-216.089,10.677,-1664.043,OK,-274.752,-47.462,-1719.486,OK,-248.404,-74.214,-1639.288
3,Port 0x01: JJH Probe  s/n:3E4C880C,868024495,1781692674.918574511,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868024495,1781692674.918574511,1,OK,0.9445025,0.1948240,-0.1241917,0.2335275,34.482,49.525,-1643.939,0.3137850,3,OK,34.700,49.259,-1644.031,OK,48.924,-36.926,-1682.850,OK,-42.899,14.242,-1673.208,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868024495,1781692674.918574511,1,OK,0.6492541,-0.5013903,-0.2115881,0.5313261,-216.154,10.367,-1663.813,0.5122011,3,OK,-216.099,10.674,-1664.026,OK,-274.782,-47.478,-1719.473,OK,-248.416,-74.228,-1639.278
