Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207814,1778079063.568779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207814,1778079063.568779048,1,OK,0.4435008,0.1933958,0.0897250,-0.8705484,93.677,-63.611,-1589.139,0.2434722,3,OK,93.520,-63.825,-1589.260,OK,39.404,14.816,-1576.214,OK,141.566,2.771,-1551.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207814,1778079063.568779048,1,OK,0.8724859,0.1911887,-0.4221994,0.1547996,-145.268,-137.074,-1855.262,0.6045983,3,OK,-144.668,-137.497,-1854.895,OK,-215.185,-72.436,-1885.694,OK,-200.916,-147.066,-1929.498
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207817,1778079063.618779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207817,1778079063.618779048,1,OK,0.4435121,0.1932749,0.0895337,-0.8705892,93.689,-63.579,-1589.125,0.2391823,3,OK,93.535,-63.787,-1589.243,OK,39.416,14.858,-1576.234,OK,141.587,2.811,-1551.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207817,1778079063.618779048,1,OK,0.8724819,0.1914462,-0.4221405,0.1546642,-145.227,-137.048,-1855.267,0.5883710,3,OK,-144.643,-137.460,-1854.909,OK,-215.139,-72.402,-1885.639,OK,-200.889,-147.004,-1929.494
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207820,1778079063.668779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207820,1778079063.668779048,1,OK,0.4434819,0.1936209,0.0903656,-0.8704417,93.668,-63.608,-1589.234,0.2619529,3,OK,93.506,-63.850,-1589.368,OK,39.377,14.797,-1576.193,OK,141.547,2.755,-1551.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207820,1778079063.668779048,1,OK,0.8726001,0.1914749,-0.4218894,0.1546471,-145.247,-137.116,-1855.267,0.5629290,3,OK,-144.697,-137.525,-1854.946,OK,-215.173,-72.470,-1885.591,OK,-200.922,-147.089,-1929.438
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207823,1778079063.718779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207823,1778079063.718779048,1,OK,0.4435204,0.1932430,0.0897881,-0.8705659,93.655,-63.567,-1589.114,0.2441044,3,OK,93.496,-63.781,-1589.236,OK,39.383,14.855,-1576.174,OK,141.550,2.821,-1551.653,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207823,1778079063.718779048,1,OK,0.8724976,0.1911223,-0.4222086,0.1547908,-145.270,-137.024,-1855.251,0.5972533,3,OK,-144.679,-137.445,-1854.892,OK,-215.176,-72.400,-1885.698,OK,-200.915,-147.005,-1929.472
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207826,1778079063.768779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207826,1778079063.768779048,1,OK,0.4434668,0.1935529,0.0897908,-0.8705240,93.682,-63.626,-1589.156,0.2560205,3,OK,93.513,-63.845,-1589.283,OK,39.407,14.794,-1576.224,OK,141.579,2.754,-1551.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207826,1778079063.768779048,1,OK,0.8724550,0.1910117,-0.4223606,0.1547524,-145.260,-137.106,-1855.290,0.6153041,3,OK,-144.647,-137.532,-1854.908,OK,-215.150,-72.466,-1885.770,OK,-200.898,-147.084,-1929.546
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207829,1778079063.818779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207829,1778079063.818779048,1,OK,0.4434663,0.1938543,0.0901230,-0.8704229,93.672,-63.633,-1589.197,0.2706665,3,OK,93.499,-63.875,-1589.333,OK,39.383,14.776,-1576.208,OK,141.549,2.738,-1551.606,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207829,1778079063.818779048,1,OK,0.8725990,0.1910067,-0.4220459,0.1548054,-145.271,-137.104,-1855.266,0.5943063,3,OK,-144.690,-137.535,-1854.927,OK,-215.189,-72.491,-1885.720,OK,-200.925,-147.091,-1929.435
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207832,1778079063.868779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207832,1778079063.868779048,1,OK,0.4434652,0.1934972,0.0901072,-0.8705045,93.658,-63.623,-1589.190,0.2570529,3,OK,93.494,-63.856,-1589.320,OK,39.382,14.793,-1576.193,OK,141.547,2.749,-1551.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207832,1778079063.868779048,1,OK,0.8726702,0.1909383,-0.4219604,0.1547212,-145.264,-137.093,-1855.248,0.5967751,3,OK,-144.686,-137.534,-1854.920,OK,-215.182,-72.474,-1885.703,OK,-200.928,-147.062,-1929.382
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207835,1778079063.918779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207835,1778079063.918779048,1,OK,0.4434657,0.1932937,0.0897200,-0.8705895,93.677,-63.787,-1589.137,0.2449293,3,OK,93.513,-63.995,-1589.259,OK,39.415,14.638,-1576.212,OK,141.584,2.596,-1551.673,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207835,1778079063.918779048,1,OK,0.8725871,0.1911583,-0.4220346,0.1547157,-145.227,-137.274,-1855.301,0.5905682,3,OK,-144.646,-137.698,-1854.957,OK,-215.142,-72.641,-1885.714,OK,-200.892,-147.252,-1929.488
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207838,1778079063.968779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207838,1778079063.968779048,1,OK,0.4435306,0.1932361,0.0898500,-0.8705558,93.673,-63.863,-1589.162,0.2445516,3,OK,93.514,-64.078,-1589.284,OK,39.398,14.556,-1576.210,OK,141.567,2.525,-1551.697,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207838,1778079063.968779048,1,OK,0.8725334,0.1910546,-0.4221997,0.1546965,-145.249,-137.360,-1855.193,0.5979044,3,OK,-144.660,-137.786,-1854.840,OK,-215.148,-72.709,-1885.635,OK,-200.893,-147.341,-1929.407
3,Port 0x01: JJH Probe  s/n:3E4C880C,651207841,1778079064.018779048,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651207841,1778079064.018779048,1,OK,0.4434850,0.1936079,0.0900088,-0.8704800,93.666,-63.825,-1589.187,0.2560534,3,OK,93.495,-64.045,-1589.315,OK,39.389,14.580,-1576.216,OK,141.550,2.549,-1551.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651207841,1778079064.018779048,1,OK,0.8723626,0.1913047,-0.4224343,0.1547103,-145.292,-137.344,-1855.259,0.6119063,3,OK,-144.674,-137.746,-1854.851,OK,-215.174,-72.691,-1885.682,OK,-200.941,-147.318,-1929.576
