Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812024,1781622467.068554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812024,1781622467.068554386,1,OK,0.9548191,0.1375004,-0.1198496,0.2346277,13.655,42.885,-1635.191,0.3196689,3,OK,13.851,42.580,-1635.261,OK,27.315,-47.646,-1663.706,OK,-63.822,5.616,-1661.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812024,1781622467.068554386,1,OK,0.6433035,-0.5359384,-0.2422435,0.4901518,-231.882,14.048,-1676.274,0.4640305,3,OK,-231.780,14.323,-1676.401,OK,-285.216,-42.160,-1738.685,OK,-269.428,-69.359,-1655.904
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812027,1781622467.118554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812027,1781622467.118554386,1,OK,0.9550011,0.1366411,-0.1192455,0.2346968,13.683,42.905,-1635.295,0.3281020,3,OK,13.863,42.574,-1635.375,OK,27.322,-47.668,-1663.635,OK,-63.801,5.593,-1661.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812027,1781622467.118554386,1,OK,0.6432489,-0.5359957,-0.2421272,0.4902182,-231.861,14.035,-1676.305,0.4691066,3,OK,-231.761,14.313,-1676.440,OK,-285.201,-42.185,-1738.689,OK,-269.410,-69.375,-1655.904
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812030,1781622467.168554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812030,1781622467.168554386,1,OK,0.9548340,0.1372504,-0.1199952,0.2346392,13.680,42.903,-1635.186,0.3203514,3,OK,13.878,42.599,-1635.255,OK,27.342,-47.640,-1663.658,OK,-63.791,5.628,-1661.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812030,1781622467.168554386,1,OK,0.6432652,-0.5360258,-0.2421005,0.4901770,-231.847,14.057,-1676.321,0.4793663,3,OK,-231.745,14.330,-1676.445,OK,-285.203,-42.159,-1738.737,OK,-269.396,-69.343,-1655.899
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812033,1781622467.218554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812033,1781622467.218554386,1,OK,0.9548527,0.1370485,-0.1199904,0.2346835,13.662,42.905,-1635.190,0.3228803,3,OK,13.858,42.596,-1635.261,OK,27.326,-47.643,-1663.623,OK,-63.801,5.617,-1661.568,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812033,1781622467.218554386,1,OK,0.6433132,-0.5359278,-0.2422107,0.4901668,-231.859,14.052,-1676.295,0.4660043,3,OK,-231.758,14.325,-1676.421,OK,-285.201,-42.155,-1738.708,OK,-269.403,-69.352,-1655.917
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812036,1781622467.268554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812036,1781622467.268554386,1,OK,0.9548866,0.1370171,-0.1198771,0.2346220,13.673,42.913,-1635.221,0.3300941,3,OK,13.870,42.593,-1635.296,OK,27.326,-47.634,-1663.645,OK,-63.804,5.634,-1661.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812036,1781622467.268554386,1,OK,0.6433103,-0.5359575,-0.2421509,0.4901677,-231.848,14.051,-1676.285,0.4584401,3,OK,-231.748,14.326,-1676.416,OK,-285.191,-42.160,-1738.670,OK,-269.404,-69.350,-1655.910
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812039,1781622467.318554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812039,1781622467.318554386,1,OK,0.9549254,0.1369806,-0.1194402,0.2347078,13.683,42.914,-1635.265,0.3195991,3,OK,13.870,42.601,-1635.339,OK,27.333,-47.646,-1663.675,OK,-63.793,5.609,-1661.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812039,1781622467.318554386,1,OK,0.6431374,-0.5358474,-0.2424020,0.4903907,-231.811,13.944,-1676.189,0.4645104,3,OK,-231.702,14.219,-1676.295,OK,-285.128,-42.316,-1738.622,OK,-269.291,-69.475,-1655.812
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812042,1781622467.368554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812042,1781622467.368554386,1,OK,0.9549574,0.1365366,-0.1192335,0.2349414,13.743,42.973,-1635.290,0.3242319,3,OK,13.928,42.652,-1635.366,OK,27.438,-47.612,-1663.608,OK,-63.733,5.622,-1661.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812042,1781622467.368554386,1,OK,0.6425062,-0.5353892,-0.2425416,0.4916480,-231.610,13.611,-1676.051,0.4731631,3,OK,-231.497,13.891,-1676.149,OK,-284.870,-42.825,-1738.399,OK,-268.842,-69.894,-1655.567
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812045,1781622467.418554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812045,1781622467.418554386,1,OK,0.9547125,0.1380091,-0.1198188,0.2347786,13.717,42.947,-1635.223,0.3044023,3,OK,13.914,42.666,-1635.285,OK,27.407,-47.568,-1663.835,OK,-63.745,5.659,-1661.612,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812045,1781622467.418554386,1,OK,0.6427415,-0.5343835,-0.2411461,0.4931188,-231.797,13.521,-1675.709,0.4593240,3,OK,-231.714,13.781,-1675.861,OK,-285.253,-42.949,-1737.719,OK,-268.898,-70.015,-1655.031
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812048,1781622467.468554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812048,1781622467.468554386,1,OK,0.9546464,0.1385705,-0.1197712,0.2347410,13.553,43.052,-1635.418,0.3111390,3,OK,13.756,42.766,-1635.481,OK,27.243,-47.424,-1664.129,OK,-63.919,5.783,-1661.822,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812048,1781622467.468554386,1,OK,0.6437843,-0.5312725,-0.2384123,0.4964382,-232.506,13.312,-1674.535,0.4606462,3,OK,-232.416,13.573,-1674.666,OK,-286.533,-43.218,-1736.048,OK,-269.224,-70.296,-1653.526
3,Port 0x01: JJH Probe  s/n:3E4C880C,863812051,1781622467.518554386,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863812051,1781622467.518554386,1,OK,0.9545890,0.1395044,-0.1192640,0.2346795,13.268,43.282,-1635.787,0.3328186,3,OK,13.468,42.961,-1635.863,OK,26.949,-47.119,-1664.650,OK,-64.235,6.044,-1662.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863812051,1781622467.518554386,1,OK,0.6457216,-0.5255228,-0.2331266,0.5025150,-233.800,12.999,-1672.550,0.4478271,3,OK,-233.703,13.270,-1672.670,OK,-288.876,-43.634,-1733.042,OK,-269.845,-70.738,-1650.950
