Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962581,1727283243.018166709,1,OK,0.6929747,0.1847441,0.4561509,0.5268605,-24.678,-138.252,-1951.031,0.1477275,3,OK,-24.732,-138.372,-1950.932,OK,-1.889,-228.923,-1942.171,OK,-64.304,-202.784,-1886.535,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962581,1727283243.018166709,1,OK,0.0354548,-0.1868079,0.0857323,0.9780060,131.685,210.971,-2072.329,0.4932602,3,OK,131.348,210.724,-2072.380,OK,220.500,161.883,-2042.043,OK,143.786,116.966,-2055.363,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962581,1727283243.018166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962584,1727283243.068166709,1,OK,0.6928242,0.1849655,0.4563543,0.5268047,-24.720,-138.327,-1951.067,0.1597898,3,OK,-24.773,-138.446,-1950.969,OK,-1.910,-229.009,-1942.248,OK,-64.326,-202.857,-1886.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962584,1727283243.068166709,1,OK,0.0354949,-0.1869492,0.0857509,0.9779759,131.646,210.895,-2072.306,0.4981448,3,OK,131.298,210.650,-2072.360,OK,220.462,161.801,-2041.988,OK,143.731,116.893,-2055.334,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962584,1727283243.068166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962587,1727283243.118166709,1,OK,0.6927481,0.1852889,0.4564089,0.5267438,-24.729,-138.284,-1951.031,0.1766457,3,OK,-24.780,-138.412,-1950.932,OK,-1.922,-228.975,-1942.274,OK,-64.339,-202.817,-1886.482,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962587,1727283243.118166709,1,OK,0.0354342,-0.1860152,0.0862923,0.9781086,131.636,210.917,-2072.294,0.4879681,3,OK,131.302,210.670,-2072.344,OK,220.487,161.841,-2042.104,OK,143.730,116.921,-2055.252,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962587,1727283243.118166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962590,1727283243.168166709,1,OK,0.6929855,0.1853397,0.4560426,0.5267308,-24.819,-138.218,-1951.074,0.1865660,3,OK,-24.886,-138.356,-1950.955,OK,-2.060,-228.932,-1942.330,OK,-64.483,-202.736,-1886.601,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962590,1727283243.168166709,1,OK,0.0355013,-0.1863300,0.0856767,0.9781004,131.676,210.944,-2072.194,0.4923343,3,OK,131.351,210.679,-2072.239,OK,220.509,161.849,-2042.004,OK,143.770,116.943,-2055.259,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962590,1727283243.168166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962593,1727283243.218166709,1,OK,0.6933156,0.1849264,0.4559619,0.5265116,-25.036,-138.222,-1951.115,0.1639777,3,OK,-25.087,-138.346,-1951.017,OK,-2.324,-228.923,-1942.271,OK,-64.773,-202.703,-1886.606,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962593,1727283243.218166709,1,OK,0.0355547,-0.1866906,0.0854067,0.9780533,131.658,210.903,-2072.188,0.4972859,3,OK,131.316,210.652,-2072.240,OK,220.484,161.787,-2041.953,OK,143.748,116.890,-2055.292,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962593,1727283243.218166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962596,1727283243.268166709,1,OK,0.6937722,0.1843276,0.4555360,0.5264888,-25.182,-138.128,-1951.155,0.1407847,3,OK,-25.232,-138.238,-1951.064,OK,-2.519,-228.825,-1942.200,OK,-65.011,-202.583,-1886.691,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962596,1727283243.268166709,1,OK,0.0356111,-0.1865669,0.0854110,0.9780744,131.704,210.963,-2072.049,0.4922093,3,OK,131.372,210.709,-2072.098,OK,220.520,161.840,-2041.839,OK,143.786,116.947,-2055.157,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962596,1727283243.268166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962599,1727283243.318166709,1,OK,0.6941589,0.1842653,0.4549292,0.5265256,-25.335,-138.139,-1951.208,0.1428206,3,OK,-25.387,-138.260,-1951.111,OK,-2.738,-228.843,-1942.260,OK,-65.270,-202.599,-1886.834,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962599,1727283243.318166709,1,OK,0.0356416,-0.1865532,0.0853001,0.9780856,131.724,210.900,-2071.983,0.4909378,3,OK,131.384,210.659,-2072.036,OK,220.541,161.761,-2041.785,OK,143.811,116.871,-2055.111,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962599,1727283243.318166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962602,1727283243.368166709,1,OK,0.6941587,0.1851199,0.4548020,0.5263359,-25.522,-138.049,-1951.182,0.1895968,3,OK,-25.582,-138.188,-1951.071,OK,-2.965,-228.806,-1942.402,OK,-65.519,-202.504,-1886.818,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962602,1727283243.368166709,1,OK,0.0356701,-0.1864413,0.0851245,0.9781212,131.659,210.937,-2071.876,0.4937391,3,OK,131.316,210.694,-2071.930,OK,220.491,161.787,-2041.713,OK,143.745,116.905,-2055.042,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962602,1727283243.368166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962605,1727283243.418166709,1,OK,0.6944731,0.1841690,0.4546556,0.5263812,-25.560,-138.117,-1951.210,0.1526731,3,OK,-25.613,-138.239,-1951.111,OK,-3.004,-228.839,-1942.249,OK,-65.590,-202.542,-1886.847,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962605,1727283243.418166709,1,OK,0.0357145,-0.1869159,0.0853440,0.9780099,131.734,210.858,-2071.903,0.4932894,3,OK,131.389,210.620,-2071.958,OK,220.528,161.710,-2041.632,OK,143.800,116.830,-2055.012,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962605,1727283243.418166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392962608,1727283243.468166709,1,OK,0.6944995,0.1843040,0.4545461,0.5263936,-25.542,-138.101,-1951.198,0.1584828,3,OK,-25.602,-138.223,-1951.093,OK,-2.999,-228.839,-1942.264,OK,-65.580,-202.530,-1886.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392962608,1727283243.468166709,1,OK,0.0356958,-0.1860255,0.0850461,0.9782062,131.704,210.873,-2071.807,0.4821563,3,OK,131.383,210.622,-2071.854,OK,220.536,161.722,-2041.736,OK,143.795,116.831,-2055.003,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392962608,1727283243.468166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
