Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936109,1727282801.818166712,1,OK,0.7058841,0.1808141,0.4426782,0.5225609,-31.750,-136.449,-1952.495,0.2004016,3,OK,-31.808,-136.587,-1952.393,OK,-11.108,-227.589,-1942.980,OK,-74.888,-200.087,-1889.316,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936109,1727282801.818166712,1,OK,0.0157046,-0.2027963,0.0952536,0.9744505,122.303,216.516,-2078.089,0.4922824,3,OK,121.995,216.239,-2078.134,OK,211.943,171.683,-2043.958,OK,137.393,123.546,-2058.140,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936109,1727282801.818166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936112,1727282801.868166712,1,OK,0.7058571,0.1807363,0.4426196,0.5226739,-31.718,-136.419,-1952.458,0.1966617,3,OK,-31.780,-136.552,-1952.354,OK,-11.061,-227.559,-1942.940,OK,-74.846,-200.070,-1889.299,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936112,1727282801.868166712,1,OK,0.0157284,-0.2024613,0.0942640,0.9746160,122.253,216.575,-2077.961,0.4946703,3,OK,121.958,216.277,-2077.999,OK,211.922,171.710,-2043.984,OK,137.376,123.581,-2058.211,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936112,1727282801.868166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936115,1727282801.918166712,1,OK,0.7057664,0.1807701,0.4427062,0.5227115,-31.716,-136.424,-1952.519,0.2028788,3,OK,-31.782,-136.562,-1952.410,OK,-11.039,-227.565,-1943.010,OK,-74.819,-200.076,-1889.355,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936115,1727282801.918166712,1,OK,0.0157345,-0.2030314,0.0947843,0.9744468,122.277,216.550,-2078.078,0.4990876,3,OK,121.964,216.264,-2078.124,OK,211.921,171.703,-2043.943,OK,137.364,123.572,-2058.212,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936115,1727282801.918166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936118,1727282801.968166712,1,OK,0.7058700,0.1802982,0.4427052,0.5227352,-31.732,-136.469,-1952.527,0.1727324,3,OK,-31.791,-136.589,-1952.430,OK,-11.056,-227.589,-1942.920,OK,-74.832,-200.116,-1889.355,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936118,1727282801.968166712,1,OK,0.0157054,-0.2033769,0.0943342,0.9744189,122.247,216.535,-2078.087,0.5043998,3,OK,121.925,216.248,-2078.136,OK,211.894,171.683,-2043.923,OK,137.344,123.547,-2058.292,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936118,1727282801.968166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936121,1727282802.018166712,1,OK,0.7056877,0.1805075,0.4431659,0.5225188,-31.649,-136.460,-1952.525,0.1852388,3,OK,-31.693,-136.578,-1952.442,OK,-10.954,-227.576,-1942.933,OK,-74.721,-200.088,-1889.250,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936121,1727282802.018166712,1,OK,0.0156973,-0.2019639,0.0950006,0.9746482,122.301,216.552,-2078.035,0.4860867,3,OK,122.012,216.261,-2078.073,OK,211.984,171.709,-2044.088,OK,137.415,123.571,-2058.167,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936121,1727282802.018166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936124,1727282802.068166712,1,OK,0.7055566,0.1808939,0.4432069,0.5225274,-31.679,-136.467,-1952.548,0.1950931,3,OK,-31.725,-136.590,-1952.463,OK,-10.986,-227.592,-1943.028,OK,-74.734,-200.116,-1889.278,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936124,1727282802.068166712,1,OK,0.0156987,-0.2027215,0.0948083,0.9745096,122.262,216.537,-2078.021,0.4909787,3,OK,121.961,216.253,-2078.063,OK,211.909,171.694,-2043.947,OK,137.369,123.554,-2058.158,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936124,1727282802.068166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936127,1727282802.118166712,1,OK,0.7054574,0.1809242,0.4433367,0.5225408,-31.675,-136.476,-1952.532,0.2058106,3,OK,-31.721,-136.603,-1952.445,OK,-10.957,-227.600,-1943.023,OK,-74.712,-200.122,-1889.239,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936127,1727282802.118166712,1,OK,0.0156599,-0.2022803,0.0943070,0.9746505,122.211,216.550,-2077.957,0.4892607,3,OK,121.923,216.249,-2077.993,OK,211.897,171.703,-2044.012,OK,137.342,123.554,-2058.205,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936127,1727282802.118166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936130,1727282802.168166712,1,OK,0.7056303,0.1802426,0.4431314,0.5227169,-31.620,-136.471,-1952.480,0.1658283,3,OK,-31.669,-136.596,-1952.391,OK,-10.904,-227.562,-1942.846,OK,-74.648,-200.119,-1889.239,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936130,1727282802.168166712,1,OK,0.0156880,-0.2023114,0.0950525,0.9745712,122.276,216.559,-2078.122,0.4863777,3,OK,121.976,216.280,-2078.164,OK,211.945,171.721,-2044.102,OK,137.384,123.576,-2058.228,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936130,1727282802.168166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936133,1727282802.218166712,1,OK,0.7054889,0.1807756,0.4432431,0.5226291,-31.593,-136.490,-1952.514,0.1899487,3,OK,-31.640,-136.613,-1952.427,OK,-10.876,-227.607,-1942.979,OK,-74.622,-200.148,-1889.248,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936133,1727282802.218166712,1,OK,0.0156834,-0.2022989,0.0944925,0.9746283,122.279,216.534,-2077.997,0.4895920,3,OK,121.989,216.236,-2078.034,OK,211.960,171.687,-2044.031,OK,137.400,123.543,-2058.211,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936133,1727282802.218166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392936136,1727282802.268166712,1,OK,0.7056608,0.1802831,0.4429788,0.5227913,-31.636,-136.454,-1952.473,0.1703387,3,OK,-31.689,-136.581,-1952.379,OK,-10.921,-227.552,-1942.861,OK,-74.677,-200.112,-1889.265,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392936136,1727282802.268166712,1,OK,0.0157125,-0.2032282,0.0950468,0.9743806,122.276,216.554,-2078.103,0.4971156,3,OK,121.955,216.285,-2078.154,OK,211.904,171.714,-2043.907,OK,137.363,123.578,-2058.177,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392936136,1727282802.268166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
