Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774407,1733763440.118739294,1,OK,0.6820783,0.1841888,0.4192250,0.5701702,-25.075,-130.032,-1729.561,0.1631194,3,OK,-24.986,-130.162,-1729.599,OK,2.555,-219.536,-1726.589,OK,-64.274,-201.997,-1672.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774407,1733763440.118739294,1,OK,0.4697249,-0.0054627,0.0948127,-0.8776897,142.176,182.677,-1754.831,0.5279852,3,OK,142.154,182.202,-1754.866,OK,230.469,239.960,-1767.617,OK,230.567,150.231,-1774.969,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774407,1733763440.118739294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774410,1733763440.168739294,1,OK,0.6815966,0.1842316,0.4198347,0.5702837,-24.871,-130.076,-1729.553,0.1626828,3,OK,-24.780,-130.203,-1729.595,OK,2.836,-219.551,-1726.578,OK,-63.932,-202.061,-1672.744,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774410,1733763440.168739294,1,OK,0.4696429,-0.0054968,0.0949103,-0.8777228,142.203,182.639,-1754.809,0.5341232,3,OK,142.181,182.158,-1754.844,OK,230.510,239.916,-1767.602,OK,230.579,150.181,-1774.964,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774410,1733763440.168739294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774413,1733763440.218739294,1,OK,0.6812258,0.1847003,0.4201123,0.5703707,-24.680,-130.059,-1729.446,0.1573755,3,OK,-24.595,-130.185,-1729.483,OK,3.061,-219.538,-1726.556,OK,-63.655,-202.075,-1672.630,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774413,1733763440.218739294,1,OK,0.4696141,-0.0056282,0.0952703,-0.8776984,142.203,182.621,-1754.769,0.5292454,3,OK,142.179,182.145,-1754.803,OK,230.498,239.899,-1767.583,OK,230.573,150.173,-1774.992,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774413,1733763440.218739294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774416,1733763440.268739293,1,OK,0.6809801,0.1846014,0.4208597,0.5701451,-24.582,-130.109,-1729.470,0.1809906,3,OK,-24.478,-130.231,-1729.526,OK,3.195,-219.559,-1726.524,OK,-63.488,-202.099,-1672.503,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774416,1733763440.268739293,1,OK,0.4695658,-0.0050346,0.0955399,-0.8776986,142.234,182.587,-1754.802,0.5243812,3,OK,142.223,182.116,-1754.839,OK,230.541,239.856,-1767.487,OK,230.611,150.140,-1774.990,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774416,1733763440.268739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774419,1733763440.318739293,1,OK,0.6807491,0.1846336,0.4208683,0.5704042,-24.429,-130.121,-1729.394,0.1693232,3,OK,-24.331,-130.245,-1729.443,OK,3.386,-219.555,-1726.468,OK,-63.264,-202.149,-1672.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774419,1733763440.318739293,1,OK,0.4695229,-0.0053021,0.0953475,-0.8777409,142.256,182.554,-1754.726,0.5356372,3,OK,142.235,182.071,-1754.762,OK,230.577,239.819,-1767.474,OK,230.619,150.091,-1774.920,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774419,1733763440.318739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774422,1733763440.368739293,1,OK,0.6805895,0.1848781,0.4207777,0.5705823,-24.351,-130.107,-1729.327,0.1552769,3,OK,-24.267,-130.237,-1729.361,OK,3.489,-219.553,-1726.467,OK,-63.151,-202.158,-1672.449,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774422,1733763440.368739293,1,OK,0.4694795,-0.0057980,0.0955389,-0.8777401,142.288,182.547,-1754.677,0.5363020,3,OK,142.250,182.064,-1754.709,OK,230.603,239.809,-1767.527,OK,230.641,150.089,-1774.961,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774422,1733763440.368739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774425,1733763440.418739293,1,OK,0.6805785,0.1849290,0.4207108,0.5706282,-24.342,-130.106,-1729.299,0.1520752,3,OK,-24.264,-130.241,-1729.326,OK,3.500,-219.555,-1726.455,OK,-63.140,-202.159,-1672.442,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774425,1733763440.418739293,1,OK,0.4694463,-0.0053673,0.0957373,-0.8777390,142.282,182.527,-1754.719,0.5330509,3,OK,142.256,182.048,-1754.754,OK,230.603,239.785,-1767.475,OK,230.637,150.068,-1774.978,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774425,1733763440.418739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774428,1733763440.468739293,1,OK,0.6806339,0.1845947,0.4208407,0.5705746,-24.325,-130.133,-1729.372,0.1534263,3,OK,-24.238,-130.257,-1729.411,OK,3.515,-219.566,-1726.448,OK,-63.114,-202.176,-1672.477,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774428,1733763440.468739293,1,OK,0.4694633,-0.0056064,0.0953234,-0.8777735,142.278,182.535,-1754.722,0.5338326,3,OK,142.254,182.054,-1754.756,OK,230.597,239.788,-1767.534,OK,230.632,150.058,-1774.951,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774428,1733763440.468739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774431,1733763440.518739293,1,OK,0.6803535,0.1848200,0.4212619,0.5705252,-24.257,-130.151,-1729.333,0.1612710,3,OK,-24.166,-130.276,-1729.375,OK,3.621,-219.578,-1726.443,OK,-62.985,-202.195,-1672.374,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774431,1733763440.518739293,1,OK,0.4693882,-0.0054276,0.0958206,-0.8777606,142.299,182.519,-1754.746,0.5302309,3,OK,142.267,182.041,-1754.780,OK,230.625,239.770,-1767.514,OK,230.652,150.048,-1775.026,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774431,1733763440.518739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781774434,1733763440.568739293,1,OK,0.6801605,0.1849682,0.4216730,0.5704037,-24.168,-130.142,-1729.307,0.1739695,3,OK,-24.068,-130.266,-1729.358,OK,3.724,-219.559,-1726.423,OK,-62.852,-202.183,-1672.274,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781774434,1733763440.568739293,1,OK,0.4693868,-0.0055177,0.0955173,-0.8777938,142.317,182.530,-1754.724,0.5340082,3,OK,142.291,182.049,-1754.759,OK,230.646,239.775,-1767.516,OK,230.665,150.047,-1774.971,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781774434,1733763440.568739293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
