Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793859,1778072164.318771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793859,1778072164.318771293,1,OK,0.4492257,0.1901375,0.0923595,-0.8680517,88.163,-62.971,-1584.470,0.2693280,3,OK,87.960,-63.154,-1584.592,OK,32.886,14.656,-1571.240,OK,135.412,4.082,-1547.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793859,1778072164.318771293,1,OK,0.9679565,0.2255127,0.1091837,-0.0168299,-231.138,-117.408,-1628.030,0.4254254,3,OK,-230.659,-117.601,-1628.238,OK,-281.607,-45.938,-1580.286,OK,-322.414,-119.012,-1607.566
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793862,1778072164.368771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793862,1778072164.368771293,1,OK,0.4492381,0.1900072,0.0924423,-0.8680650,88.165,-62.987,-1584.539,0.2699039,3,OK,87.966,-63.182,-1584.663,OK,32.890,14.644,-1571.286,OK,135.413,4.072,-1547.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793862,1778072164.368771293,1,OK,0.9679696,0.2254653,0.1091687,-0.0168087,-231.147,-117.437,-1628.008,0.4210456,3,OK,-230.677,-117.628,-1628.214,OK,-281.618,-45.959,-1580.271,OK,-322.420,-119.048,-1607.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793865,1778072164.418771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793865,1778072164.418771293,1,OK,0.4492796,0.1894992,0.0918520,-0.8682172,88.190,-62.982,-1584.504,0.2525298,3,OK,88.003,-63.159,-1584.619,OK,32.931,14.680,-1571.349,OK,135.459,4.106,-1547.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793865,1778072164.418771293,1,OK,0.9679054,0.2258113,0.1090079,-0.0169017,-231.128,-117.428,-1628.062,0.4296664,3,OK,-230.651,-117.626,-1628.273,OK,-281.591,-45.956,-1580.284,OK,-322.411,-119.026,-1607.631
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793868,1778072164.468771294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793868,1778072164.468771294,1,OK,0.4492275,0.1899487,0.0920853,-0.8681212,88.212,-62.964,-1584.599,0.2687031,3,OK,88.015,-63.160,-1584.723,OK,32.948,14.688,-1571.410,OK,135.464,4.110,-1547.442,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793868,1778072164.468771294,1,OK,0.9680372,0.2253099,0.1088987,-0.0167466,-231.117,-117.436,-1628.004,0.4228361,3,OK,-230.642,-117.620,-1628.206,OK,-281.607,-45.948,-1580.323,OK,-322.413,-119.049,-1607.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793871,1778072164.518771294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793871,1778072164.518771294,1,OK,0.4491718,0.1895434,0.0922683,-0.8682192,88.200,-62.954,-1584.678,0.2688298,3,OK,88.007,-63.160,-1584.805,OK,32.954,14.708,-1571.438,OK,135.482,4.122,-1547.569,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793871,1778072164.518771294,1,OK,0.9679983,0.2253757,0.1090920,-0.0168531,-231.137,-117.442,-1628.011,0.4266908,3,OK,-230.656,-117.637,-1628.222,OK,-281.613,-45.955,-1580.297,OK,-322.416,-119.032,-1607.562
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793874,1778072164.568771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793874,1778072164.568771293,1,OK,0.4492501,0.1894383,0.0914629,-0.8682868,88.209,-62.955,-1584.619,0.2571231,3,OK,88.016,-63.134,-1584.735,OK,32.970,14.727,-1571.533,OK,135.489,4.153,-1547.592,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793874,1778072164.568771293,1,OK,0.9680003,0.2255669,0.1086771,-0.0168594,-231.126,-117.446,-1628.001,0.4215371,3,OK,-230.655,-117.629,-1628.202,OK,-281.605,-45.958,-1580.303,OK,-322.429,-119.038,-1607.632
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793877,1778072164.618771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793877,1778072164.618771293,1,OK,0.4491911,0.1895531,0.0920225,-0.8682332,88.238,-62.954,-1584.687,0.2690510,3,OK,88.039,-63.153,-1584.813,OK,33.000,14.710,-1571.495,OK,135.517,4.135,-1547.595,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793877,1778072164.618771293,1,OK,0.9678990,0.2259821,0.1087238,-0.0168130,-231.101,-117.439,-1628.023,0.4345847,3,OK,-230.627,-117.637,-1628.233,OK,-281.582,-45.965,-1580.245,OK,-322.403,-119.062,-1607.655
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793880,1778072164.668771293,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793880,1778072164.668771293,1,OK,0.4492091,0.1897557,0.0916176,-0.8682224,88.227,-62.961,-1584.612,0.2643161,3,OK,88.031,-63.151,-1584.734,OK,32.984,14.718,-1571.503,OK,135.492,4.134,-1547.523,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793880,1778072164.668771293,1,OK,0.9680464,0.2251429,0.1091641,-0.0167376,-231.121,-117.437,-1628.020,0.4238296,3,OK,-230.640,-117.624,-1628.226,OK,-281.611,-45.952,-1580.338,OK,-322.403,-119.044,-1607.560
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793883,1778072164.718771294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793883,1778072164.718771294,1,OK,0.4491944,0.1896415,0.0913842,-0.8682796,88.200,-62.970,-1584.609,0.2618353,3,OK,88.001,-63.147,-1584.727,OK,32.969,14.715,-1571.542,OK,135.480,4.133,-1547.555,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793883,1778072164.718771294,1,OK,0.9679722,0.2254220,0.1092319,-0.0168240,-231.148,-117.445,-1628.027,0.4283505,3,OK,-230.667,-117.643,-1628.239,OK,-281.621,-45.963,-1580.288,OK,-322.420,-119.048,-1607.555
3,Port 0x01: JJH Probe  s/n:3E4C880C,650793886,1778072164.768771294,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650793886,1778072164.768771294,1,OK,0.4491407,0.1898815,0.0918833,-0.8682022,88.244,-62.908,-1584.723,0.2787632,3,OK,88.044,-63.120,-1584.854,OK,33.004,14.770,-1571.563,OK,135.518,4.178,-1547.587,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650793886,1778072164.768771294,1,OK,0.9680133,0.2253019,0.1091155,-0.0168239,-231.116,-117.418,-1628.032,0.4175970,3,OK,-230.646,-117.610,-1628.237,OK,-281.595,-45.933,-1580.328,OK,-322.386,-119.012,-1607.581
