Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230344,1727271039.068166708,1,OK,0.7091982,0.1789841,0.4358171,0.5244674,-34.436,-137.238,-1952.525,0.2105693,3,OK,-34.490,-137.367,-1952.432,OK,-14.070,-228.466,-1943.174,OK,-78.655,-201.123,-1890.313,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230344,1727271039.068166708,1,OK,0.0277850,-0.2000538,-0.0244422,0.9790858,117.219,203.873,-2017.235,0.4888718,3,OK,116.857,203.699,-2017.356,OK,208.090,154.398,-1994.560,OK,134.678,109.171,-2019.899,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230344,1727271039.068166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230347,1727271039.118166708,1,OK,0.7090290,0.1791337,0.4358417,0.5246246,-34.364,-137.205,-1952.481,0.2075045,3,OK,-34.421,-137.336,-1952.386,OK,-13.975,-228.432,-1943.167,OK,-78.540,-201.126,-1890.289,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230347,1727271039.118166708,1,OK,0.0278066,-0.2005015,-0.0241545,0.9790008,117.239,203.923,-2017.308,0.4945421,3,OK,116.869,203.748,-2017.432,OK,208.093,154.442,-1994.520,OK,134.677,109.221,-2019.903,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230347,1727271039.118166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230350,1727271039.168166708,1,OK,0.7088906,0.1788233,0.4363235,0.5245171,-34.231,-137.316,-1952.564,0.1862158,3,OK,-34.276,-137.425,-1952.487,OK,-13.811,-228.521,-1943.158,OK,-78.346,-201.219,-1890.279,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230350,1727271039.168166708,1,OK,0.0277953,-0.2002923,-0.0231688,0.9790677,117.254,203.889,-2017.463,0.4982738,3,OK,116.882,203.711,-2017.587,OK,208.100,154.416,-1994.625,OK,134.660,109.181,-2019.883,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230350,1727271039.168166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230353,1727271039.218166708,1,OK,0.7088475,0.1787221,0.4360231,0.5248595,-34.112,-137.262,-1952.456,0.1809414,3,OK,-34.176,-137.386,-1952.356,OK,-13.669,-228.462,-1943.065,OK,-78.195,-201.201,-1890.271,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230353,1727271039.218166708,1,OK,0.0277477,-0.2004108,-0.0234026,0.9790393,117.275,203.969,-2017.496,0.4981031,3,OK,116.907,203.789,-2017.620,OK,208.117,154.502,-1994.658,OK,134.702,109.268,-2019.952,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230353,1727271039.218166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230356,1727271039.268166708,1,OK,0.7084494,0.1789459,0.4367147,0.5247458,-34.056,-137.302,-1952.444,0.1914596,3,OK,-34.105,-137.414,-1952.361,OK,-13.548,-228.496,-1943.072,OK,-78.056,-201.241,-1890.126,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230356,1727271039.268166708,1,OK,0.0277355,-0.2006208,-0.0233125,0.9789988,117.276,203.954,-2017.533,0.4996117,3,OK,116.901,203.782,-2017.658,OK,208.111,154.485,-1994.646,OK,134.704,109.248,-2019.963,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230356,1727271039.268166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230359,1727271039.318166708,1,OK,0.7085296,0.1789465,0.4366204,0.5247157,-34.107,-137.316,-1952.484,0.1964262,3,OK,-34.155,-137.434,-1952.401,OK,-13.612,-228.509,-1943.117,OK,-78.134,-201.249,-1890.174,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230359,1727271039.318166708,1,OK,0.0277128,-0.2003930,-0.0228015,0.9790581,117.234,203.945,-2017.601,0.4970219,3,OK,116.858,203.781,-2017.725,OK,208.069,154.483,-1994.712,OK,134.652,109.228,-2019.943,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230359,1727271039.318166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230362,1727271039.368166708,1,OK,0.7084931,0.1789374,0.4365255,0.5248471,-34.015,-137.298,-1952.440,0.1903193,3,OK,-34.068,-137.413,-1952.353,OK,-13.510,-228.494,-1943.081,OK,-78.027,-201.251,-1890.163,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230362,1727271039.368166708,1,OK,0.0277704,-0.2005828,-0.0235618,0.9789996,117.264,203.984,-2017.572,0.4976958,3,OK,116.889,203.810,-2017.696,OK,208.112,154.511,-1994.712,OK,134.686,109.277,-2020.052,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230362,1727271039.368166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230365,1727271039.418166708,1,OK,0.7083562,0.1787509,0.4370201,0.5246837,-33.996,-137.342,-1952.459,0.1804569,3,OK,-34.036,-137.442,-1952.389,OK,-13.465,-228.520,-1943.032,OK,-77.960,-201.271,-1890.079,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230365,1727271039.418166708,1,OK,0.0277798,-0.2004397,-0.0237227,0.9790247,117.272,203.960,-2017.563,0.4890860,3,OK,116.905,203.786,-2017.686,OK,208.126,154.493,-1994.746,OK,134.694,109.247,-2020.082,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230365,1727271039.418166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230368,1727271039.468166708,1,OK,0.7083755,0.1789894,0.4366474,0.5248867,-33.995,-137.317,-1952.431,0.1873237,3,OK,-34.049,-137.429,-1952.344,OK,-13.473,-228.511,-1943.078,OK,-77.974,-201.281,-1890.143,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230368,1727271039.468166708,1,OK,0.0277347,-0.2002111,-0.0235322,0.9790774,117.224,203.968,-2017.546,0.4926258,3,OK,116.862,203.785,-2017.667,OK,208.079,154.511,-1994.756,OK,134.653,109.266,-2020.034,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230368,1727271039.468166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392230371,1727271039.518166708,1,OK,0.7082673,0.1789609,0.4370533,0.5247046,-33.973,-137.334,-1952.469,0.1939332,3,OK,-34.019,-137.448,-1952.389,OK,-13.434,-228.517,-1943.087,OK,-77.921,-201.267,-1890.097,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392230371,1727271039.518166708,1,OK,0.0278020,-0.2009668,-0.0241122,0.9789065,117.273,203.978,-2017.590,0.4947196,3,OK,116.902,203.796,-2017.714,OK,208.117,154.502,-1994.706,OK,134.698,109.276,-2020.162,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392230371,1727271039.518166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
