Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190048,1727270367.468166710,1,OK,0.6907140,0.1845901,0.4567951,0.5293193,-24.253,-138.313,-1950.068,0.1927790,3,OK,-24.335,-138.450,-1949.932,OK,-0.859,-228.893,-1941.468,OK,-63.359,-203.179,-1885.656,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190048,1727270367.468166710,1,OK,0.0171575,-0.1990016,0.1029125,0.9744296,123.064,214.583,-2078.568,0.4803610,3,OK,122.743,214.358,-2078.620,OK,212.630,169.617,-2044.463,OK,137.723,121.777,-2057.393,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190048,1727270367.468166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190051,1727270367.518166710,1,OK,0.6905178,0.1843006,0.4576082,0.5289737,-24.195,-138.341,-1950.183,0.1561133,3,OK,-24.240,-138.445,-1950.098,OK,-0.768,-228.883,-1941.476,OK,-63.243,-203.175,-1885.575,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190051,1727270367.518166710,1,OK,0.0171974,-0.1993290,0.1026542,0.9743892,123.116,214.604,-2078.576,0.4861038,3,OK,122.795,214.368,-2078.626,OK,212.664,169.629,-2044.432,OK,137.766,121.799,-2057.440,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190051,1727270367.518166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190054,1727270367.568166711,1,OK,0.6902933,0.1847952,0.4578071,0.5289220,-24.169,-138.361,-1950.162,0.1799986,3,OK,-24.215,-138.474,-1950.073,OK,-0.729,-228.917,-1941.548,OK,-63.186,-203.205,-1885.530,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190054,1727270367.568166711,1,OK,0.0171589,-0.1993756,0.1029413,0.9743501,123.109,214.571,-2078.619,0.4842526,3,OK,122.777,214.349,-2078.675,OK,212.668,169.610,-2044.436,OK,137.753,121.767,-2057.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190054,1727270367.568166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190057,1727270367.618166711,1,OK,0.6903939,0.1842246,0.4577068,0.5290767,-24.111,-138.358,-1950.158,0.1566748,3,OK,-24.158,-138.466,-1950.069,OK,-0.651,-228.888,-1941.447,OK,-63.121,-203.199,-1885.548,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190057,1727270367.618166711,1,OK,0.0171673,-0.1997120,0.1026759,0.9743090,123.144,214.579,-2078.543,0.4922670,3,OK,122.810,214.349,-2078.599,OK,212.686,169.611,-2044.321,OK,137.790,121.778,-2057.388,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190057,1727270367.618166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190060,1727270367.668166711,1,OK,0.6903713,0.1842810,0.4577713,0.5290307,-24.147,-138.375,-1950.159,0.1549956,3,OK,-24.194,-138.478,-1950.072,OK,-0.691,-228.910,-1941.449,OK,-63.150,-203.213,-1885.538,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190060,1727270367.668166711,1,OK,0.0171970,-0.1998049,0.1024381,0.9743145,123.074,214.576,-2078.494,0.4921337,3,OK,122.737,214.352,-2078.552,OK,212.609,169.593,-2044.276,OK,137.726,121.764,-2057.378,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190060,1727270367.668166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190063,1727270367.718166711,1,OK,0.6902428,0.1848005,0.4576753,0.5291001,-24.075,-138.349,-1950.121,0.1842280,3,OK,-24.133,-138.471,-1950.015,OK,-0.618,-228.908,-1941.526,OK,-63.073,-203.209,-1885.540,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190063,1727270367.718166711,1,OK,0.0172226,-0.1990925,0.1029132,0.9744098,123.115,214.580,-2078.564,0.4735588,3,OK,122.794,214.368,-2078.618,OK,212.663,169.603,-2044.443,OK,137.765,121.760,-2057.383,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190063,1727270367.718166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190066,1727270367.768166711,1,OK,0.6902713,0.1846346,0.4576177,0.5291707,-24.085,-138.348,-1950.094,0.1708060,3,OK,-24.139,-138.462,-1949.996,OK,-0.623,-228.898,-1941.472,OK,-63.085,-203.221,-1885.519,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190066,1727270367.768166711,1,OK,0.0172028,-0.1997187,0.1026409,0.9743107,123.123,214.577,-2078.468,0.4828793,3,OK,122.792,214.360,-2078.525,OK,212.653,169.602,-2044.251,OK,137.769,121.760,-2057.316,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190066,1727270367.768166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190069,1727270367.818166711,1,OK,0.6902570,0.1846551,0.4575967,0.5292004,-24.036,-138.389,-1950.161,0.1717169,3,OK,-24.091,-138.504,-1950.061,OK,-0.571,-228.939,-1941.546,OK,-63.032,-203.266,-1885.594,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190069,1727270367.818166711,1,OK,0.0172117,-0.1993453,0.1027634,0.9743741,123.131,214.538,-2078.551,0.4786564,3,OK,122.802,214.322,-2078.607,OK,212.681,169.563,-2044.392,OK,137.775,121.718,-2057.391,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190069,1727270367.818166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190072,1727270367.868166711,1,OK,0.6900359,0.1850448,0.4576823,0.5292785,-24.001,-138.333,-1950.083,0.2000455,3,OK,-24.063,-138.470,-1949.967,OK,-0.508,-228.890,-1941.559,OK,-62.963,-203.225,-1885.523,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190072,1727270367.868166711,1,OK,0.0172601,-0.1994631,0.1030156,0.9743225,123.121,214.587,-2078.520,0.4761794,3,OK,122.785,214.388,-2078.581,OK,212.654,169.606,-2044.316,OK,137.752,121.764,-2057.307,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190072,1727270367.868166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392190075,1727270367.918166711,1,OK,0.6902227,0.1840461,0.4577459,0.5293282,-23.955,-138.426,-1950.127,0.1423971,3,OK,-24.006,-138.536,-1950.034,OK,-0.455,-228.934,-1941.393,OK,-62.897,-203.299,-1885.547,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392190075,1727270367.918166711,1,OK,0.0172129,-0.1993071,0.1020197,0.9744600,123.094,214.533,-2078.371,0.4804379,3,OK,122.771,214.303,-2078.423,OK,212.664,169.539,-2044.286,OK,137.758,121.694,-2057.353,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392190075,1727270367.918166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
