Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422964,1779899316.068789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422964,1779899316.068789895,1,OK,0.4546185,0.1168552,0.0712176,-0.8801107,52.022,88.031,-1384.021,0.2200504,3,OK,51.896,87.801,-1384.095,OK,-2.214,166.811,-1373.006,OK,102.359,158.539,-1359.685,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422964,1779899316.068789895,1,OK,0.8738517,0.2486972,-0.2434301,-0.3395211,-195.615,86.158,-1496.556,0.4696938,3,OK,-195.477,85.543,-1496.666,OK,-195.805,180.169,-1463.288,OK,-256.226,152.972,-1520.344
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422967,1779899316.118789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422967,1779899316.118789895,1,OK,0.4546708,0.1174449,0.0714558,-0.8799859,52.124,87.834,-1383.767,0.2184654,3,OK,51.999,87.608,-1383.840,OK,-2.142,166.593,-1372.725,OK,102.433,158.323,-1359.321,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422967,1779899316.118789895,1,OK,0.8737344,0.2485187,-0.2435443,-0.3398718,-195.399,86.072,-1496.395,0.4664832,3,OK,-195.239,85.458,-1496.487,OK,-195.509,180.062,-1463.152,OK,-255.975,152.957,-1520.198
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422970,1779899316.168789894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422970,1779899316.168789894,1,OK,0.4550049,0.1165923,0.0701799,-0.8800293,51.786,87.980,-1384.254,0.2223174,3,OK,51.661,87.745,-1384.328,OK,-2.500,166.756,-1373.438,OK,102.072,158.568,-1360.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422970,1779899316.168789894,1,OK,0.8744650,0.2484212,-0.2429568,-0.3384816,-196.140,85.718,-1496.503,0.4741374,3,OK,-195.984,85.102,-1496.601,OK,-196.546,179.733,-1463.355,OK,-256.918,152.395,-1520.292
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422973,1779899316.218789894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422973,1779899316.218789894,1,OK,0.4553111,0.1149304,0.0676485,-0.8802878,51.692,88.281,-1385.319,0.2197426,3,OK,51.571,88.045,-1385.391,OK,-2.582,167.128,-1374.946,OK,101.992,159.010,-1361.568,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422973,1779899316.218789894,1,OK,0.8763967,0.2485233,-0.2411577,-0.3346759,-197.643,84.908,-1496.571,0.4672870,3,OK,-197.486,84.301,-1496.668,OK,-198.809,178.963,-1463.549,OK,-259.067,151.000,-1520.329
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422976,1779899316.268789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422976,1779899316.268789895,1,OK,0.4555420,0.1147183,0.0666868,-0.8802693,51.492,88.549,-1385.795,0.2181655,3,OK,51.367,88.318,-1385.867,OK,-2.801,167.397,-1375.605,OK,101.762,159.336,-1362.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422976,1779899316.268789895,1,OK,0.8772906,0.2477291,-0.2387303,-0.3346632,-198.318,84.805,-1496.419,0.4763189,3,OK,-198.158,84.185,-1496.519,OK,-199.450,178.874,-1463.409,OK,-259.959,150.806,-1519.869
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422979,1779899316.318789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422979,1779899316.318789895,1,OK,0.4559653,0.1141090,0.0656342,-0.8802084,51.221,88.816,-1386.183,0.2178430,3,OK,51.099,88.584,-1386.253,OK,-3.128,167.657,-1376.187,OK,101.448,159.692,-1362.722,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422979,1779899316.318789895,1,OK,0.8783790,0.2468873,-0.2358576,-0.3344670,-199.044,84.735,-1496.019,0.4633587,3,OK,-198.887,84.132,-1496.118,OK,-200.165,178.801,-1463.016,OK,-260.971,150.595,-1519.117
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422982,1779899316.368789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422982,1779899316.368789895,1,OK,0.4570741,0.1148294,0.0662916,-0.8794901,50.742,89.155,-1385.916,0.2161855,3,OK,50.615,88.930,-1385.987,OK,-3.821,167.827,-1375.845,OK,100.758,160.126,-1362.289,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422982,1779899316.368789895,1,OK,0.8798673,0.2456156,-0.2297053,-0.3357707,-199.764,84.758,-1495.199,0.4779717,3,OK,-199.627,84.146,-1495.319,OK,-200.582,178.786,-1462.026,OK,-262.019,150.576,-1517.347
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422985,1779899316.418789894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422985,1779899316.418789894,1,OK,0.4573820,0.1148112,0.0659450,-0.8793585,50.509,89.358,-1386.161,0.2169895,3,OK,50.378,89.139,-1386.231,OK,-4.106,168.000,-1376.164,OK,100.483,160.375,-1362.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422985,1779899316.418789894,1,OK,0.8820757,0.2427225,-0.2216940,-0.3374612,-200.896,84.787,-1493.714,0.4733623,3,OK,-200.746,84.178,-1493.824,OK,-201.225,178.795,-1460.539,OK,-263.626,150.549,-1514.751
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422988,1779899316.468789894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422988,1779899316.468789894,1,OK,0.4572649,0.1147768,0.0659365,-0.8794245,50.393,89.334,-1386.162,0.2141014,3,OK,50.269,89.110,-1386.232,OK,-4.200,167.997,-1376.161,OK,100.380,160.335,-1362.572,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422988,1779899316.468789894,1,OK,0.8844350,0.2404670,-0.2098107,-0.3404846,-202.224,84.875,-1491.879,0.4669991,3,OK,-202.127,84.278,-1492.025,OK,-201.788,178.795,-1458.269,OK,-265.503,150.595,-1511.070
3,Port 0x01: JJH Probe  s/n:3E4C880C,760422991,1779899316.518789895,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760422991,1779899316.518789895,1,OK,0.4573282,0.1154535,0.0658470,-0.8793097,50.216,89.327,-1386.294,0.2078766,3,OK,50.100,89.108,-1386.361,OK,-4.405,167.984,-1376.327,OK,100.162,160.314,-1362.607,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760422991,1779899316.518789895,1,OK,0.8875706,0.2362433,-0.1956577,-0.3436939,-203.813,84.897,-1489.200,0.4529235,3,OK,-203.723,84.322,-1489.346,OK,-202.481,178.733,-1455.436,OK,-267.741,150.554,-1506.299
