Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426918,1779899381.968773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426918,1779899381.968773212,1,OK,0.4704005,0.1851150,0.1832078,-0.8431433,33.238,81.111,-1356.487,0.3346932,3,OK,33.021,80.889,-1356.646,OK,-27.459,150.078,-1327.756,OK,77.415,146.456,-1312.819,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426918,1779899381.968773212,1,OK,0.9068419,0.1575825,0.0553240,-0.3869686,-217.355,84.295,-1438.228,0.3407160,3,OK,-217.266,83.850,-1438.381,OK,-200.083,176.845,-1405.621,OK,-282.101,148.254,-1417.450
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426921,1779899382.018773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426921,1779899382.018773212,1,OK,0.4708057,0.1857914,0.1845566,-0.8424740,32.538,80.834,-1355.893,0.3124843,3,OK,32.322,80.657,-1356.027,OK,-28.273,149.601,-1326.982,OK,76.599,146.090,-1312.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426921,1779899382.018773212,1,OK,0.9057788,0.1515718,0.0731844,-0.3888891,-217.213,84.088,-1434.600,0.3488130,3,OK,-217.112,83.634,-1434.761,OK,-198.914,176.565,-1402.387,OK,-281.253,147.871,-1411.189
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426924,1779899382.068773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426924,1779899382.068773212,1,OK,0.4710645,0.1867694,0.1863941,-0.8417082,31.890,80.761,-1355.538,0.3324143,3,OK,31.673,80.542,-1355.698,OK,-29.028,149.331,-1326.347,OK,75.841,145.922,-1311.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426924,1779899382.068773212,1,OK,0.9045205,0.1464890,0.0896214,-0.3903226,-217.044,83.859,-1431.147,0.3621488,3,OK,-216.933,83.390,-1431.319,OK,-197.838,176.258,-1399.231,OK,-280.394,147.427,-1405.303
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426927,1779899382.118773213,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426927,1779899382.118773213,1,OK,0.4711740,0.1871917,0.1878019,-0.8412400,31.368,80.533,-1355.212,0.3311837,3,OK,31.155,80.316,-1355.370,OK,-29.612,148.960,-1325.797,OK,75.275,145.606,-1310.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426927,1779899382.118773213,1,OK,0.9031709,0.1405462,0.1053459,-0.3917032,-216.727,83.529,-1427.855,0.3643999,3,OK,-216.600,83.063,-1428.033,OK,-196.658,175.897,-1396.454,OK,-279.316,146.937,-1399.773
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426930,1779899382.168773213,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426930,1779899382.168773213,1,OK,0.4710765,0.1876831,0.1885596,-0.8410156,30.914,80.616,-1354.857,0.3349019,3,OK,30.698,80.395,-1355.019,OK,-30.080,148.980,-1325.325,OK,74.804,145.617,-1310.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426930,1779899382.168773213,1,OK,0.9014586,0.1357104,0.1204498,-0.3929974,-216.300,83.583,-1424.604,0.3613189,3,OK,-216.167,83.125,-1424.786,OK,-195.385,175.866,-1393.555,OK,-278.070,146.803,-1394.332
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426933,1779899382.218773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426933,1779899382.218773212,1,OK,0.4711581,0.1879945,0.1892508,-0.8407450,30.443,80.324,-1354.448,0.3221467,3,OK,30.226,80.132,-1354.593,OK,-30.587,148.597,-1324.819,OK,74.301,145.265,-1309.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426933,1779899382.218773212,1,OK,0.8995819,0.1303517,0.1356051,-0.3941726,-215.833,83.253,-1421.496,0.3637072,3,OK,-215.696,82.795,-1421.685,OK,-194.094,175.489,-1390.909,OK,-276.710,146.292,-1389.082
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426936,1779899382.268773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426936,1779899382.268773212,1,OK,0.4709337,0.1885284,0.1904459,-0.8404813,30.057,80.315,-1354.208,0.3329559,3,OK,29.839,80.106,-1354.364,OK,-30.979,148.508,-1324.378,OK,73.921,145.151,-1309.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426936,1779899382.268773212,1,OK,0.8975376,0.1249121,0.1508666,-0.3950474,-215.281,83.125,-1418.313,0.3611702,3,OK,-215.137,82.677,-1418.507,OK,-192.775,175.314,-1388.218,OK,-275.213,145.954,-1383.770
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426939,1779899382.318773212,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426939,1779899382.318773212,1,OK,0.4706406,0.1889908,0.1915317,-0.8402949,29.700,80.110,-1353.977,0.3403966,3,OK,29.481,79.887,-1354.143,OK,-31.322,148.240,-1323.961,OK,73.583,144.842,-1309.101,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426939,1779899382.318773212,1,OK,0.8950848,0.1198783,0.1658805,-0.3961514,-214.507,82.879,-1415.168,0.3774822,3,OK,-214.357,82.414,-1415.376,OK,-191.176,175.009,-1385.516,OK,-273.393,145.533,-1378.524
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426942,1779899382.368773213,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426942,1779899382.368773213,1,OK,0.4708018,0.1889956,0.1918370,-0.8401338,29.190,80.073,-1353.571,0.3339852,3,OK,28.977,79.858,-1353.731,OK,-31.866,148.155,-1323.510,OK,73.044,144.798,-1308.673,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426942,1779899382.368773213,1,OK,0.8922426,0.1144232,0.1817806,-0.3971981,-213.596,82.717,-1411.926,0.3947003,3,OK,-213.435,82.238,-1412.151,OK,-189.421,174.780,-1382.789,OK,-271.294,145.188,-1373.094
3,Port 0x01: JJH Probe  s/n:3E4C880C,760426945,1779899382.418773213,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760426945,1779899382.418773213,1,OK,0.4706340,0.1893473,0.1922731,-0.8400490,28.752,79.823,-1353.281,0.3281354,3,OK,28.531,79.626,-1353.431,OK,-32.290,147.868,-1323.156,OK,72.610,144.482,-1308.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760426945,1779899382.418773213,1,OK,0.8892203,0.1083034,0.1979635,-0.3979549,-212.641,82.347,-1408.613,0.3894985,3,OK,-212.471,81.885,-1408.844,OK,-187.659,174.372,-1380.130,OK,-269.092,144.607,-1367.629
