Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431439,1779899457.318753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431439,1779899457.318753348,1,OK,0.4803888,-0.0235871,-0.1805821,-0.8579396,46.772,100.718,-1475.299,0.2342103,3,OK,46.868,100.437,-1475.185,OK,-9.618,171.490,-1508.538,OK,94.880,173.995,-1494.542,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431439,1779899457.318753348,1,OK,0.8743723,0.2475628,-0.2444449,-0.3382786,-196.016,86.583,-1497.544,0.4765731,3,OK,-195.877,85.964,-1497.653,OK,-196.407,180.707,-1464.625,OK,-256.673,153.231,-1521.633
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431442,1779899457.368753349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431442,1779899457.368753349,1,OK,0.4803430,-0.0235009,-0.1808427,-0.8579127,46.759,100.717,-1475.244,0.2418452,3,OK,46.862,100.428,-1475.126,OK,-9.626,171.486,-1508.538,OK,94.877,173.986,-1494.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431442,1779899457.368753349,1,OK,0.8743529,0.2472431,-0.2448991,-0.3382340,-196.036,86.574,-1497.451,0.4756410,3,OK,-195.880,85.953,-1497.546,OK,-196.416,180.710,-1464.619,OK,-256.678,153.239,-1521.644
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431445,1779899457.418753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431445,1779899457.418753348,1,OK,0.4803441,-0.0238885,-0.1809778,-0.8578729,46.735,100.719,-1475.221,0.2489050,3,OK,46.835,100.419,-1475.099,OK,-9.655,171.475,-1508.528,OK,94.845,173.979,-1494.546,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431445,1779899457.418753348,1,OK,0.8743931,0.2473433,-0.2445219,-0.3383298,-196.068,86.572,-1497.543,0.4697125,3,OK,-195.929,85.962,-1497.649,OK,-196.434,180.702,-1464.666,OK,-256.713,153.222,-1521.659
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431448,1779899457.468753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431448,1779899457.468753348,1,OK,0.4803558,-0.0236546,-0.1806789,-0.8579358,46.776,100.705,-1475.282,0.2412909,3,OK,46.876,100.415,-1475.165,OK,-9.613,171.480,-1508.540,OK,94.887,173.975,-1494.543,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431448,1779899457.468753348,1,OK,0.8744738,0.2472749,-0.2444011,-0.3382585,-196.007,86.567,-1497.517,0.4828181,3,OK,-195.864,85.945,-1497.624,OK,-196.403,180.699,-1464.665,OK,-256.659,153.216,-1521.609
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431451,1779899457.518753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431451,1779899457.518753348,1,OK,0.4803790,-0.0237018,-0.1806329,-0.8579312,46.750,100.689,-1475.275,0.2308405,3,OK,46.845,100.413,-1475.162,OK,-9.641,171.454,-1508.519,OK,94.859,173.958,-1494.538,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431451,1779899457.518753348,1,OK,0.8743752,0.2474376,-0.2446231,-0.3382340,-196.028,86.550,-1497.505,0.4791789,3,OK,-195.880,85.926,-1497.609,OK,-196.420,180.681,-1464.623,OK,-256.683,153.204,-1521.637
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431454,1779899457.568753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431454,1779899457.568753348,1,OK,0.4803885,-0.0234224,-0.1807066,-0.8579181,46.733,100.689,-1475.246,0.2318282,3,OK,46.836,100.415,-1475.134,OK,-9.655,171.456,-1508.513,OK,94.840,173.961,-1494.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431454,1779899457.568753348,1,OK,0.8743399,0.2474258,-0.2446849,-0.3382892,-196.048,86.559,-1497.494,0.4723631,3,OK,-195.900,85.941,-1497.595,OK,-196.420,180.688,-1464.606,OK,-256.701,153.217,-1521.641
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431457,1779899457.618753349,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431457,1779899457.618753349,1,OK,0.4803968,-0.0237828,-0.1806296,-0.8579197,46.792,100.665,-1475.280,0.2345332,3,OK,46.882,100.382,-1475.166,OK,-9.601,171.428,-1508.521,OK,94.897,173.940,-1494.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431457,1779899457.618753349,1,OK,0.8744614,0.2471490,-0.2446077,-0.3382331,-195.991,86.524,-1497.469,0.4762594,3,OK,-195.844,85.909,-1497.570,OK,-196.382,180.657,-1464.653,OK,-256.634,153.175,-1521.607
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431460,1779899457.668753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431460,1779899457.668753348,1,OK,0.4803862,-0.0235414,-0.1807425,-0.8579085,46.734,100.669,-1475.271,0.2469922,3,OK,46.829,100.368,-1475.150,OK,-9.657,171.439,-1508.544,OK,94.849,173.956,-1494.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431460,1779899457.668753348,1,OK,0.8743437,0.2473167,-0.2449290,-0.3381824,-196.042,86.527,-1497.452,0.4655215,3,OK,-195.889,85.916,-1497.546,OK,-196.423,180.660,-1464.602,OK,-256.697,153.178,-1521.658
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431463,1779899457.718753348,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431463,1779899457.718753348,1,OK,0.4803554,-0.0235831,-0.1809102,-0.8578893,46.727,100.691,-1475.279,0.2469980,3,OK,46.833,100.394,-1475.158,OK,-9.665,171.456,-1508.584,OK,94.844,173.959,-1494.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431463,1779899457.718753348,1,OK,0.8744368,0.2472031,-0.2446887,-0.3381988,-196.045,86.544,-1497.475,0.4732553,3,OK,-195.893,85.928,-1497.573,OK,-196.433,180.678,-1464.646,OK,-256.701,153.193,-1521.637
3,Port 0x01: JJH Probe  s/n:3E4C880C,760431466,1779899457.768753345,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760431466,1779899457.768753345,1,OK,0.4804225,-0.0238260,-0.1806497,-0.8578999,46.793,100.678,-1475.302,0.2389506,3,OK,46.885,100.389,-1475.186,OK,-9.604,171.439,-1508.546,OK,94.890,173.955,-1494.591,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760431466,1779899457.768753345,1,OK,0.8744103,0.2470989,-0.2449484,-0.3381554,-195.995,86.524,-1497.426,0.4682001,3,OK,-195.834,85.910,-1497.515,OK,-196.376,180.661,-1464.627,OK,-256.651,153.177,-1521.649
