Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436920,1779899548.668786929,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436920,1779899548.668786929,1,OK,0.5010700,0.1658085,0.1779772,-0.8305182,30.551,95.291,-1355.054,0.3229653,3,OK,30.381,95.018,-1355.216,OK,-34.437,160.912,-1327.838,OK,70.540,164.955,-1314.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436920,1779899548.668786929,1,OK,0.8755679,0.2469313,-0.2414925,-0.3377679,-195.696,86.970,-1496.986,0.4699359,3,OK,-195.553,86.358,-1497.092,OK,-196.156,181.082,-1464.060,OK,-256.692,153.447,-1520.717
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436923,1779899548.718786929,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436923,1779899548.718786929,1,OK,0.5011280,0.1658946,0.1777526,-0.8305141,30.600,95.264,-1355.012,0.3226426,3,OK,30.431,94.993,-1355.173,OK,-34.400,160.893,-1327.842,OK,70.576,164.939,-1314.128,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436923,1779899548.718786929,1,OK,0.8757052,0.2465770,-0.2414889,-0.3376734,-195.637,86.949,-1496.918,0.4647858,3,OK,-195.485,86.347,-1497.013,OK,-196.105,181.063,-1464.075,OK,-256.646,153.417,-1520.677
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436926,1779899548.768786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436926,1779899548.768786925,1,OK,0.5010445,0.1662218,0.1780634,-0.8304325,30.621,95.266,-1355.067,0.3342417,3,OK,30.443,94.984,-1355.235,OK,-34.376,160.875,-1327.852,OK,70.595,164.915,-1314.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436926,1779899548.768786925,1,OK,0.8756025,0.2466511,-0.2417298,-0.3377132,-195.629,86.922,-1496.928,0.4692517,3,OK,-195.474,86.309,-1497.024,OK,-196.083,181.046,-1464.070,OK,-256.624,153.402,-1520.725
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436929,1779899548.818786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436929,1779899548.818786925,1,OK,0.5010731,0.1659503,0.1778559,-0.8305140,30.566,95.234,-1355.013,0.3216518,3,OK,30.392,94.966,-1355.173,OK,-34.421,160.858,-1327.826,OK,70.545,164.898,-1314.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436929,1779899548.818786925,1,OK,0.8756982,0.2465626,-0.2415261,-0.3376753,-195.674,86.913,-1496.907,0.4687677,3,OK,-195.525,86.309,-1497.005,OK,-196.148,181.031,-1464.073,OK,-256.670,153.382,-1520.665
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436932,1779899548.868786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436932,1779899548.868786925,1,OK,0.5011196,0.1655662,0.1778981,-0.8305536,30.601,95.198,-1354.990,0.3115034,3,OK,30.443,94.932,-1355.146,OK,-34.390,160.828,-1327.777,OK,70.588,164.871,-1314.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436932,1779899548.868786925,1,OK,0.8756584,0.2468147,-0.2413194,-0.3377421,-195.641,86.886,-1496.949,0.4709305,3,OK,-195.503,86.279,-1497.057,OK,-196.111,180.999,-1464.047,OK,-256.640,153.351,-1520.652
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436935,1779899548.918786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436935,1779899548.918786925,1,OK,0.5010435,0.1658165,0.1777730,-0.8305763,30.792,95.169,-1354.982,0.3240130,3,OK,30.626,94.896,-1355.143,OK,-34.200,160.813,-1327.801,OK,70.792,164.838,-1314.109,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436935,1779899548.918786925,1,OK,0.8759500,0.2455798,-0.2415715,-0.3377062,-195.524,86.867,-1496.822,0.4653774,3,OK,-195.361,86.272,-1496.905,OK,-195.951,181.014,-1464.184,OK,-256.512,153.336,-1520.653
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436938,1779899548.968786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436938,1779899548.968786925,1,OK,0.5012014,0.1661893,0.1781241,-0.8303313,30.422,95.291,-1355.190,0.3327561,3,OK,30.249,95.008,-1355.358,OK,-34.604,160.876,-1327.968,OK,70.369,164.951,-1314.225,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436938,1779899548.968786925,1,OK,0.8765152,0.2463477,-0.2405854,-0.3363816,-196.213,86.566,-1497.030,0.4750273,3,OK,-196.076,85.959,-1497.140,OK,-196.944,180.720,-1464.269,OK,-257.432,152.811,-1520.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436941,1779899549.018786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436941,1779899549.018786925,1,OK,0.5018715,0.1666249,0.1789992,-0.8296508,29.605,95.258,-1355.305,0.3309356,3,OK,29.439,94.969,-1355.476,OK,-35.555,160.672,-1327.975,OK,69.397,164.916,-1314.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436941,1779899549.018786925,1,OK,0.8779226,0.2468126,-0.2397369,-0.3329590,-197.776,85.700,-1497.154,0.4637779,3,OK,-197.612,85.093,-1497.246,OK,-199.182,179.869,-1464.460,OK,-259.558,151.465,-1520.948
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436944,1779899549.068786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436944,1779899549.068786925,1,OK,0.5025505,0.1667262,0.1793687,-0.8291395,29.010,95.086,-1354.938,0.3083423,3,OK,28.840,94.836,-1355.089,OK,-36.262,160.351,-1327.587,OK,68.672,164.763,-1313.786,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436944,1779899549.068786925,1,OK,0.8786428,0.2471713,-0.2382513,-0.3318576,-198.517,85.307,-1497.168,0.4742636,3,OK,-198.375,84.694,-1497.281,OK,-200.180,179.472,-1464.404,OK,-260.530,150.865,-1520.757
3,Port 0x01: JJH Probe  s/n:3E4C880C,760436947,1779899549.118786925,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760436947,1779899549.118786925,1,OK,0.5028616,0.1665303,0.1792725,-0.8290110,28.809,95.212,-1354.943,0.2964429,3,OK,28.652,94.974,-1355.086,OK,-36.517,160.447,-1327.614,OK,68.425,164.918,-1313.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760436947,1779899549.118786925,1,OK,0.8789098,0.2465679,-0.2384034,-0.3314900,-198.787,85.243,-1496.983,0.4609288,3,OK,-198.613,84.642,-1497.067,OK,-200.480,179.415,-1464.364,OK,-260.872,150.766,-1520.684
