Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420309,1779899271.818769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420309,1779899271.818769815,1,OK,0.4604208,0.0990218,0.0355784,-0.8814429,50.640,91.703,-1401.967,0.1615522,3,OK,50.551,91.521,-1402.009,OK,-3.841,170.934,-1397.398,OK,100.657,164.052,-1383.327,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420309,1779899271.818769815,1,OK,0.8741004,0.2480800,-0.2442323,-0.3387555,-195.978,86.620,-1497.766,0.4760368,3,OK,-195.846,85.999,-1497.883,OK,-196.291,180.711,-1464.701,OK,-256.598,153.329,-1521.761
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420312,1779899271.868769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420312,1779899271.868769815,1,OK,0.4604148,0.0987856,0.0349069,-0.8814994,50.678,91.694,-1401.839,0.1584749,3,OK,50.593,91.515,-1401.879,OK,-3.794,170.943,-1397.391,OK,100.705,164.056,-1383.292,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420312,1779899271.868769815,1,OK,0.8742421,0.2477089,-0.2441819,-0.3386980,-195.930,86.621,-1497.748,0.4758939,3,OK,-195.792,86.005,-1497.857,OK,-196.252,180.716,-1464.770,OK,-256.551,153.326,-1521.754
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420315,1779899271.918769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420315,1779899271.918769815,1,OK,0.4604311,0.0987699,0.0351960,-0.8814811,50.646,91.701,-1401.880,0.1693214,3,OK,50.557,91.505,-1401.924,OK,-3.826,170.946,-1397.376,OK,100.668,164.070,-1383.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420315,1779899271.918769815,1,OK,0.8741613,0.2478076,-0.2443335,-0.3387250,-195.969,86.630,-1497.752,0.4758304,3,OK,-195.825,86.011,-1497.858,OK,-196.285,180.720,-1464.758,OK,-256.586,153.349,-1521.779
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420318,1779899271.968769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420318,1779899271.968769815,1,OK,0.4604384,0.0987563,0.0350671,-0.8814839,50.639,91.697,-1401.872,0.1561446,3,OK,50.552,91.522,-1401.912,OK,-3.836,170.935,-1397.394,OK,100.662,164.057,-1383.316,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420318,1779899271.968769815,1,OK,0.8742227,0.2476120,-0.2443932,-0.3386665,-195.978,86.629,-1497.724,0.4646794,3,OK,-195.833,86.025,-1497.823,OK,-196.292,180.719,-1464.775,OK,-256.600,153.337,-1521.781
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420321,1779899272.018769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420321,1779899272.018769815,1,OK,0.4604118,0.0989271,0.0352655,-0.8814708,50.676,91.679,-1401.858,0.1642630,3,OK,50.588,91.493,-1401.899,OK,-3.804,170.920,-1397.345,OK,100.703,164.035,-1383.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420321,1779899272.018769815,1,OK,0.8741496,0.2479033,-0.2442166,-0.3387693,-195.950,86.615,-1497.792,0.4759414,3,OK,-195.818,85.997,-1497.906,OK,-196.259,180.710,-1464.764,OK,-256.563,153.326,-1521.789
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420324,1779899272.068769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420324,1779899272.068769815,1,OK,0.4604446,0.0989768,0.0351882,-0.8814512,50.662,91.655,-1401.830,0.1657382,3,OK,50.575,91.465,-1401.872,OK,-3.821,170.896,-1397.333,OK,100.680,164.018,-1383.228,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420324,1779899272.068769815,1,OK,0.8742002,0.2478822,-0.2440034,-0.3388079,-195.950,86.590,-1497.750,0.4802447,3,OK,-195.815,85.970,-1497.863,OK,-196.261,180.676,-1464.723,OK,-256.570,153.308,-1521.706
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420327,1779899272.118769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420327,1779899272.118769815,1,OK,0.4604568,0.0986490,0.0351759,-0.8814820,50.635,91.616,-1401.827,0.1652867,3,OK,50.541,91.432,-1401.869,OK,-3.843,170.851,-1397.326,OK,100.664,163.987,-1383.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420327,1779899272.118769815,1,OK,0.8742391,0.2476148,-0.2442843,-0.3387007,-195.976,86.554,-1497.687,0.4713592,3,OK,-195.832,85.945,-1497.789,OK,-196.295,180.643,-1464.738,OK,-256.590,153.267,-1521.714
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420330,1779899272.168769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420330,1779899272.168769815,1,OK,0.4603917,0.0992776,0.0355029,-0.8814323,50.735,91.617,-1401.812,0.1578206,3,OK,50.653,91.436,-1401.852,OK,-3.748,170.856,-1397.262,OK,100.746,163.954,-1383.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420330,1779899272.168769815,1,OK,0.8743163,0.2474446,-0.2440288,-0.3388098,-195.872,86.585,-1497.758,0.4684491,3,OK,-195.735,85.981,-1497.863,OK,-196.160,180.679,-1464.817,OK,-256.491,153.295,-1521.751
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420333,1779899272.218769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420333,1779899272.218769815,1,OK,0.4603899,0.0988276,0.0352510,-0.8814939,50.729,91.607,-1401.882,0.1654915,3,OK,50.637,91.420,-1401.924,OK,-3.734,170.849,-1397.368,OK,100.756,163.967,-1383.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420333,1779899272.218769815,1,OK,0.8744107,0.2475268,-0.2437039,-0.3387399,-195.970,86.514,-1497.772,0.4739507,3,OK,-195.836,85.908,-1497.881,OK,-196.288,180.600,-1464.813,OK,-256.611,153.207,-1521.702
3,Port 0x01: JJH Probe  s/n:3E4C880C,760420336,1779899272.268769815,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760420336,1779899272.268769815,1,OK,0.4607472,0.0977179,0.0340339,-0.8814788,50.156,91.797,-1402.066,0.1630156,3,OK,50.066,91.613,-1402.108,OK,-4.345,171.028,-1397.766,OK,100.166,164.238,-1383.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760420336,1779899272.268769815,1,OK,0.8761203,0.2478311,-0.2429949,-0.3345840,-197.750,85.733,-1497.870,0.4839193,3,OK,-197.595,85.103,-1497.974,OK,-198.898,179.888,-1465.068,OK,-259.014,151.847,-1521.958
