Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343183,1782831319.718576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343183,1782831319.718576970,1,OK,0.8653356,-0.0483995,-0.2149372,0.4501709,-3.849,-102.608,-1551.577,0.2925983,3,OK,-3.817,-102.778,-1551.583,OK,46.744,-183.004,-1538.065,OK,-48.637,-174.339,-1580.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343183,1782831319.718576970,1,OK,0.6596010,-0.3211884,-0.2462884,0.6333297,-190.293,-90.818,-1653.422,0.5695533,3,OK,-190.140,-90.283,-1653.344,OK,-249.557,-149.480,-1708.170,OK,-197.242,-183.970,-1645.502
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343186,1782831319.768576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343186,1782831319.768576970,1,OK,0.8653290,-0.0482929,-0.2149975,0.4501661,-3.845,-102.592,-1551.519,0.2997475,3,OK,-3.811,-102.769,-1551.525,OK,46.744,-182.982,-1538.028,OK,-48.625,-174.317,-1580.867,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343186,1782831319.768576970,1,OK,0.6595737,-0.3212783,-0.2464802,0.6332380,-190.300,-90.816,-1653.428,0.5829617,3,OK,-190.127,-90.273,-1653.330,OK,-249.565,-149.486,-1708.235,OK,-197.247,-183.959,-1645.521
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343189,1782831319.818576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343189,1782831319.818576970,1,OK,0.8652969,-0.0481042,-0.2152277,0.4501382,-3.857,-102.600,-1551.499,0.2919773,3,OK,-3.814,-102.770,-1551.500,OK,46.741,-182.990,-1538.036,OK,-48.636,-174.322,-1580.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343189,1782831319.818576970,1,OK,0.6596140,-0.3212247,-0.2463402,0.6332776,-190.292,-90.820,-1653.399,0.5702277,3,OK,-190.134,-90.284,-1653.316,OK,-249.557,-149.481,-1708.163,OK,-197.250,-183.967,-1645.487
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343192,1782831319.868576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343192,1782831319.868576970,1,OK,0.8653396,-0.0483112,-0.2149442,0.4501693,-3.852,-102.598,-1551.549,0.2952864,3,OK,-3.813,-102.769,-1551.552,OK,46.738,-182.988,-1538.055,OK,-48.642,-174.332,-1580.892,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343192,1782831319.868576970,1,OK,0.6597248,-0.3209998,-0.2463603,0.6332684,-190.300,-90.820,-1653.421,0.5610704,3,OK,-190.141,-90.275,-1653.339,OK,-249.567,-149.467,-1708.171,OK,-197.274,-183.969,-1645.562
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343195,1782831319.918576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343195,1782831319.918576970,1,OK,0.8653280,-0.0481384,-0.2150132,0.4501771,-3.861,-102.597,-1551.523,0.2972288,3,OK,-3.829,-102.765,-1551.529,OK,46.738,-182.992,-1538.059,OK,-48.636,-174.320,-1580.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343195,1782831319.918576970,1,OK,0.6596526,-0.3211338,-0.2464490,0.6332412,-190.311,-90.824,-1653.433,0.5733277,3,OK,-190.144,-90.281,-1653.342,OK,-249.579,-149.480,-1708.221,OK,-197.270,-183.969,-1645.553
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343198,1782831319.968576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343198,1782831319.968576970,1,OK,0.8653411,-0.0483554,-0.2149149,0.4501756,-3.836,-102.590,-1551.529,0.2942474,3,OK,-3.801,-102.759,-1551.533,OK,46.756,-182.982,-1538.026,OK,-48.626,-174.324,-1580.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343198,1782831319.968576970,1,OK,0.6596731,-0.3212098,-0.2461174,0.6333103,-190.269,-90.824,-1653.455,0.5585998,3,OK,-190.126,-90.295,-1653.388,OK,-249.542,-149.474,-1708.162,OK,-197.243,-183.974,-1645.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343201,1782831320.018576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343201,1782831320.018576970,1,OK,0.8653282,-0.0480843,-0.2150640,0.4501583,-3.847,-102.596,-1551.495,0.2948343,3,OK,-3.809,-102.767,-1551.498,OK,46.753,-182.988,-1538.040,OK,-48.630,-174.319,-1580.874,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343201,1782831320.018576970,1,OK,0.6596148,-0.3211964,-0.2464376,0.6332533,-190.298,-90.822,-1653.427,0.5792505,3,OK,-190.131,-90.278,-1653.336,OK,-249.564,-149.483,-1708.217,OK,-197.249,-183.972,-1645.529
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343204,1782831320.068576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343204,1782831320.068576970,1,OK,0.8653707,-0.0477498,-0.2148520,0.4502135,-3.876,-102.600,-1551.468,0.3056704,3,OK,-3.835,-102.760,-1551.469,OK,46.730,-182.988,-1538.086,OK,-48.650,-174.328,-1580.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343204,1782831320.068576970,1,OK,0.6595558,-0.3214587,-0.2462240,0.6332647,-190.316,-90.814,-1653.438,0.5828004,3,OK,-190.159,-90.283,-1653.356,OK,-249.594,-149.481,-1708.202,OK,-197.270,-183.963,-1645.462
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343207,1782831320.118576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343207,1782831320.118576970,1,OK,0.8652955,-0.0479467,-0.2152004,0.4501706,-3.864,-102.603,-1551.471,0.2947868,3,OK,-3.819,-102.769,-1551.470,OK,46.739,-182.990,-1538.039,OK,-48.637,-174.329,-1580.883,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343207,1782831320.118576970,1,OK,0.6596734,-0.3211319,-0.2462433,0.6333005,-190.290,-90.824,-1653.411,0.5642855,3,OK,-190.136,-90.287,-1653.333,OK,-249.564,-149.479,-1708.148,OK,-197.256,-183.972,-1645.505
3,Port 0x01: JJH Probe  s/n:3E4C880C,936343210,1782831320.168576970,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,936343210,1782831320.168576970,1,OK,0.8653077,-0.0481764,-0.2150207,0.4502085,-3.828,-102.598,-1551.511,0.2968473,3,OK,-3.792,-102.767,-1551.515,OK,46.774,-182.985,-1538.039,OK,-48.602,-174.329,-1580.873,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,936343210,1782831320.168576970,1,OK,0.6595956,-0.3212813,-0.2464238,0.6332355,-190.278,-90.823,-1653.436,0.5767355,3,OK,-190.116,-90.293,-1653.349,OK,-249.544,-149.479,-1708.230,OK,-197.227,-183.967,-1645.519
