Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509982,1780500766.368635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509982,1780500766.368635650,1,OK,0.6827789,0.0115146,0.0199029,-0.7302631,252.129,-41.518,-1769.158,0.2102286,3,OK,251.887,-41.500,-1769.155,OK,164.904,-1.413,-1766.455,OK,258.269,48.050,-1765.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509982,1780500766.368635650,1,OK,0.9109132,0.2986315,0.1639514,-0.2327581,23.973,-87.327,-1762.741,0.5784762,3,OK,24.412,-87.792,-1763.208,OK,17.003,-10.639,-1699.334,OK,-54.495,-56.761,-1721.730,Passive Strays,796509982,1780500766.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509985,1780500766.418635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509985,1780500766.418635650,1,OK,0.6826787,0.0117514,0.0197934,-0.7303560,252.212,-41.518,-1769.302,0.2074703,3,OK,251.974,-41.510,-1769.300,OK,165.002,-1.381,-1766.635,OK,258.367,48.052,-1765.332,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509985,1780500766.418635650,1,OK,0.9108792,0.2986183,0.1641887,-0.2327408,23.990,-87.315,-1762.763,0.5751611,3,OK,24.429,-87.777,-1763.227,OK,17.031,-10.641,-1699.348,OK,-54.461,-56.763,-1721.711,Passive Strays,796509985,1780500766.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509988,1780500766.468635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509988,1780500766.468635650,1,OK,0.6824018,0.0106031,0.0191684,-0.7306490,252.291,-41.559,-1769.474,0.2021275,3,OK,252.059,-41.549,-1769.471,OK,165.109,-1.345,-1766.833,OK,258.519,48.012,-1765.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509988,1780500766.468635650,1,OK,0.9108967,0.2986416,0.1639815,-0.2327884,23.986,-87.337,-1762.747,0.5645135,3,OK,24.411,-87.792,-1763.203,OK,17.029,-10.653,-1699.341,OK,-54.470,-56.777,-1721.738,Passive Strays,796509988,1780500766.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509991,1780500766.518635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509991,1780500766.518635650,1,OK,0.6819067,0.0105630,0.0191208,-0.7311129,252.421,-41.580,-1769.842,0.1999711,3,OK,252.190,-41.564,-1769.839,OK,165.295,-1.246,-1767.205,OK,258.768,47.975,-1766.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509991,1780500766.518635650,1,OK,0.9109247,0.2986094,0.1639109,-0.2327699,23.978,-87.333,-1762.764,0.5618965,3,OK,24.408,-87.780,-1763.215,OK,17.015,-10.650,-1699.373,OK,-54.491,-56.769,-1721.766,Passive Strays,796509991,1780500766.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509994,1780500766.568635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509994,1780500766.568635650,1,OK,0.6811582,0.0087842,0.0175689,-0.7318727,252.685,-41.664,-1770.208,0.1980598,3,OK,252.457,-41.646,-1770.204,OK,165.639,-1.136,-1767.714,OK,259.224,47.894,-1766.903,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509994,1780500766.568635650,1,OK,0.9108620,0.2987567,0.1639843,-0.2327744,24.003,-87.333,-1762.773,0.5783142,3,OK,24.436,-87.800,-1763.240,OK,17.044,-10.653,-1699.340,OK,-54.461,-56.777,-1721.755,Passive Strays,796509994,1780500766.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796509997,1780500766.618635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796509997,1780500766.618635650,1,OK,0.6804288,0.0077321,0.0180762,-0.7325504,252.880,-41.724,-1770.722,0.1834072,3,OK,252.675,-41.723,-1770.719,OK,165.896,-1.014,-1768.059,OK,259.603,47.832,-1767.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796509997,1780500766.618635650,1,OK,0.9109418,0.2984670,0.1640319,-0.2328003,23.962,-87.348,-1762.725,0.5642231,3,OK,24.401,-87.794,-1763.176,OK,17.009,-10.660,-1699.355,OK,-54.501,-56.774,-1721.703,Passive Strays,796509997,1780500766.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796510000,1780500766.668635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796510000,1780500766.668635650,1,OK,0.6797590,0.0064599,0.0160185,-0.7332322,253.061,-41.797,-1770.799,0.1905186,3,OK,252.844,-41.783,-1770.796,OK,166.162,-0.917,-1768.409,OK,259.952,47.754,-1767.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796510000,1780500766.668635650,1,OK,0.9109619,0.2983094,0.1642544,-0.2327670,23.991,-87.348,-1762.776,0.5659167,3,OK,24.441,-87.790,-1763.226,OK,17.039,-10.663,-1699.426,OK,-54.465,-56.777,-1721.716,Passive Strays,796510000,1780500766.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796510003,1780500766.718635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796510003,1780500766.718635650,1,OK,0.6792602,0.0056382,0.0152949,-0.7337165,253.197,-41.838,-1771.015,0.1990816,3,OK,252.970,-41.824,-1771.012,OK,166.363,-0.840,-1768.694,OK,260.213,47.713,-1768.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796510003,1780500766.718635650,1,OK,0.9108041,0.2987589,0.1643015,-0.2327747,23.992,-87.338,-1762.782,0.5979125,3,OK,24.447,-87.820,-1763.266,OK,17.050,-10.671,-1699.329,OK,-54.463,-56.789,-1721.699,Passive Strays,796510003,1780500766.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796510006,1780500766.768635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796510006,1780500766.768635650,1,OK,0.6786792,0.0052400,0.0149106,-0.7342647,253.354,-41.860,-1771.517,0.1889361,3,OK,253.137,-41.850,-1771.515,OK,166.588,-0.709,-1769.234,OK,260.499,47.676,-1769.009,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796510006,1780500766.768635650,1,OK,0.9108813,0.2986671,0.1639990,-0.2328035,23.974,-87.344,-1762.788,0.5827730,3,OK,24.419,-87.809,-1763.257,OK,17.018,-10.662,-1699.375,OK,-54.497,-56.773,-1721.762,Passive Strays,796510006,1780500766.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796510009,1780500766.818635650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796510009,1780500766.818635650,1,OK,0.6779699,0.0040713,0.0141343,-0.7349425,253.549,-41.956,-1771.803,0.1890358,3,OK,253.337,-41.965,-1771.800,OK,166.865,-0.627,-1769.572,OK,260.866,47.586,-1769.543,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796510009,1780500766.818635650,1,OK,0.9109331,0.2984722,0.1640432,-0.2328197,23.998,-87.370,-1762.774,0.5700289,3,OK,24.439,-87.823,-1763.231,OK,17.044,-10.679,-1699.398,OK,-54.461,-56.790,-1721.747,Passive Strays,796510009,1780500766.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
