Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512157,1780500802.618631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512157,1780500802.618631660,1,OK,0.6466006,-0.0537610,-0.0338285,-0.7601797,262.335,-43.159,-1790.865,0.1318373,3,OK,262.185,-43.135,-1790.863,OK,179.156,4.917,-1793.542,OK,276.578,44.798,-1802.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512157,1780500802.618631660,1,OK,0.9108622,0.2987644,0.1637172,-0.2329519,23.954,-87.412,-1762.738,0.5717055,3,OK,24.391,-87.868,-1763.197,OK,17.011,-10.731,-1699.331,OK,-54.515,-56.810,-1721.754,Passive Strays,796512157,1780500802.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512160,1780500802.668631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512160,1780500802.668631660,1,OK,0.6466272,-0.0538328,-0.0332329,-0.7601782,262.347,-43.166,-1790.934,0.1262523,3,OK,262.204,-43.138,-1790.932,OK,179.152,4.914,-1793.498,OK,276.588,44.794,-1802.145,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512160,1780500802.668631660,1,OK,0.9108080,0.2988032,0.1640268,-0.2328962,23.941,-87.399,-1762.795,0.5883399,3,OK,24.388,-87.871,-1763.271,OK,17.005,-10.727,-1699.356,OK,-54.517,-56.820,-1721.755,Passive Strays,796512160,1780500802.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512163,1780500802.718631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512163,1780500802.718631660,1,OK,0.6465767,-0.0536794,-0.0337244,-0.7602103,262.331,-43.173,-1790.849,0.1370065,3,OK,262.174,-43.149,-1790.846,OK,179.165,4.908,-1793.513,OK,276.577,44.787,-1802.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512163,1780500802.718631660,1,OK,0.9108106,0.2988302,0.1639747,-0.2328881,23.954,-87.402,-1762.776,0.5818891,3,OK,24.399,-87.866,-1763.243,OK,17.019,-10.736,-1699.340,OK,-54.513,-56.827,-1721.746,Passive Strays,796512163,1780500802.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512166,1780500802.768631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512166,1780500802.768631660,1,OK,0.6466131,-0.0539608,-0.0333302,-0.7601768,262.330,-43.164,-1790.906,0.1358006,3,OK,262.176,-43.137,-1790.903,OK,179.147,4.911,-1793.479,OK,276.572,44.799,-1802.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512166,1780500802.768631660,1,OK,0.9109352,0.2986494,0.1636104,-0.2328891,23.952,-87.416,-1762.712,0.5603240,3,OK,24.380,-87.861,-1763.160,OK,16.995,-10.720,-1699.332,OK,-54.528,-56.820,-1721.760,Passive Strays,796512166,1780500802.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512169,1780500802.818631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512169,1780500802.818631660,1,OK,0.6466140,-0.0536664,-0.0333363,-0.7601966,262.333,-43.168,-1790.936,0.1373624,3,OK,262.177,-43.132,-1790.934,OK,179.151,4.905,-1793.529,OK,276.584,44.793,-1802.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512169,1780500802.818631660,1,OK,0.9109132,0.2983814,0.1641795,-0.2329181,23.926,-87.419,-1762.757,0.5773661,3,OK,24.377,-87.876,-1763.220,OK,16.997,-10.723,-1699.391,OK,-54.523,-56.822,-1721.700,Passive Strays,796512169,1780500802.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512172,1780500802.868631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512172,1780500802.868631660,1,OK,0.6466700,-0.0530552,-0.0333433,-0.7601916,262.366,-43.170,-1790.898,0.1245708,3,OK,262.223,-43.133,-1790.897,OK,179.188,4.908,-1793.532,OK,276.595,44.787,-1802.014,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512172,1780500802.868631660,1,OK,0.9109119,0.2985988,0.1637934,-0.2329161,23.984,-87.423,-1762.723,0.5681891,3,OK,24.418,-87.878,-1763.180,OK,17.034,-10.728,-1699.338,OK,-54.478,-56.823,-1721.734,Passive Strays,796512172,1780500802.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512175,1780500802.918631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512175,1780500802.918631660,1,OK,0.6466447,-0.0531824,-0.0332016,-0.7602105,262.333,-43.161,-1790.922,0.1316675,3,OK,262.181,-43.129,-1790.919,OK,179.164,4.921,-1793.522,OK,276.567,44.805,-1802.039,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512175,1780500802.918631660,1,OK,0.9107665,0.2989457,0.1640555,-0.2328553,23.941,-87.387,-1762.787,0.5951644,3,OK,24.386,-87.869,-1763.270,OK,17.002,-10.724,-1699.314,OK,-54.519,-56.825,-1721.741,Passive Strays,796512175,1780500802.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512178,1780500802.968631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512178,1780500802.968631660,1,OK,0.6466185,-0.0532333,-0.0331325,-0.7602321,262.305,-43.169,-1790.923,0.1374777,3,OK,262.146,-43.129,-1790.922,OK,179.147,4.915,-1793.509,OK,276.543,44.793,-1802.040,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512178,1780500802.968631660,1,OK,0.9107313,0.2990944,0.1639847,-0.2328520,23.931,-87.371,-1762.808,0.5935374,3,OK,24.373,-87.852,-1763.289,OK,16.991,-10.721,-1699.316,OK,-54.533,-56.815,-1721.771,Passive Strays,796512178,1780500802.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512181,1780500803.018631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512181,1780500803.018631660,1,OK,0.6466450,-0.0531237,-0.0333837,-0.7602063,262.336,-43.167,-1790.901,0.1282445,3,OK,262.189,-43.145,-1790.898,OK,179.160,4.915,-1793.539,OK,276.572,44.803,-1802.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512181,1780500803.018631660,1,OK,0.9107929,0.2988792,0.1640176,-0.2328642,23.950,-87.387,-1762.786,0.5840266,3,OK,24.392,-87.855,-1763.256,OK,17.015,-10.724,-1699.335,OK,-54.514,-56.822,-1721.750,Passive Strays,796512181,1780500803.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512184,1780500803.068631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512184,1780500803.068631660,1,OK,0.6465915,-0.0536219,-0.0335279,-0.7602105,262.334,-43.164,-1790.860,0.1369459,3,OK,262.177,-43.133,-1790.858,OK,179.166,4.916,-1793.492,OK,276.580,44.796,-1802.077,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512184,1780500803.068631660,1,OK,0.9108592,0.2987019,0.1639432,-0.2328847,23.962,-87.396,-1762.720,0.5712962,3,OK,24.397,-87.855,-1763.180,OK,17.019,-10.717,-1699.308,OK,-54.494,-56.816,-1721.704,Passive Strays,796512184,1780500803.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512187,1780500803.118631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512187,1780500803.118631660,1,OK,0.6465949,-0.0536672,-0.0333664,-0.7602116,262.350,-43.168,-1790.883,0.1355112,3,OK,262.194,-43.126,-1790.882,OK,179.181,4.913,-1793.483,OK,276.593,44.782,-1802.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512187,1780500803.118631660,1,OK,0.9108489,0.2988532,0.1636594,-0.2329304,23.971,-87.414,-1762.729,0.5675373,3,OK,24.395,-87.873,-1763.188,OK,17.021,-10.732,-1699.304,OK,-54.492,-56.822,-1721.760,Passive Strays,796512187,1780500803.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796512190,1780500803.168631660,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796512190,1780500803.168631660,1,OK,0.6466225,-0.0532449,-0.0341550,-0.7601827,262.327,-43.158,-1790.784,0.1294791,3,OK,262.178,-43.131,-1790.781,OK,179.155,4.914,-1793.553,OK,276.564,44.794,-1802.021,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796512190,1780500803.168631660,1,OK,0.9109231,0.2985643,0.1637772,-0.2329280,23.954,-87.418,-1762.755,0.5702078,3,OK,24.397,-87.868,-1763.210,OK,17.002,-10.727,-1699.384,OK,-54.517,-56.807,-1721.762,Passive Strays,796512190,1780500803.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
