Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506325,1780500705.418628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506325,1780500705.418628697,1,OK,0.6388107,-0.0789671,-0.0814244,-0.7609567,277.868,-37.420,-1823.689,0.1056697,3,OK,277.754,-37.377,-1823.697,OK,195.325,10.823,-1833.453,OK,293.237,48.674,-1843.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506325,1780500705.418628697,1,OK,0.9016615,0.2849070,0.2129484,-0.2459422,45.300,-86.959,-1763.496,0.5226859,3,OK,45.684,-87.354,-1763.948,OK,44.694,-10.296,-1699.817,OK,-28.518,-56.762,-1714.391,Passive Strays,796506325,1780500705.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506328,1780500705.468628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506328,1780500705.468628697,1,OK,0.6388135,-0.0791053,-0.0814200,-0.7609405,277.850,-37.419,-1823.668,0.1090477,3,OK,277.727,-37.380,-1823.675,OK,195.296,10.811,-1833.419,OK,293.234,48.687,-1843.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506328,1780500705.468628697,1,OK,0.9014277,0.2853083,0.2134895,-0.2458647,45.257,-86.918,-1763.599,0.5757025,3,OK,45.672,-87.363,-1764.105,OK,44.675,-10.301,-1699.802,OK,-28.538,-56.767,-1714.375,Passive Strays,796506328,1780500705.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506331,1780500705.518628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506331,1780500705.518628697,1,OK,0.6387994,-0.0795641,-0.0815415,-0.7608915,277.853,-37.404,-1823.553,0.1121711,3,OK,277.725,-37.372,-1823.558,OK,195.291,10.814,-1833.295,OK,293.236,48.697,-1843.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506331,1780500705.518628697,1,OK,0.9016376,0.2849489,0.2129643,-0.2459675,45.295,-86.962,-1763.496,0.5315801,3,OK,45.683,-87.367,-1763.958,OK,44.692,-10.298,-1699.803,OK,-28.519,-56.761,-1714.383,Passive Strays,796506331,1780500705.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506334,1780500705.568628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506334,1780500705.568628697,1,OK,0.6386811,-0.0794733,-0.0826809,-0.7608774,277.837,-37.383,-1823.420,0.1166319,3,OK,277.706,-37.373,-1823.420,OK,195.301,10.822,-1833.376,OK,293.240,48.701,-1843.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506334,1780500705.568628697,1,OK,0.9016555,0.2848684,0.2130924,-0.2458842,45.287,-86.955,-1763.477,0.5263706,3,OK,45.679,-87.349,-1763.932,OK,44.678,-10.299,-1699.800,OK,-28.531,-56.770,-1714.348,Passive Strays,796506334,1780500705.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506337,1780500705.618628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506337,1780500705.618628697,1,OK,0.6387594,-0.0794424,-0.0819101,-0.7608982,277.828,-37.398,-1823.515,0.1050682,3,OK,277.708,-37.371,-1823.519,OK,195.270,10.824,-1833.334,OK,293.215,48.692,-1843.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506337,1780500705.618628697,1,OK,0.9016717,0.2848601,0.2129988,-0.2459153,45.272,-86.959,-1763.510,0.5213500,3,OK,45.658,-87.351,-1763.961,OK,44.661,-10.298,-1699.839,OK,-28.544,-56.765,-1714.398,Passive Strays,796506337,1780500705.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506340,1780500705.668628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506340,1780500705.668628697,1,OK,0.6387688,-0.0796550,-0.0816560,-0.7608954,277.854,-37.405,-1823.558,0.1054311,3,OK,277.733,-37.386,-1823.560,OK,195.284,10.819,-1833.316,OK,293.243,48.697,-1843.806,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506340,1780500705.668628697,1,OK,0.9016122,0.2850013,0.2130365,-0.2459372,45.286,-86.952,-1763.499,0.5338224,3,OK,45.677,-87.358,-1763.963,OK,44.684,-10.299,-1699.795,OK,-28.527,-56.762,-1714.372,Passive Strays,796506340,1780500705.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506343,1780500705.718628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506343,1780500705.718628697,1,OK,0.6387932,-0.0790886,-0.0816408,-0.7609356,277.878,-37.406,-1823.598,0.1000760,3,OK,277.766,-37.380,-1823.602,OK,195.322,10.828,-1833.391,OK,293.262,48.696,-1843.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506343,1780500705.718628697,1,OK,0.9016617,0.2848941,0.2130654,-0.2458550,45.319,-86.951,-1763.518,0.5270604,3,OK,45.707,-87.348,-1763.974,OK,44.707,-10.291,-1699.832,OK,-28.503,-56.774,-1714.397,Passive Strays,796506343,1780500705.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506346,1780500705.768628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506346,1780500705.768628697,1,OK,0.6386360,-0.0798932,-0.0830334,-0.7608328,277.818,-37.375,-1823.355,0.1181615,3,OK,277.686,-37.374,-1823.353,OK,195.281,10.822,-1833.348,OK,293.220,48.695,-1843.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506346,1780500705.768628697,1,OK,0.9015127,0.2850863,0.2134346,-0.2458582,45.262,-86.927,-1763.563,0.5535941,3,OK,45.669,-87.348,-1764.046,OK,44.671,-10.299,-1699.820,OK,-28.534,-56.766,-1714.360,Passive Strays,796506346,1780500705.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506349,1780500705.818628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506349,1780500705.818628697,1,OK,0.6387764,-0.0791637,-0.0819687,-0.7609066,277.831,-37.403,-1823.490,0.1037197,3,OK,277.715,-37.384,-1823.493,OK,195.279,10.820,-1833.338,OK,293.217,48.695,-1843.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506349,1780500705.818628697,1,OK,0.9015300,0.2850558,0.2133342,-0.2459173,45.263,-86.943,-1763.567,0.5543390,3,OK,45.666,-87.368,-1764.052,OK,44.675,-10.301,-1699.830,OK,-28.533,-56.768,-1714.382,Passive Strays,796506349,1780500705.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796506352,1780500705.868628697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796506352,1780500705.868628697,1,OK,0.6387700,-0.0795995,-0.0820929,-0.7608532,277.841,-37.387,-1823.400,0.1120340,3,OK,277.713,-37.362,-1823.404,OK,195.285,10.818,-1833.240,OK,293.226,48.700,-1843.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796506352,1780500705.868628697,1,OK,0.9016949,0.2848497,0.2128610,-0.2459615,45.303,-86.969,-1763.483,0.5194484,3,OK,45.687,-87.361,-1763.932,OK,44.691,-10.299,-1699.820,OK,-28.519,-56.762,-1714.393,Passive Strays,796506352,1780500705.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
