Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076690,1778076878.168787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076690,1778076878.168787754,1,OK,0.4343214,0.2212289,0.1334357,-0.8629123,92.622,-74.470,-1577.406,0.2114827,3,OK,92.457,-74.602,-1577.521,OK,37.974,1.999,-1556.894,OK,139.876,-12.342,-1532.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076690,1778076878.168787754,1,OK,0.8918303,0.2017180,-0.3805333,0.1383583,-161.221,-134.699,-1841.360,0.6177817,3,OK,-160.613,-135.182,-1841.115,OK,-233.155,-69.039,-1864.048,OK,-223.944,-143.208,-1909.768
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076693,1778076878.218787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076693,1778076878.218787754,1,OK,0.4342606,0.2214070,0.1334798,-0.8628904,92.537,-74.354,-1577.373,0.2275261,3,OK,92.354,-74.486,-1577.494,OK,37.894,2.104,-1556.860,OK,139.802,-12.233,-1532.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076693,1778076878.218787754,1,OK,0.8917627,0.2015567,-0.3807283,0.1384926,-161.318,-134.547,-1841.260,0.6349602,3,OK,-160.688,-135.038,-1840.999,OK,-233.252,-68.909,-1864.020,OK,-224.021,-143.062,-1909.697
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076696,1778076878.268787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076696,1778076878.268787754,1,OK,0.4343405,0.2210240,0.1332906,-0.8629776,92.642,-74.419,-1577.390,0.2118858,3,OK,92.472,-74.547,-1577.504,OK,38.009,2.055,-1556.899,OK,139.905,-12.271,-1532.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076696,1778076878.268787754,1,OK,0.8918290,0.2016276,-0.3805432,0.1384709,-161.179,-134.662,-1841.328,0.6205015,3,OK,-160.574,-135.151,-1841.090,OK,-233.124,-69.019,-1864.045,OK,-223.889,-143.187,-1909.727
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076699,1778076878.318787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076699,1778076878.318787754,1,OK,0.4342875,0.2212502,0.1336951,-0.8628837,92.649,-74.265,-1577.536,0.2198533,3,OK,92.482,-74.417,-1577.661,OK,38.005,2.197,-1556.971,OK,139.899,-12.144,-1532.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076699,1778076878.318787754,1,OK,0.8918127,0.2013465,-0.3807150,0.1385129,-161.213,-134.545,-1841.334,0.6342973,3,OK,-160.584,-135.036,-1841.073,OK,-233.139,-68.902,-1864.119,OK,-223.916,-143.085,-1909.771
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076702,1778076878.368787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076702,1778076878.368787754,1,OK,0.4342806,0.2211736,0.1338594,-0.8628814,92.557,-74.347,-1577.562,0.2244674,3,OK,92.390,-74.507,-1577.691,OK,37.916,2.109,-1556.962,OK,139.812,-12.226,-1532.744,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076702,1778076878.368787754,1,OK,0.8918738,0.2019966,-0.3803279,0.1382356,-161.283,-134.656,-1841.357,0.5932512,3,OK,-160.705,-135.125,-1841.131,OK,-233.219,-68.975,-1863.949,OK,-224.027,-143.163,-1909.743
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076705,1778076878.418787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076705,1778076878.418787754,1,OK,0.4342393,0.2212272,0.1339756,-0.8628704,92.577,-74.340,-1577.568,0.2365246,3,OK,92.406,-74.516,-1577.706,OK,37.935,2.117,-1556.945,OK,139.842,-12.222,-1532.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076705,1778076878.418787754,1,OK,0.8918664,0.2017093,-0.3804231,0.1384412,-161.273,-134.601,-1841.318,0.6166703,3,OK,-160.671,-135.088,-1841.083,OK,-233.225,-68.953,-1864.001,OK,-223.999,-143.129,-1909.705
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076708,1778076878.468787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076708,1778076878.468787754,1,OK,0.4343114,0.2211817,0.1335004,-0.8629194,92.623,-74.239,-1577.534,0.2133848,3,OK,92.455,-74.374,-1577.652,OK,37.983,2.227,-1557.007,OK,139.876,-12.109,-1532.746,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076708,1778076878.468787754,1,OK,0.8918186,0.2017616,-0.3805318,0.1383741,-161.236,-134.513,-1841.322,0.6162625,3,OK,-160.634,-134.997,-1841.084,OK,-233.175,-68.860,-1864.009,OK,-223.955,-143.015,-1909.723
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076711,1778076878.518787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076711,1778076878.518787754,1,OK,0.4342303,0.2212211,0.1340387,-0.8628667,92.567,-74.367,-1577.515,0.2215521,3,OK,92.399,-74.519,-1577.641,OK,37.923,2.079,-1556.885,OK,139.831,-12.268,-1532.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076711,1778076878.518787754,1,OK,0.8919247,0.2014154,-0.3804346,0.1384615,-161.280,-134.582,-1841.377,0.6204643,3,OK,-160.684,-135.078,-1841.152,OK,-233.223,-68.945,-1864.116,OK,-223.993,-143.114,-1909.736
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076714,1778076878.568787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076714,1778076878.568787754,1,OK,0.4341447,0.2214918,0.1337993,-0.8628774,92.530,-74.237,-1577.423,0.2277722,3,OK,92.348,-74.378,-1577.548,OK,37.906,2.215,-1556.845,OK,139.794,-12.143,-1532.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076714,1778076878.568787754,1,OK,0.8918380,0.2018555,-0.3804674,0.1382891,-161.309,-134.414,-1841.351,0.6094972,3,OK,-160.717,-134.897,-1841.121,OK,-233.247,-68.735,-1863.997,OK,-224.031,-142.917,-1909.745
3,Port 0x01: JJH Probe  s/n:3E4C880C,651076717,1778076878.618787754,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651076717,1778076878.618787754,1,OK,0.4342319,0.2211585,0.1336376,-0.8629441,92.568,-74.359,-1577.469,0.2180882,3,OK,92.400,-74.502,-1577.591,OK,37.935,2.111,-1556.912,OK,139.840,-12.241,-1532.672,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651076717,1778076878.618787754,1,OK,0.8918231,0.2013497,-0.3807126,0.1384475,-161.297,-134.571,-1841.334,0.6366995,3,OK,-160.670,-135.067,-1841.079,OK,-233.220,-68.924,-1864.120,OK,-223.999,-143.090,-1909.756
