Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174623,1733753443.718769523,1,OK,0.6782751,0.1895341,0.4229293,0.5702198,-23.003,-131.773,-1729.501,0.1748343,3,OK,-22.901,-131.889,-1729.558,OK,4.774,-221.243,-1727.328,OK,-61.305,-204.067,-1672.519,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174623,1733753443.718769523,1,OK,0.6082493,0.2439020,0.2116931,-0.7250729,130.663,96.947,-1760.545,0.5026038,3,OK,130.745,96.573,-1760.764,OK,188.728,171.716,-1712.973,OK,226.661,100.911,-1753.229,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174623,1733753443.718769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174626,1733753443.768769523,1,OK,0.6782479,0.1895390,0.4228157,0.5703347,-22.983,-131.791,-1729.474,0.1660010,3,OK,-22.885,-131.908,-1729.527,OK,4.799,-221.261,-1727.310,OK,-61.272,-204.100,-1672.529,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174626,1733753443.768769523,1,OK,0.6083156,0.2438469,0.2113809,-0.7251268,130.649,96.935,-1760.552,0.5115757,3,OK,130.734,96.561,-1760.771,OK,188.717,171.709,-1713.015,OK,226.632,100.911,-1753.200,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174626,1733753443.768769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174629,1733753443.818769523,1,OK,0.6781722,0.1895784,0.4230932,0.5702058,-23.003,-131.776,-1729.486,0.1838542,3,OK,-22.894,-131.892,-1729.550,OK,4.787,-221.236,-1727.318,OK,-61.284,-204.076,-1672.474,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174629,1733753443.818769523,1,OK,0.6082833,0.2439352,0.2114248,-0.7251115,130.653,96.955,-1760.577,0.5130009,3,OK,130.740,96.577,-1760.797,OK,188.720,171.726,-1713.016,OK,226.634,100.919,-1753.221,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174629,1733753443.818769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174632,1733753443.868769523,1,OK,0.6782963,0.1896082,0.4226853,0.5703508,-23.001,-131.761,-1729.464,0.1592614,3,OK,-22.910,-131.881,-1729.510,OK,4.769,-221.241,-1727.317,OK,-61.303,-204.070,-1672.549,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174632,1733753443.868769523,1,OK,0.6082074,0.2442102,0.2115924,-0.7250337,130.656,96.952,-1760.554,0.5169541,3,OK,130.747,96.569,-1760.778,OK,188.719,171.702,-1712.925,OK,226.632,100.899,-1753.181,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174632,1733753443.868769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174635,1733753443.918769523,1,OK,0.6782136,0.1897407,0.4228661,0.5702711,-22.991,-131.762,-1729.459,0.1736490,3,OK,-22.892,-131.881,-1729.512,OK,4.789,-221.239,-1727.334,OK,-61.290,-204.070,-1672.500,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174635,1733753443.918769523,1,OK,0.6082300,0.2438362,0.2116913,-0.7251117,130.668,96.937,-1760.509,0.5004369,3,OK,130.760,96.571,-1760.723,OK,188.737,171.700,-1712.956,OK,226.661,100.898,-1753.205,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174635,1733753443.918769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174638,1733753443.968769523,1,OK,0.6782746,0.1894636,0.4228191,0.5703254,-23.017,-131.761,-1729.462,0.1685572,3,OK,-22.917,-131.875,-1729.518,OK,4.766,-221.228,-1727.285,OK,-61.313,-204.068,-1672.508,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174638,1733753443.968769523,1,OK,0.6081931,0.2436904,0.2120109,-0.7250983,130.651,96.934,-1760.523,0.4976423,3,OK,130.744,96.567,-1760.737,OK,188.733,171.698,-1712.979,OK,226.652,100.903,-1753.279,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174638,1733753443.968769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174641,1733753444.018769523,1,OK,0.6782331,0.1897545,0.4227857,0.5703029,-23.030,-131.749,-1729.437,0.1690658,3,OK,-22.938,-131.875,-1729.482,OK,4.750,-221.231,-1727.322,OK,-61.335,-204.052,-1672.499,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174641,1733753444.018769523,1,OK,0.6082444,0.2442726,0.2112141,-0.7250919,130.649,96.959,-1760.543,0.5237255,3,OK,130.731,96.573,-1760.768,OK,188.715,171.703,-1712.931,OK,226.619,100.908,-1753.108,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174641,1733753444.018769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174644,1733753444.068769523,1,OK,0.6782846,0.1897074,0.4226606,0.5703499,-23.010,-131.750,-1729.418,0.1662651,3,OK,-22.918,-131.874,-1729.464,OK,4.766,-221.233,-1727.301,OK,-61.326,-204.061,-1672.501,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174644,1733753444.068769523,1,OK,0.6081852,0.2439617,0.2120502,-0.7250022,130.653,96.940,-1760.511,0.4978769,3,OK,130.736,96.567,-1760.730,OK,188.717,171.697,-1712.904,OK,226.659,100.902,-1753.232,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174644,1733753444.068769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174647,1733753444.118769523,1,OK,0.6783690,0.1895066,0.4226879,0.5702961,-22.993,-131.740,-1729.442,0.1612339,3,OK,-22.900,-131.858,-1729.490,OK,4.770,-221.220,-1727.271,OK,-61.311,-204.037,-1672.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174647,1733753444.118769523,1,OK,0.6081580,0.2437473,0.2121723,-0.7250614,130.667,96.948,-1760.504,0.4933625,3,OK,130.756,96.579,-1760.719,OK,188.745,171.713,-1712.932,OK,226.677,100.907,-1753.276,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174647,1733753444.118769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781174650,1733753444.168769523,1,OK,0.6783531,0.1893159,0.4228374,0.5702675,-23.045,-131.760,-1729.475,0.1687488,3,OK,-22.946,-131.883,-1729.527,OK,4.733,-221.224,-1727.265,OK,-61.350,-204.044,-1672.512,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781174650,1733753444.168769523,1,OK,0.6082134,0.2439051,0.2115915,-0.7251316,130.659,96.939,-1760.511,0.5046300,3,OK,130.747,96.568,-1760.728,OK,188.733,171.700,-1712.949,OK,226.650,100.891,-1753.186,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781174650,1733753444.168769523,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
