Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146054,1733752967.568789365,1,OK,0.6733232,0.1920974,0.4296762,0.5701866,-20.183,-131.994,-1727.835,0.1609354,3,OK,-20.094,-132.114,-1727.880,OK,8.172,-221.307,-1725.910,OK,-57.111,-204.359,-1670.081,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146054,1733752967.568789365,1,OK,0.6194524,0.2022733,0.1541550,-0.7426981,131.409,107.310,-1775.604,0.5057221,3,OK,131.520,106.914,-1775.760,OK,190.434,187.363,-1739.102,OK,227.399,110.835,-1768.291,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146054,1733752967.568789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146057,1733752967.618789365,1,OK,0.6732125,0.1925229,0.4296525,0.5701917,-20.185,-131.984,-1727.799,0.1722906,3,OK,-20.102,-132.119,-1727.834,OK,8.172,-221.307,-1725.969,OK,-57.119,-204.358,-1670.060,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146057,1733752967.618789365,1,OK,0.6194716,0.2023161,0.1542700,-0.7426466,131.390,107.297,-1775.542,0.4901901,3,OK,131.493,106.909,-1775.695,OK,190.394,187.355,-1739.023,OK,227.401,110.819,-1768.238,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146057,1733752967.618789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146060,1733752967.668789365,1,OK,0.6732911,0.1919363,0.4298271,0.5701651,-20.148,-132.014,-1727.860,0.1676157,3,OK,-20.053,-132.133,-1727.912,OK,8.220,-221.312,-1725.900,OK,-57.061,-204.372,-1670.071,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146060,1733752967.668789365,1,OK,0.6194777,0.2021687,0.1542017,-0.7426957,131.413,107.286,-1775.536,0.4888934,3,OK,131.513,106.898,-1775.689,OK,190.425,187.354,-1739.049,OK,227.429,110.806,-1768.247,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146060,1733752967.668789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146063,1733752967.718789365,1,OK,0.6733492,0.1918553,0.4296680,0.5702436,-20.135,-131.989,-1727.840,0.1653789,3,OK,-20.039,-132.111,-1727.890,OK,8.228,-221.283,-1725.872,OK,-57.058,-204.357,-1670.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146063,1733752967.718789365,1,OK,0.6194681,0.2020249,0.1541404,-0.7427556,131.420,107.304,-1775.545,0.4892814,3,OK,131.529,106.921,-1775.696,OK,190.441,187.370,-1739.095,OK,227.430,110.822,-1768.273,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146063,1733752967.718789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146066,1733752967.768789365,1,OK,0.6733346,0.1919970,0.4296674,0.5702136,-20.143,-131.992,-1727.837,0.1608781,3,OK,-20.051,-132.109,-1727.886,OK,8.213,-221.298,-1725.893,OK,-57.067,-204.361,-1670.084,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146066,1733752967.768789365,1,OK,0.6194300,0.2021453,0.1550055,-0.7425746,131.413,107.309,-1775.615,0.4933904,3,OK,131.522,106.915,-1775.771,OK,190.427,187.375,-1739.082,OK,227.428,110.847,-1768.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146066,1733752967.768789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146069,1733752967.818789365,1,OK,0.6732742,0.1921189,0.4296926,0.5702249,-20.157,-132.004,-1727.853,0.1642912,3,OK,-20.067,-132.130,-1727.897,OK,8.206,-221.310,-1725.936,OK,-57.075,-204.375,-1670.101,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146069,1733752967.818789365,1,OK,0.6194690,0.2023876,0.1541597,-0.7426522,131.412,107.309,-1775.633,0.4992374,3,OK,131.514,106.912,-1775.790,OK,190.422,187.368,-1739.104,OK,227.414,110.829,-1768.305,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146069,1733752967.818789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146072,1733752967.868789365,1,OK,0.6732991,0.1913753,0.4302106,0.5700550,-20.165,-132.030,-1727.966,0.1886303,3,OK,-20.047,-132.138,-1728.043,OK,8.224,-221.288,-1725.876,OK,-57.051,-204.368,-1670.073,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146072,1733752967.868789365,1,OK,0.6194692,0.2024297,0.1539145,-0.7426914,131.425,107.311,-1775.627,0.5043294,3,OK,131.527,106.911,-1775.785,OK,190.440,187.370,-1739.104,OK,227.420,110.823,-1768.264,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146072,1733752967.868789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146075,1733752967.918789365,1,OK,0.6731758,0.1920178,0.4301974,0.5699945,-20.138,-132.023,-1727.881,0.1916999,3,OK,-20.029,-132.137,-1727.947,OK,8.244,-221.312,-1725.922,OK,-57.038,-204.370,-1670.002,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146075,1733752967.918789365,1,OK,0.6195551,0.2023163,0.1530414,-0.7428311,131.423,107.296,-1775.541,0.5069984,3,OK,131.528,106.904,-1775.695,OK,190.441,187.358,-1739.099,OK,227.405,110.808,-1768.089,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146075,1733752967.918789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146078,1733752967.968789365,1,OK,0.6731992,0.1919582,0.4299884,0.5701447,-20.130,-132.002,-1727.815,0.1708973,3,OK,-20.030,-132.114,-1727.873,OK,8.249,-221.295,-1725.851,OK,-57.019,-204.365,-1669.998,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146078,1733752967.968789365,1,OK,0.6194691,0.2026229,0.1537818,-0.7426662,131.426,107.306,-1775.587,0.5038719,3,OK,131.527,106.907,-1775.744,OK,190.431,187.355,-1739.034,OK,227.418,110.812,-1768.178,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146078,1733752967.968789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781146081,1733752968.018789365,1,OK,0.6731861,0.1924578,0.4294757,0.5703780,-20.098,-131.989,-1727.768,0.1571781,3,OK,-20.018,-132.119,-1727.801,OK,8.267,-221.308,-1725.937,OK,-57.012,-204.391,-1670.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781146081,1733752968.018789365,1,OK,0.6194385,0.2024537,0.1539694,-0.7426990,131.403,107.307,-1775.580,0.4994953,3,OK,131.511,106.912,-1775.736,OK,190.417,187.361,-1739.050,OK,227.401,110.808,-1768.224,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781146081,1733752968.018789365,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
