Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694635,1781103843.918710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694635,1781103843.918710442,1,OK,0.7042101,0.1822129,0.0050710,-0.6861930,238.838,189.940,-1562.789,0.3855529,3,OK,238.597,189.715,-1562.916,OK,150.258,223.848,-1576.265,OK,233.391,276.683,-1539.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694635,1781103843.918710442,1,OK,0.7900428,0.2741212,0.3304063,-0.4376318,-81.270,154.157,-1555.372,0.6818277,3,OK,-81.282,153.521,-1556.095,OK,-34.338,221.764,-1498.999,OK,-118.417,202.061,-1483.968
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694638,1781103843.968710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694638,1781103843.968710442,1,OK,0.7042055,0.1822974,0.0053993,-0.6861729,238.817,189.928,-1562.733,0.3784662,3,OK,238.582,189.710,-1562.856,OK,150.222,223.834,-1576.160,OK,233.366,276.647,-1539.610,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694638,1781103843.968710442,1,OK,0.7900756,0.2740889,0.3303265,-0.4376530,-81.287,154.139,-1555.364,0.6832688,3,OK,-81.301,153.501,-1556.088,OK,-34.357,221.756,-1498.994,OK,-118.440,202.055,-1483.971
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694641,1781103844.018710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694641,1781103844.018710442,1,OK,0.7041981,0.1823424,0.0056671,-0.6861663,238.826,189.942,-1562.685,0.3854672,3,OK,238.585,189.722,-1562.809,OK,150.232,223.845,-1576.067,OK,233.369,276.652,-1539.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694641,1781103844.018710442,1,OK,0.7900806,0.2741038,0.3303364,-0.4376273,-81.268,154.168,-1555.378,0.6781420,3,OK,-81.277,153.536,-1556.097,OK,-34.341,221.780,-1499.010,OK,-118.429,202.078,-1483.983
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694644,1781103844.068710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694644,1781103844.068710442,1,OK,0.7041355,0.1828534,0.0060567,-0.6860912,238.819,189.908,-1562.688,0.3937143,3,OK,238.572,189.676,-1562.818,OK,150.227,223.811,-1576.043,OK,233.345,276.603,-1539.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694644,1781103844.068710442,1,OK,0.7900652,0.2740318,0.3303828,-0.4376652,-81.291,154.128,-1555.365,0.6864244,3,OK,-81.301,153.487,-1556.092,OK,-34.354,221.748,-1499.006,OK,-118.439,202.048,-1483.963
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694647,1781103844.118710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694647,1781103844.118710442,1,OK,0.7041672,0.1826817,0.0059969,-0.6861050,238.822,189.920,-1562.636,0.3872150,3,OK,238.578,189.694,-1562.763,OK,150.221,223.817,-1575.990,OK,233.355,276.618,-1539.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694647,1781103844.118710442,1,OK,0.7900414,0.2742591,0.3303409,-0.4375974,-81.263,154.172,-1555.360,0.6933549,3,OK,-81.274,153.525,-1556.095,OK,-34.341,221.769,-1498.957,OK,-118.422,202.072,-1483.949
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694650,1781103844.168710442,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694650,1781103844.168710442,1,OK,0.7041597,0.1828194,0.0061090,-0.6860749,238.836,189.895,-1562.584,0.3859617,3,OK,238.598,189.671,-1562.710,OK,150.235,223.796,-1575.928,OK,233.357,276.575,-1539.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694650,1781103844.168710442,1,OK,0.7899796,0.2744128,0.3303980,-0.4375694,-81.261,154.169,-1555.400,0.6984074,3,OK,-81.276,153.516,-1556.140,OK,-34.329,221.749,-1498.968,OK,-118.419,202.047,-1483.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694653,1781103844.218710447,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694653,1781103844.218710447,1,OK,0.7041745,0.1828614,0.0064245,-0.6860457,238.812,189.904,-1562.598,0.3886866,3,OK,238.562,189.691,-1562.724,OK,150.208,223.791,-1575.892,OK,233.328,276.568,-1539.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694653,1781103844.218710447,1,OK,0.7900763,0.2741168,0.3303084,-0.4376479,-81.275,154.146,-1555.354,0.6779692,3,OK,-81.289,153.513,-1556.072,OK,-34.348,221.758,-1498.981,OK,-118.430,202.058,-1483.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694656,1781103844.268710447,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694656,1781103844.268710447,1,OK,0.7025673,0.1891887,0.0129183,-0.6858862,238.667,188.809,-1560.391,0.3813887,3,OK,238.426,188.605,-1560.516,OK,150.041,222.913,-1573.020,OK,233.163,275.013,-1535.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694656,1781103844.268710447,1,OK,0.7898521,0.2745988,0.3304978,-0.4376075,-81.142,154.031,-1555.351,0.6971028,3,OK,-81.163,153.379,-1556.089,OK,-34.190,221.579,-1498.892,OK,-118.275,201.885,-1483.906
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694659,1781103844.318710447,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694659,1781103844.318710447,1,OK,0.7027650,0.1894781,0.0146152,-0.6855697,238.604,188.791,-1560.126,0.3900070,3,OK,238.352,188.575,-1560.257,OK,149.913,222.800,-1572.501,OK,233.036,274.942,-1534.971,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694659,1781103844.318710447,1,OK,0.7897924,0.2745383,0.3305528,-0.4377116,-81.192,153.996,-1555.343,0.6953453,3,OK,-81.208,153.347,-1556.080,OK,-34.215,221.537,-1498.905,OK,-118.307,201.862,-1483.889
3,Port 0x01: JJH Probe  s/n:3E4C880C,832694662,1781103844.368710447,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832694662,1781103844.368710447,1,OK,0.7026632,0.1900386,0.0150719,-0.6855090,238.550,188.775,-1559.842,0.3898651,3,OK,238.298,188.563,-1559.973,OK,149.860,222.794,-1572.180,OK,232.968,274.885,-1534.564,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832694662,1781103844.368710447,1,OK,0.7899489,0.2742854,0.3303616,-0.4377321,-81.229,154.028,-1555.293,0.6773056,3,OK,-81.250,153.394,-1556.010,OK,-34.266,221.613,-1498.898,OK,-118.366,201.922,-1483.892
