Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450789,1780399779.818667580,1,OK,0.4291820,0.4781058,-0.3913010,-0.6588635,340.488,-144.726,-1815.698,0.2766839,3,OK,362.051,-29.508,-1781.870,OK,380.041,66.795,-1751.261,OK,381.900,110.842,-1763.265,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450789,1780399779.818667580,1,OK,0.7020475,0.0703911,0.0172638,-0.7084323,260.333,-34.286,-1792.585,0.1794022,3,OK,260.296,-34.371,-1792.599,OK,170.729,0.935,-1795.033,OK,260.879,54.935,-1781.426,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450789,1780399779.818667580,1,OK,0.9091001,0.0627988,0.3903275,-0.1312929,48.606,-86.534,-1762.879,0.4857710,3,OK,48.965,-86.389,-1763.195,OK,33.201,1.251,-1719.673,OK,-13.350,-68.698,-1694.777,Passive Strays,790450789,1780399779.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450792,1780399779.868667580,1,OK,0.4285991,0.4788879,-0.3928533,-0.6577504,340.480,-144.734,-1815.533,0.3019846,3,OK,361.994,-29.441,-1781.818,OK,379.933,66.842,-1751.268,OK,381.857,110.887,-1763.398,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450792,1780399779.868667580,1,OK,0.7020209,0.0702111,0.0180513,-0.7084569,260.315,-34.287,-1792.694,0.1875806,3,OK,260.283,-34.392,-1792.710,OK,170.704,0.937,-1794.989,OK,260.869,54.941,-1781.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450792,1780399779.868667580,1,OK,0.9091805,0.0627468,0.3901345,-0.1313346,48.606,-86.537,-1762.846,0.4756145,3,OK,48.956,-86.392,-1763.154,OK,33.185,1.257,-1719.661,OK,-13.366,-68.685,-1694.783,Passive Strays,790450792,1780399779.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450795,1780399779.918667580,1,OK,0.4290132,0.4781475,-0.3915891,-0.6587721,340.442,-144.717,-1815.612,0.2762263,3,OK,362.036,-29.474,-1781.795,OK,380.041,66.787,-1751.212,OK,381.925,110.842,-1763.224,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450795,1780399779.918667580,1,OK,0.7020486,0.0705291,0.0180735,-0.7083973,260.297,-34.276,-1792.662,0.1884007,3,OK,260.258,-34.371,-1792.677,OK,170.683,0.931,-1794.979,OK,260.843,54.943,-1781.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450795,1780399779.918667580,1,OK,0.9091509,0.0630706,0.3901759,-0.1312612,48.581,-86.514,-1762.849,0.4707069,3,OK,48.931,-86.380,-1763.160,OK,33.164,1.258,-1719.598,OK,-13.382,-68.695,-1694.780,Passive Strays,790450795,1780399779.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450798,1780399779.968667580,1,OK,0.4286792,0.4789977,-0.3922971,-0.6579501,340.491,-144.709,-1815.705,0.3134400,3,OK,361.957,-29.447,-1781.907,OK,379.870,66.840,-1751.254,OK,381.754,110.891,-1763.373,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450798,1780399779.968667580,1,OK,0.7020182,0.0703070,0.0173289,-0.7084682,260.288,-34.303,-1792.580,0.1812913,3,OK,260.256,-34.397,-1792.594,OK,170.683,0.931,-1795.008,OK,260.839,54.924,-1781.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450798,1780399779.968667580,1,OK,0.9091356,0.0628283,0.3902505,-0.1312619,48.584,-86.528,-1762.854,0.4785068,3,OK,48.936,-86.382,-1763.164,OK,33.165,1.251,-1719.645,OK,-13.376,-68.695,-1694.772,Passive Strays,790450798,1780399779.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450801,1780399780.018667580,1,OK,0.4289155,0.4784645,-0.3923749,-0.6581376,340.451,-144.748,-1815.523,0.3039108,3,OK,361.993,-29.466,-1781.814,OK,379.963,66.825,-1751.261,OK,381.857,110.869,-1763.387,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450801,1780399780.018667580,1,OK,0.7020550,0.0704733,0.0180612,-0.7083968,260.305,-34.288,-1792.688,0.1762804,3,OK,260.283,-34.385,-1792.702,OK,170.688,0.934,-1795.001,OK,260.836,54.920,-1781.419,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450801,1780399780.018667580,1,OK,0.9091745,0.0629711,0.3901346,-0.1312680,48.587,-86.520,-1762.902,0.4741273,3,OK,48.941,-86.391,-1763.219,OK,33.160,1.263,-1719.666,OK,-13.384,-68.688,-1694.836,Passive Strays,790450801,1780399780.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450804,1780399780.068667580,1,OK,0.4290698,0.4783871,-0.3923414,-0.6581133,340.425,-144.721,-1815.586,0.2690245,3,OK,361.955,-29.431,-1781.889,OK,379.899,66.884,-1751.424,OK,381.800,110.905,-1763.471,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450804,1780399780.068667580,1,OK,0.7020316,0.0702606,0.0172094,-0.7084624,260.331,-34.298,-1792.578,0.1889452,3,OK,260.286,-34.386,-1792.592,OK,170.728,0.921,-1795.025,OK,260.892,54.937,-1781.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450804,1780399780.068667580,1,OK,0.9091725,0.0627115,0.3901558,-0.1313432,48.626,-86.540,-1762.861,0.4724472,3,OK,48.971,-86.386,-1763.160,OK,33.211,1.253,-1719.686,OK,-13.341,-68.692,-1694.799,Passive Strays,790450804,1780399780.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450807,1780399780.118667580,1,OK,0.4284123,0.4791695,-0.3930555,-0.6575461,340.538,-144.721,-1815.669,0.3239918,3,OK,362.023,-29.437,-1781.947,OK,379.951,66.852,-1751.337,OK,381.876,110.909,-1763.521,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450807,1780399780.118667580,1,OK,0.7020490,0.0704956,0.0172509,-0.7084208,260.325,-34.297,-1792.562,0.1844729,3,OK,260.287,-34.388,-1792.576,OK,170.720,0.923,-1795.020,OK,260.869,54.931,-1781.390,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450807,1780399780.118667580,1,OK,0.9092115,0.0631079,0.3900090,-0.1313197,48.615,-86.522,-1762.878,0.4581330,3,OK,48.955,-86.390,-1763.178,OK,33.195,1.259,-1719.632,OK,-13.359,-68.695,-1694.842,Passive Strays,790450807,1780399780.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450810,1780399780.168667580,1,OK,0.4290318,0.4781702,-0.3924965,-0.6582032,340.395,-144.737,-1815.545,0.2816752,3,OK,361.983,-29.444,-1781.890,OK,379.980,66.844,-1751.429,OK,381.894,110.905,-1763.529,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450810,1780399780.168667580,1,OK,0.7020482,0.0704150,0.0173258,-0.7084277,260.283,-34.298,-1792.618,0.1792947,3,OK,260.249,-34.386,-1792.631,OK,170.678,0.924,-1795.056,OK,260.826,54.922,-1781.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450810,1780399780.168667580,1,OK,0.9091364,0.0629084,0.3902270,-0.1312874,48.576,-86.526,-1762.887,0.4794654,3,OK,48.934,-86.393,-1763.205,OK,33.164,1.261,-1719.663,OK,-13.389,-68.695,-1694.803,Passive Strays,790450810,1780399780.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450813,1780399780.218667580,1,OK,0.4285701,0.4786222,-0.3935754,-0.6575308,340.448,-144.764,-1815.449,0.3093399,3,OK,362.032,-29.435,-1781.877,OK,380.029,66.865,-1751.436,OK,381.988,110.890,-1763.638,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450813,1780399780.218667580,1,OK,0.7020453,0.0698506,0.0167409,-0.7085005,260.291,-34.304,-1792.532,0.1802602,3,OK,260.255,-34.392,-1792.546,OK,170.692,0.928,-1795.029,OK,260.850,54.935,-1781.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450813,1780399780.218667580,1,OK,0.9092411,0.0628814,0.3899911,-0.1312767,48.599,-86.535,-1762.837,0.4614779,3,OK,48.937,-86.390,-1763.132,OK,33.159,1.247,-1719.632,OK,-13.380,-68.698,-1694.808,Passive Strays,790450813,1780399780.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790450816,1780399780.268667580,1,OK,0.4281081,0.4788650,-0.3931354,-0.6579181,340.500,-144.696,-1815.765,0.2932445,3,OK,362.119,-29.461,-1782.019,OK,380.153,66.848,-1751.447,OK,382.132,110.874,-1763.546,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790450816,1780399780.268667580,1,OK,0.7020253,0.0699591,0.0173513,-0.7084950,260.315,-34.296,-1792.585,0.1761867,3,OK,260.282,-34.380,-1792.598,OK,170.711,0.936,-1794.983,OK,260.874,54.926,-1781.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790450816,1780399780.268667580,1,OK,0.9091675,0.0634531,0.3900776,-0.1312542,48.605,-86.499,-1762.890,0.4665749,3,OK,48.958,-86.386,-1763.210,OK,33.189,1.256,-1719.569,OK,-13.362,-68.694,-1694.832,Passive Strays,790450816,1780399780.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
