Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458025,1780399900.418661703,1,OK,0.7255967,0.4935178,-0.0279665,-0.4787143,206.997,-116.340,-1834.533,0.3401901,3,OK,140.034,-27.589,-1783.430,OK,84.806,45.966,-1739.675,OK,47.872,72.578,-1740.855,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458025,1780399900.418661703,1,OK,0.7020987,0.0712304,0.0184258,-0.7082684,260.339,-34.520,-1792.310,0.1776141,3,OK,260.304,-34.599,-1792.323,OK,170.715,0.669,-1794.621,OK,260.852,54.663,-1780.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458025,1780399900.418661703,1,OK,0.9090319,0.0632684,0.3904377,-0.1312117,48.589,-86.518,-1762.897,0.4924011,3,OK,48.962,-86.398,-1763.235,OK,33.195,1.237,-1719.589,OK,-13.354,-68.715,-1694.766,Passive Strays,790458025,1780399900.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458028,1780399900.468661703,1,OK,0.7253481,0.4937322,-0.0280328,-0.4788662,207.015,-116.302,-1834.553,0.3090108,3,OK,140.083,-27.551,-1783.434,OK,84.915,46.042,-1739.579,OK,47.955,72.636,-1740.843,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458028,1780399900.468661703,1,OK,0.7020656,0.0710917,0.0176702,-0.7083344,260.350,-34.510,-1792.179,0.1829102,3,OK,260.301,-34.587,-1792.192,OK,170.745,0.689,-1794.611,OK,260.880,54.695,-1780.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458028,1780399900.468661703,1,OK,0.9090730,0.0632343,0.3903405,-0.1312330,48.628,-86.518,-1762.905,0.4869035,3,OK,48.995,-86.395,-1763.236,OK,33.228,1.241,-1719.611,OK,-13.324,-68.710,-1694.793,Passive Strays,790458028,1780399900.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458031,1780399900.518661703,1,OK,0.7254642,0.4939513,-0.0280380,-0.4784639,207.072,-116.322,-1834.559,0.3145744,3,OK,140.057,-27.632,-1783.463,OK,84.790,45.912,-1739.652,OK,47.823,72.501,-1740.895,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458031,1780399900.518661703,1,OK,0.7020661,0.0706660,0.0174625,-0.7083816,260.358,-34.524,-1792.172,0.1780318,3,OK,260.304,-34.588,-1792.184,OK,170.759,0.677,-1794.608,OK,260.901,54.681,-1780.954,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458031,1780399900.518661703,1,OK,0.9092030,0.0630276,0.3900742,-0.1312233,48.666,-86.528,-1762.840,0.4695533,3,OK,49.011,-86.383,-1763.142,OK,33.232,1.235,-1719.604,OK,-13.309,-68.708,-1694.789,Passive Strays,790458031,1780399900.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458034,1780399900.568661703,1,OK,0.7260525,0.4934811,-0.0275125,-0.4780871,206.984,-116.373,-1834.464,0.3492004,3,OK,139.864,-27.729,-1783.358,OK,84.517,45.714,-1739.620,OK,47.531,72.273,-1740.786,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458034,1780399900.568661703,1,OK,0.7020680,0.0708723,0.0185666,-0.7083311,260.349,-34.528,-1792.314,0.1736820,3,OK,260.313,-34.615,-1792.328,OK,170.737,0.675,-1794.571,OK,260.868,54.662,-1780.932,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458034,1780399900.568661703,1,OK,0.9090733,0.0631609,0.3903665,-0.1311888,48.622,-86.518,-1762.891,0.4987106,3,OK,49.001,-86.403,-1763.237,OK,33.205,1.239,-1719.599,OK,-13.335,-68.701,-1694.768,Passive Strays,790458034,1780399900.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458037,1780399900.618661703,1,OK,0.7257823,0.4940761,-0.0276651,-0.4778740,207.023,-116.386,-1834.392,0.3369185,3,OK,139.850,-27.787,-1783.274,OK,84.482,45.626,-1739.490,OK,47.481,72.170,-1740.711,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458037,1780399900.618661703,1,OK,0.7020851,0.0704998,0.0170638,-0.7083891,260.328,-34.519,-1792.163,0.1814762,3,OK,260.278,-34.583,-1792.175,OK,170.723,0.682,-1794.657,OK,260.874,54.696,-1781.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458037,1780399900.618661703,1,OK,0.9089914,0.0630577,0.3905686,-0.1312043,48.589,-86.522,-1762.953,0.5080296,3,OK,48.976,-86.408,-1763.308,OK,33.196,1.251,-1719.671,OK,-13.354,-68.709,-1694.791,Passive Strays,790458037,1780399900.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458040,1780399900.668661703,1,OK,0.7249767,0.4953531,-0.0278453,-0.4777642,207.050,-116.371,-1834.413,0.3394546,3,OK,139.838,-27.836,-1783.185,OK,84.488,45.494,-1739.292,OK,47.491,72.052,-1740.547,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458040,1780399900.668661703,1,OK,0.7020750,0.0707489,0.0180057,-0.7083509,260.346,-34.520,-1792.289,0.1779160,3,OK,260.299,-34.586,-1792.301,OK,170.733,0.674,-1794.636,OK,260.884,54.673,-1780.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458040,1780399900.668661703,1,OK,0.9090800,0.0633138,0.3903202,-0.1312065,48.619,-86.516,-1762.877,0.4913873,3,OK,48.991,-86.396,-1763.214,OK,33.217,1.239,-1719.569,OK,-13.342,-68.716,-1694.762,Passive Strays,790458040,1780399900.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458043,1780399900.718661703,1,OK,0.7258652,0.4936037,-0.0266923,-0.4782915,207.002,-116.404,-1834.422,0.3447353,3,OK,139.910,-27.839,-1783.130,OK,84.604,45.538,-1739.222,OK,47.605,72.070,-1740.335,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458043,1780399900.718661703,1,OK,0.7021300,0.0709975,0.0178921,-0.7082745,260.355,-34.524,-1792.208,0.1758473,3,OK,260.313,-34.599,-1792.221,OK,170.741,0.662,-1794.595,OK,260.865,54.671,-1780.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458043,1780399900.718661703,1,OK,0.9091986,0.0630466,0.3900801,-0.1312268,48.638,-86.530,-1762.827,0.4614798,3,OK,48.979,-86.392,-1763.128,OK,33.207,1.244,-1719.584,OK,-13.333,-68.716,-1694.780,Passive Strays,790458043,1780399900.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458046,1780399900.768661708,1,OK,0.7251366,0.4950158,-0.0270045,-0.4779196,207.068,-116.358,-1834.443,0.3476869,3,OK,139.891,-27.887,-1783.081,OK,84.525,45.398,-1739.115,OK,47.539,71.942,-1740.251,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458046,1780399900.768661708,1,OK,0.7020576,0.0709074,0.0174837,-0.7083654,260.347,-34.533,-1792.164,0.1807420,3,OK,260.299,-34.607,-1792.177,OK,170.743,0.672,-1794.614,OK,260.883,54.674,-1780.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458046,1780399900.768661708,1,OK,0.9090684,0.0627830,0.3904144,-0.1312613,48.623,-86.540,-1762.878,0.4877327,3,OK,48.985,-86.398,-1763.198,OK,33.215,1.239,-1719.664,OK,-13.320,-68.703,-1694.764,Passive Strays,790458046,1780399900.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458049,1780399900.818661708,1,OK,0.7256087,0.4941748,-0.0263180,-0.4781116,207.057,-116.350,-1834.541,0.3302972,3,OK,139.937,-27.908,-1783.146,OK,84.560,45.417,-1739.130,OK,47.558,71.931,-1740.209,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458049,1780399900.818661708,1,OK,0.7020566,0.0708412,0.0175048,-0.7083725,260.348,-34.540,-1792.191,0.1831682,3,OK,260.301,-34.614,-1792.204,OK,170.742,0.664,-1794.633,OK,260.889,54.670,-1780.945,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458049,1780399900.818661708,1,OK,0.9091821,0.0625668,0.3901833,-0.1312642,48.648,-86.554,-1762.824,0.4741273,3,OK,48.991,-86.390,-1763.118,OK,33.216,1.237,-1719.670,OK,-13.320,-68.711,-1694.761,Passive Strays,790458049,1780399900.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790458052,1780399900.868661708,1,OK,0.7251625,0.4949515,-0.0268952,-0.4779530,207.096,-116.385,-1834.407,0.3351144,3,OK,139.926,-27.925,-1783.037,OK,84.568,45.374,-1739.030,OK,47.572,71.897,-1740.188,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790458052,1780399900.868661708,1,OK,0.7020567,0.0709076,0.0175372,-0.7083650,260.337,-34.536,-1792.131,0.1743860,3,OK,260.290,-34.597,-1792.143,OK,170.732,0.669,-1794.573,OK,260.874,54.657,-1780.874,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790458052,1780399900.868661708,1,OK,0.9089282,0.0631935,0.3907073,-0.1311636,48.591,-86.511,-1762.910,0.5056770,3,OK,48.977,-86.398,-1763.264,OK,33.206,1.243,-1719.592,OK,-13.326,-68.710,-1694.730,Passive Strays,790458052,1780399900.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
