Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525637,1780484360.618637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525637,1780484360.618637393,1,OK,0.6860479,-0.0048618,-0.0329463,-0.7267938,257.352,-30.842,-1796.848,0.1805931,3,OK,257.189,-30.871,-1796.852,OK,169.714,8.354,-1802.341,OK,262.753,58.776,-1801.542,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525637,1780484360.618637393,1,OK,0.8556948,0.2385861,0.3651948,-0.2783808,70.994,-91.159,-1708.866,0.4314530,3,OK,71.261,-91.398,-1709.314,OK,89.480,-14.712,-1648.067,OK,16.937,-62.771,-1637.884,Passive Strays,795525637,1780484360.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525640,1780484360.668637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525640,1780484360.668637393,1,OK,0.6863269,-0.0033397,-0.0331645,-0.7265289,257.255,-30.865,-1796.480,0.1832962,3,OK,257.087,-30.897,-1796.485,OK,169.604,8.264,-1802.122,OK,262.587,58.769,-1801.004,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525640,1780484360.668637393,1,OK,0.8556570,0.2385893,0.3652430,-0.2784309,71.135,-91.169,-1708.941,0.4247853,3,OK,71.392,-91.412,-1709.385,OK,89.635,-14.718,-1648.136,OK,17.101,-62.780,-1637.962,Passive Strays,795525640,1780484360.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525643,1780484360.718637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525643,1780484360.718637393,1,OK,0.6865564,-0.0027017,-0.0317439,-0.7263783,257.247,-30.902,-1796.416,0.1811615,3,OK,257.087,-30.933,-1796.421,OK,169.557,8.193,-1801.853,OK,262.528,58.746,-1800.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525643,1780484360.718637393,1,OK,0.8555978,0.2383068,0.3655343,-0.2784724,71.239,-91.175,-1708.885,0.4217028,3,OK,71.504,-91.403,-1709.321,OK,89.767,-14.713,-1648.134,OK,17.238,-62.779,-1637.872,Passive Strays,795525643,1780484360.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525646,1780484360.768637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525646,1780484360.768637393,1,OK,0.6865162,-0.0029720,-0.0321290,-0.7263983,257.201,-30.916,-1796.333,0.1965982,3,OK,257.021,-30.951,-1796.339,OK,169.531,8.172,-1801.818,OK,262.496,58.742,-1800.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525646,1780484360.768637393,1,OK,0.8555472,0.2382882,0.3655944,-0.2785651,71.261,-91.175,-1708.946,0.4142688,3,OK,71.517,-91.404,-1709.375,OK,89.815,-14.707,-1648.198,OK,17.282,-62.773,-1637.931,Passive Strays,795525646,1780484360.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525649,1780484360.818637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525649,1780484360.818637393,1,OK,0.6865703,-0.0030969,-0.0319369,-0.7263551,257.171,-30.928,-1796.262,0.1983056,3,OK,256.993,-30.961,-1796.268,OK,169.485,8.146,-1801.704,OK,262.460,58.732,-1800.604,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525649,1780484360.818637393,1,OK,0.8555071,0.2378856,0.3659212,-0.2786031,71.245,-91.196,-1708.950,0.4202980,3,OK,71.525,-91.399,-1709.373,OK,89.826,-14.716,-1648.285,OK,17.288,-62.778,-1637.884,Passive Strays,795525649,1780484360.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525652,1780484360.868637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525652,1780484360.868637393,1,OK,0.6866555,-0.0023917,-0.0314811,-0.7262970,257.175,-30.941,-1796.212,0.1870990,3,OK,257.005,-30.968,-1796.217,OK,169.483,8.129,-1801.624,OK,262.435,58.714,-1800.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525652,1780484360.868637393,1,OK,0.8554474,0.2382166,0.3658967,-0.2785356,71.294,-91.177,-1708.998,0.4359542,3,OK,71.568,-91.411,-1709.448,OK,89.867,-14.718,-1648.255,OK,17.340,-62.783,-1637.925,Passive Strays,795525652,1780484360.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525655,1780484360.918637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525655,1780484360.918637393,1,OK,0.6868202,-0.0020717,-0.0310888,-0.7261592,257.178,-30.959,-1796.078,0.1843884,3,OK,257.010,-30.987,-1796.083,OK,169.466,8.079,-1801.443,OK,262.395,58.700,-1800.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525655,1780484360.918637393,1,OK,0.8554163,0.2382027,0.3659777,-0.2785369,71.341,-91.183,-1709.052,0.4355171,3,OK,71.615,-91.418,-1709.502,OK,89.923,-14.724,-1648.308,OK,17.399,-62.794,-1637.969,Passive Strays,795525655,1780484360.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525658,1780484360.968637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525658,1780484360.968637393,1,OK,0.6869189,-0.0017019,-0.0301847,-0.7261050,257.130,-30.963,-1796.130,0.1872460,3,OK,256.962,-30.992,-1796.135,OK,169.404,8.062,-1801.363,OK,262.326,58.709,-1800.075,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525658,1780484360.968637393,1,OK,0.8554554,0.2383825,0.3657119,-0.2786120,71.386,-91.176,-1709.032,0.4079498,3,OK,71.632,-91.409,-1709.459,OK,89.967,-14.715,-1648.263,OK,17.436,-62.787,-1638.009,Passive Strays,795525658,1780484360.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525661,1780484361.018637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525661,1780484361.018637393,1,OK,0.6870355,-0.0010091,-0.0305185,-0.7259819,257.060,-30.982,-1795.924,0.1865892,3,OK,256.890,-31.011,-1795.929,OK,169.329,8.012,-1801.266,OK,262.225,58.692,-1799.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525661,1780484361.018637393,1,OK,0.8553580,0.2382053,0.3660684,-0.2785946,71.397,-91.175,-1709.033,0.4286740,3,OK,71.661,-91.414,-1709.479,OK,89.999,-14.714,-1648.284,OK,17.483,-62.786,-1637.948,Passive Strays,795525661,1780484361.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795525664,1780484361.068637393,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795525664,1780484361.068637393,1,OK,0.6871300,-0.0012241,-0.0311771,-0.7258642,256.971,-30.986,-1795.637,0.2032169,3,OK,256.784,-31.021,-1795.643,OK,169.242,7.965,-1801.079,OK,262.120,58.702,-1799.644,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795525664,1780484361.068637393,1,OK,0.8552271,0.2385908,0.3662204,-0.2784666,71.450,-91.133,-1709.100,0.4587298,3,OK,71.718,-91.406,-1709.585,OK,90.054,-14.709,-1648.259,OK,17.546,-62.789,-1637.971,Passive Strays,795525664,1780484361.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
