Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936191,1732816136.518166713,1,OK,0.6424975,-0.0246201,0.4137899,0.6444910,39.090,-162.928,-1926.972,0.1123672,3,OK,39.121,-163.058,-1926.895,OK,89.473,-236.369,-1897.515,OK,8.676,-233.821,-1864.112,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936191,1732816136.518166713,1,OK,0.6861630,0.1455449,0.1783566,-0.6900623,155.816,53.020,-1909.913,0.4526375,3,OK,156.085,52.827,-1910.005,OK,200.616,144.363,-1881.147,OK,249.591,75.005,-1910.078,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936191,1732816136.518166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936194,1732816136.568166713,1,OK,0.6421453,-0.0244900,0.4138063,0.6448364,39.287,-162.923,-1926.898,0.1182695,3,OK,39.311,-163.060,-1926.813,OK,89.746,-236.339,-1897.496,OK,8.963,-233.854,-1864.061,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936194,1732816136.568166713,1,OK,0.6862717,0.1445020,0.1776046,-0.6903672,155.810,53.145,-1909.924,0.4486478,3,OK,156.061,52.953,-1910.014,OK,200.640,144.536,-1881.426,OK,249.598,75.137,-1910.183,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936194,1732816136.568166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936197,1732816136.618166713,1,OK,0.6416287,-0.0241972,0.4143970,0.6449824,39.492,-162.935,-1926.865,0.1210130,3,OK,39.525,-163.075,-1926.782,OK,90.038,-236.306,-1897.526,OK,9.302,-233.872,-1863.954,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936197,1732816136.618166713,1,OK,0.6862558,0.1449071,0.1770926,-0.6904297,155.816,53.324,-1910.205,0.4572131,3,OK,156.073,53.116,-1910.300,OK,200.653,144.729,-1881.657,OK,249.602,75.268,-1910.354,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936197,1732816136.618166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936200,1732816136.668166713,1,OK,0.6412067,-0.0247276,0.4148042,0.6451201,39.639,-162.967,-1926.886,0.0936581,3,OK,39.665,-163.074,-1926.823,OK,90.276,-236.265,-1897.463,OK,9.546,-233.883,-1863.880,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936200,1732816136.668166713,1,OK,0.6864008,0.1447463,0.1757222,-0.6906693,155.811,53.466,-1910.302,0.4793716,3,OK,156.078,53.256,-1910.398,OK,200.661,144.896,-1881.893,OK,249.579,75.386,-1910.337,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936200,1732816136.668166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936203,1732816136.718166713,1,OK,0.6408730,-0.0241305,0.4150006,0.6453480,39.824,-162.986,-1926.876,0.1100453,3,OK,39.853,-163.112,-1926.801,OK,90.518,-236.284,-1897.578,OK,9.824,-233.943,-1863.884,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936203,1732816136.718166713,1,OK,0.6863938,0.1438584,0.1756802,-0.6908724,155.825,53.565,-1910.359,0.4694359,3,OK,156.090,53.368,-1910.450,OK,200.700,145.021,-1882.132,OK,249.604,75.485,-1910.540,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936203,1732816136.718166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936206,1732816136.768166713,1,OK,0.6405271,-0.0238543,0.4150603,0.6456631,39.941,-162.945,-1926.745,0.1151992,3,OK,39.968,-163.079,-1926.662,OK,90.698,-236.226,-1897.520,OK,10.040,-233.945,-1863.777,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936206,1732816136.768166713,1,OK,0.6864267,0.1438711,0.1755202,-0.6908778,155.812,53.672,-1910.473,0.4732780,3,OK,156.080,53.471,-1910.566,OK,200.684,145.137,-1882.254,OK,249.586,75.589,-1910.636,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936206,1732816136.768166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936209,1732816136.818166713,1,OK,0.6402053,-0.0235123,0.4150397,0.6460081,40.124,-162.953,-1926.705,0.1326657,3,OK,40.145,-163.107,-1926.606,OK,90.952,-236.225,-1897.575,OK,10.304,-233.998,-1863.780,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936209,1732816136.818166713,1,OK,0.6864909,0.1436829,0.1750674,-0.6909680,155.828,53.755,-1910.593,0.4770111,3,OK,156.094,53.549,-1910.687,OK,200.704,145.245,-1882.442,OK,249.601,75.667,-1910.741,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936209,1732816136.818166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936212,1732816136.868166709,1,OK,0.6397604,-0.0236466,0.4157900,0.6459614,40.237,-162.975,-1926.699,0.1097889,3,OK,40.264,-163.098,-1926.625,OK,91.148,-236.188,-1897.538,OK,10.520,-233.986,-1863.632,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936212,1732816136.868166709,1,OK,0.6864930,0.1433587,0.1747453,-0.6911149,155.818,53.877,-1910.597,0.4733694,3,OK,156.091,53.679,-1910.688,OK,200.704,145.382,-1882.534,OK,249.597,75.765,-1910.772,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936212,1732816136.868166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936215,1732816136.918166709,1,OK,0.6396897,-0.0241357,0.4152665,0.6463500,40.373,-162.979,-1926.691,0.1151413,3,OK,40.380,-163.113,-1926.600,OK,91.302,-236.164,-1897.477,OK,10.691,-234.021,-1863.720,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936215,1732816136.918166709,1,OK,0.6865145,0.1431215,0.1748883,-0.6911065,155.824,53.951,-1910.677,0.4681283,3,OK,156.090,53.743,-1910.771,OK,200.707,145.486,-1882.643,OK,249.607,75.846,-1910.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936215,1732816136.918166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724936218,1732816136.968166709,1,OK,0.6395188,-0.0243635,0.4154078,0.6464197,40.421,-163.000,-1926.773,0.1091317,3,OK,40.432,-163.128,-1926.688,OK,91.374,-236.145,-1897.525,OK,10.786,-234.037,-1863.771,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724936218,1732816136.968166709,1,OK,0.6865592,0.1424689,0.1744340,-0.6913117,155.787,54.007,-1910.577,0.4696515,3,OK,156.062,53.814,-1910.667,OK,200.686,145.563,-1882.712,OK,249.567,75.895,-1910.871,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724936218,1732816136.968166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
