Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440492,1780666274.868443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440492,1780666274.868443910,1,OK,0.5955914,-0.2313469,0.0726600,-0.7658133,285.582,39.428,-1668.001,0.2781844,3,OK,285.545,39.441,-1667.985,OK,213.219,97.158,-1642.593,OK,301.772,124.221,-1691.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440492,1780666274.868443910,1,OK,0.8590163,0.2881614,-0.3585878,-0.2246527,52.112,25.428,-1775.782,0.4887379,3,OK,52.473,24.917,-1775.610,OK,29.022,119.199,-1751.333,OK,-8.017,80.928,-1821.371
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440495,1780666274.918443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440495,1780666274.918443910,1,OK,0.5956030,-0.2311650,0.0723822,-0.7658855,285.585,39.432,-1667.912,0.2981527,3,OK,285.534,39.443,-1667.888,OK,213.233,97.160,-1642.577,OK,301.773,124.227,-1691.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440495,1780666274.918443910,1,OK,0.8590131,0.2882319,-0.3585484,-0.2246371,52.118,25.434,-1775.784,0.4858946,3,OK,52.479,24.930,-1775.610,OK,29.021,119.195,-1751.323,OK,-8.017,80.935,-1821.364
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440498,1780666274.968443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440498,1780666274.968443910,1,OK,0.5956359,-0.2313140,0.0724309,-0.7658103,285.584,39.413,-1667.888,0.2796172,3,OK,285.533,39.420,-1667.864,OK,213.213,97.129,-1642.524,OK,301.771,124.217,-1691.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440498,1780666274.968443910,1,OK,0.8590310,0.2881211,-0.3585740,-0.2246700,52.124,25.424,-1775.745,0.4911810,3,OK,52.492,24.924,-1775.559,OK,29.046,119.177,-1751.305,OK,-8.017,80.935,-1821.343
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440501,1780666275.018443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440501,1780666275.018443910,1,OK,0.5957039,-0.2314144,0.0719218,-0.7657751,285.597,39.444,-1667.775,0.2861082,3,OK,285.528,39.451,-1667.741,OK,213.207,97.142,-1642.499,OK,301.763,124.247,-1691.744,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440501,1780666275.018443910,1,OK,0.8589616,0.2881260,-0.3587496,-0.2246490,52.123,25.420,-1775.778,0.4946695,3,OK,52.491,24.914,-1775.595,OK,29.045,119.188,-1751.343,OK,-7.997,80.929,-1821.405
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440504,1780666275.068443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440504,1780666275.068443910,1,OK,0.5955647,-0.2316398,0.0727491,-0.7657371,285.584,39.427,-1667.884,0.2503618,3,OK,285.534,39.441,-1667.862,OK,213.211,97.140,-1642.431,OK,301.790,124.234,-1691.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440504,1780666275.068443910,1,OK,0.8590221,0.2883941,-0.3583330,-0.2247386,52.145,25.432,-1775.841,0.4786147,3,OK,52.497,24.929,-1775.679,OK,29.051,119.190,-1751.325,OK,-8.001,80.936,-1821.371
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440507,1780666275.118443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440507,1780666275.118443910,1,OK,0.5956318,-0.2314028,0.0720063,-0.7658268,285.605,39.403,-1667.821,0.2806078,3,OK,285.538,39.407,-1667.788,OK,213.223,97.114,-1642.531,OK,301.793,124.207,-1691.786,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440507,1780666275.118443910,1,OK,0.8590139,0.2880636,-0.3586809,-0.2246386,52.105,25.426,-1775.768,0.4912651,3,OK,52.471,24.925,-1775.585,OK,29.029,119.193,-1751.339,OK,-8.024,80.926,-1821.389
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440510,1780666275.168443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440510,1780666275.168443910,1,OK,0.5956741,-0.2313237,0.0722793,-0.7657920,285.609,39.376,-1667.744,0.2702019,3,OK,285.536,39.383,-1667.709,OK,213.225,97.066,-1642.401,OK,301.808,124.197,-1691.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440510,1780666275.168443910,1,OK,0.8590723,0.2880961,-0.3585179,-0.2246337,52.144,25.414,-1775.766,0.4864878,3,OK,52.509,24.915,-1775.583,OK,29.055,119.166,-1751.336,OK,-8.000,80.916,-1821.351
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440513,1780666275.218443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440513,1780666275.218443910,1,OK,0.5957165,-0.2314040,0.0724206,-0.7657214,285.591,39.380,-1667.698,0.2709615,3,OK,285.526,39.384,-1667.667,OK,213.207,97.067,-1642.324,OK,301.769,124.202,-1691.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440513,1780666275.218443910,1,OK,0.8591779,0.2879356,-0.3583540,-0.2246971,52.136,25.429,-1775.794,0.4732963,3,OK,52.494,24.933,-1775.620,OK,29.054,119.183,-1751.391,OK,-8.005,80.929,-1821.336
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440516,1780666275.268443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440516,1780666275.268443910,1,OK,0.5957060,-0.2315310,0.0724528,-0.7656882,285.604,39.376,-1667.654,0.2581657,3,OK,285.539,39.382,-1667.623,OK,213.211,97.059,-1642.260,OK,301.787,124.200,-1691.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440516,1780666275.268443910,1,OK,0.8590147,0.2881074,-0.3586269,-0.2246658,52.128,25.421,-1775.772,0.4930852,3,OK,52.497,24.915,-1775.588,OK,29.048,119.181,-1751.338,OK,-8.004,80.933,-1821.375
3,Port 0x01: JJH Probe  s/n:3E4C880C,806440519,1780666275.318443910,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,806440519,1780666275.318443910,1,OK,0.5957014,-0.2315531,0.0725889,-0.7656722,285.604,39.379,-1667.721,0.2525269,3,OK,285.534,39.385,-1667.687,OK,213.216,97.055,-1642.298,OK,301.796,124.211,-1691.654,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,806440519,1780666275.318443910,1,OK,0.8591547,0.2879856,-0.3583715,-0.2246939,52.151,25.430,-1775.808,0.4793890,3,OK,52.514,24.930,-1775.630,OK,29.067,119.182,-1751.397,OK,-7.994,80.936,-1821.355
