Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699140,1732712185.668166713,1,OK,0.6307807,0.0107397,0.4147157,0.6557524,44.865,-167.774,-1928.999,0.1294486,3,OK,44.898,-167.871,-1928.953,OK,96.838,-242.597,-1906.422,OK,17.911,-241.971,-1868.296,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699140,1732712185.668166713,1,OK,0.6942520,-0.0450508,0.0873395,-0.7129912,154.083,91.114,-1917.430,0.3671317,3,OK,154.304,90.925,-1917.469,OK,197.754,186.137,-1932.989,OK,245.904,110.523,-1939.518,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699140,1732712185.668166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699143,1732712185.718166713,1,OK,0.6309352,0.0102790,0.4141186,0.6559885,44.875,-167.744,-1928.935,0.1102151,3,OK,44.888,-167.848,-1928.875,OK,96.829,-242.568,-1906.290,OK,17.905,-241.954,-1868.335,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699143,1732712185.718166713,1,OK,0.6942138,-0.0449072,0.0876048,-0.7130048,154.097,91.120,-1917.422,0.3649088,3,OK,154.319,90.935,-1917.462,OK,197.773,186.145,-1932.933,OK,245.918,110.528,-1939.515,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699143,1732712185.718166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699146,1732712185.768166713,1,OK,0.6308980,0.0107189,0.4142850,0.6559122,44.855,-167.754,-1928.943,0.1274716,3,OK,44.872,-167.864,-1928.881,OK,96.818,-242.601,-1906.374,OK,17.881,-241.968,-1868.331,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699146,1732712185.768166713,1,OK,0.6942049,-0.0449128,0.0873981,-0.7130386,154.076,91.076,-1917.385,0.3719799,3,OK,154.305,90.890,-1917.426,OK,197.764,186.094,-1932.914,OK,245.895,110.476,-1939.455,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699146,1732712185.768166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699149,1732712185.818166713,1,OK,0.6309984,0.0104077,0.4144558,0.6557127,44.775,-167.751,-1928.980,0.1161541,3,OK,44.797,-167.840,-1928.934,OK,96.718,-242.588,-1906.335,OK,17.774,-241.933,-1868.305,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699149,1732712185.818166713,1,OK,0.6941915,-0.0450850,0.0875628,-0.7130206,154.080,91.068,-1917.270,0.3646730,3,OK,154.295,90.879,-1917.308,OK,197.759,186.083,-1932.820,OK,245.900,110.474,-1939.388,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699149,1732712185.818166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699152,1732712185.868166713,1,OK,0.6312345,0.0107578,0.4143058,0.6555745,44.674,-167.759,-1928.980,0.1364867,3,OK,44.701,-167.870,-1928.922,OK,96.570,-242.636,-1906.390,OK,17.604,-241.943,-1868.339,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699152,1732712185.868166713,1,OK,0.6942721,-0.0447715,0.0876519,-0.7129508,154.075,90.962,-1917.264,0.3655144,3,OK,154.297,90.773,-1917.303,OK,197.741,186.004,-1932.743,OK,245.897,110.384,-1939.338,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699152,1732712185.868166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699155,1732712185.918166713,1,OK,0.6315236,0.0102671,0.4138924,0.6555651,44.596,-167.736,-1928.936,0.1202829,3,OK,44.610,-167.843,-1928.875,OK,96.448,-242.624,-1906.252,OK,17.467,-241.905,-1868.345,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699155,1732712185.918166713,1,OK,0.6943705,-0.0441324,0.0877743,-0.7128798,154.090,90.923,-1917.206,0.3711887,3,OK,154.318,90.735,-1917.247,OK,197.758,185.984,-1932.550,OK,245.917,110.382,-1939.189,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699155,1732712185.918166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699158,1732712185.968166713,1,OK,0.6315090,0.0105090,0.4145235,0.6551765,44.485,-167.774,-1928.949,0.1282639,3,OK,44.523,-167.862,-1928.911,OK,96.319,-242.661,-1906.274,OK,17.348,-241.908,-1868.229,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699158,1732712185.968166713,1,OK,0.6943747,-0.0446298,0.0876824,-0.7128561,154.076,90.855,-1917.111,0.3813032,3,OK,154.296,90.647,-1917.149,OK,197.737,185.922,-1932.563,OK,245.881,110.316,-1939.162,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699158,1732712185.968166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699161,1732712186.018166713,1,OK,0.6316466,0.0106236,0.4137912,0.6555048,44.497,-167.724,-1928.945,0.1265073,3,OK,44.515,-167.835,-1928.883,OK,96.319,-242.648,-1906.318,OK,17.336,-241.911,-1868.383,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699161,1732712186.018166713,1,OK,0.6943944,-0.0446737,0.0873633,-0.7128733,154.076,90.867,-1917.104,0.3851008,3,OK,154.295,90.649,-1917.142,OK,197.742,185.942,-1932.590,OK,245.887,110.317,-1939.129,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699161,1732712186.018166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699164,1732712186.068166713,1,OK,0.6316077,0.0105584,0.4142353,0.6552628,44.485,-167.756,-1929.015,0.1281776,3,OK,44.520,-167.852,-1928.971,OK,96.303,-242.658,-1906.357,OK,17.324,-241.911,-1868.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699164,1732712186.068166713,1,OK,0.6944134,-0.0442577,0.0878137,-0.7128254,154.086,90.826,-1917.141,0.3814960,3,OK,154.321,90.632,-1917.184,OK,197.743,185.899,-1932.507,OK,245.893,110.298,-1939.144,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699164,1732712186.068166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718699167,1732712186.118166713,1,OK,0.6316172,0.0103750,0.4142372,0.6552554,44.473,-167.746,-1928.985,0.1155909,3,OK,44.511,-167.831,-1928.949,OK,96.282,-242.637,-1906.289,OK,17.319,-241.900,-1868.309,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718699167,1732712186.118166713,1,OK,0.6944375,-0.0441582,0.0876413,-0.7128293,154.077,90.815,-1917.106,0.3804621,3,OK,154.306,90.618,-1917.147,OK,197.740,185.885,-1932.466,OK,245.895,110.291,-1939.077,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718699167,1732712186.118166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
