Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730379,1732712706.318166712,1,OK,0.6403214,0.0071883,0.4035799,0.6534983,40.763,-168.459,-1929.687,0.1075092,3,OK,40.791,-168.548,-1929.645,OK,91.151,-244.121,-1906.341,OK,11.300,-242.785,-1870.341,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730379,1732712706.318166712,1,OK,0.7252273,0.0272365,0.1569660,-0.6698247,145.491,71.441,-1894.115,0.4057541,3,OK,145.815,71.331,-1894.203,OK,180.837,170.937,-1888.797,OK,235.230,102.614,-1910.120,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730379,1732712706.318166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730382,1732712706.368166712,1,OK,0.6401855,0.0068194,0.4040452,0.6533479,40.842,-168.430,-1929.745,0.1087010,3,OK,40.884,-168.493,-1929.726,OK,91.256,-244.045,-1906.322,OK,11.399,-242.723,-1870.278,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730382,1732712706.368166712,1,OK,0.7252695,0.0268433,0.1567253,-0.6698513,145.548,71.511,-1894.050,0.4073316,3,OK,145.866,71.401,-1894.136,OK,180.892,171.004,-1888.832,OK,235.277,102.696,-1910.095,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730382,1732712706.368166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730385,1732712706.418166712,1,OK,0.6402733,0.0064412,0.4032939,0.6537297,40.870,-168.450,-1929.728,0.0874996,3,OK,40.895,-168.530,-1929.690,OK,91.276,-244.059,-1906.272,OK,11.426,-242.784,-1870.401,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730385,1732712706.418166712,1,OK,0.7252039,0.0270206,0.1571289,-0.6698206,145.512,71.483,-1894.136,0.4011198,3,OK,145.833,71.373,-1894.223,OK,180.853,170.984,-1888.845,OK,235.247,102.657,-1910.193,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730385,1732712706.418166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730388,1732712706.468166712,1,OK,0.6400815,0.0064440,0.4039207,0.6535306,40.872,-168.400,-1929.761,0.0979431,3,OK,40.911,-168.463,-1929.740,OK,91.313,-243.979,-1906.291,OK,11.460,-242.699,-1870.308,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730388,1732712706.468166712,1,OK,0.7251733,0.0266237,0.1571381,-0.6698675,145.499,71.563,-1894.082,0.3927329,3,OK,145.816,71.469,-1894.166,OK,180.835,171.048,-1888.870,OK,235.233,102.735,-1910.209,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730388,1732712706.468166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730391,1732712706.518166712,1,OK,0.6399199,0.0074135,0.4038610,0.6537155,40.933,-168.354,-1929.669,0.1161607,3,OK,40.965,-168.447,-1929.626,OK,91.397,-243.981,-1906.386,OK,11.566,-242.704,-1870.299,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730391,1732712706.518166712,1,OK,0.7251666,0.0262548,0.1569430,-0.6699350,145.484,71.586,-1894.039,0.3914525,3,OK,145.786,71.478,-1894.121,OK,180.835,171.074,-1888.918,OK,235.218,102.761,-1910.209,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730391,1732712706.518166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730394,1732712706.568166710,1,OK,0.6397031,0.0078561,0.4041031,0.6537728,41.027,-168.407,-1929.606,0.1244328,3,OK,41.059,-168.502,-1929.563,OK,91.526,-244.040,-1906.405,OK,11.711,-242.776,-1870.221,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730394,1732712706.568166710,1,OK,0.7251716,0.0266205,0.1567113,-0.6699694,145.497,71.538,-1894.101,0.4085006,3,OK,145.811,71.419,-1894.188,OK,180.870,171.030,-1888.932,OK,235.228,102.698,-1910.186,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730394,1732712706.568166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730397,1732712706.618166710,1,OK,0.6394994,0.0081280,0.4044540,0.6537518,41.053,-168.349,-1929.591,0.1408972,3,OK,41.092,-168.449,-1929.547,OK,91.591,-243.970,-1906.440,OK,11.777,-242.713,-1870.158,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730397,1732712706.618166710,1,OK,0.7251697,0.0265524,0.1566069,-0.6699986,145.501,71.624,-1894.079,0.4027399,3,OK,145.812,71.507,-1894.164,OK,180.872,171.116,-1888.931,OK,235.241,102.775,-1910.168,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730397,1732712706.618166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730400,1732712706.668166710,1,OK,0.6395013,0.0081893,0.4040416,0.6540041,41.082,-168.344,-1929.560,0.1380526,3,OK,41.110,-168.457,-1929.503,OK,91.625,-243.975,-1906.444,OK,11.812,-242.746,-1870.218,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730400,1732712706.668166710,1,OK,0.7251111,0.0267415,0.1573286,-0.6698854,145.489,71.609,-1894.119,0.3951137,3,OK,145.801,71.504,-1894.204,OK,180.847,171.092,-1888.870,OK,235.223,102.780,-1910.244,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730400,1732712706.668166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730403,1732712706.718166710,1,OK,0.6395092,0.0072379,0.4041097,0.6539655,41.110,-168.399,-1929.604,0.1093371,3,OK,41.141,-168.490,-1929.563,OK,91.652,-243.970,-1906.312,OK,11.850,-242.760,-1870.199,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730403,1732712706.718166710,1,OK,0.7251294,0.0263586,0.1571648,-0.6699193,145.494,71.599,-1894.065,0.3969068,3,OK,145.803,71.487,-1894.150,OK,180.848,171.094,-1888.904,OK,235.219,102.767,-1910.238,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730403,1732712706.718166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718730406,1732712706.768166710,1,OK,0.6393393,0.0076250,0.4046041,0.6538216,41.122,-168.352,-1929.620,0.1214855,3,OK,41.163,-168.433,-1929.588,OK,91.686,-243.923,-1906.381,OK,11.896,-242.704,-1870.137,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718730406,1732712706.768166710,1,OK,0.7250908,0.0266036,0.1575427,-0.6698626,145.500,71.656,-1894.117,0.3945037,3,OK,145.813,71.549,-1894.202,OK,180.852,171.151,-1888.874,OK,235.226,102.828,-1910.285,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718730406,1732712706.768166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
