Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507381,1732792323.018166710,1,OK,0.6332146,-0.0244773,0.4220926,0.6482885,42.523,-162.019,-1926.900,0.0876550,3,OK,42.520,-162.109,-1926.833,OK,94.680,-234.442,-1897.813,OK,14.453,-232.883,-1862.943,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507381,1732792323.018166710,1,OK,0.6929613,0.1248563,0.1518269,-0.6936599,154.153,61.202,-1916.562,0.5147200,3,OK,154.467,60.970,-1916.651,OK,198.374,154.519,-1893.686,OK,247.759,83.544,-1917.366,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507381,1732792323.018166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507384,1732792323.068166709,1,OK,0.6330620,-0.0237800,0.4223371,0.6483043,42.544,-162.010,-1926.851,0.1108157,3,OK,42.550,-162.119,-1926.775,OK,94.732,-234.456,-1897.895,OK,14.504,-232.896,-1862.887,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507384,1732792323.068166709,1,OK,0.6929817,0.1239804,0.1518765,-0.6937858,154.155,61.193,-1916.495,0.5084544,3,OK,154.459,60.967,-1916.582,OK,198.394,154.527,-1893.793,OK,247.766,83.556,-1917.447,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507384,1732792323.068166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507387,1732792323.118166710,1,OK,0.6331564,-0.0241421,0.4219737,0.6484353,42.526,-162.002,-1926.856,0.1025220,3,OK,42.519,-162.105,-1926.778,OK,94.704,-234.445,-1897.844,OK,14.469,-232.898,-1862.944,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507387,1732792323.118166710,1,OK,0.6930222,0.1242717,0.1514725,-0.6937816,154.137,61.202,-1916.533,0.5110976,3,OK,154.441,60.975,-1916.620,OK,198.369,154.532,-1893.804,OK,247.749,83.557,-1917.396,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507387,1732792323.118166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507390,1732792323.168166711,1,OK,0.6331877,-0.0237335,0.4219787,0.6484165,42.543,-161.978,-1926.847,0.1170674,3,OK,42.539,-162.096,-1926.759,OK,94.713,-234.449,-1897.906,OK,14.481,-232.886,-1862.959,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507390,1732792323.168166711,1,OK,0.6929236,0.1242395,0.1525036,-0.6936599,154.163,61.211,-1916.545,0.4954989,3,OK,154.467,60.986,-1916.632,OK,198.382,154.545,-1893.738,OK,247.786,83.570,-1917.522,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507390,1732792323.168166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507393,1732792323.218166711,1,OK,0.6331358,-0.0237104,0.4221639,0.6483475,42.507,-162.004,-1926.866,0.1241358,3,OK,42.512,-162.129,-1926.779,OK,94.687,-234.460,-1897.932,OK,14.445,-232.899,-1862.940,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507393,1732792323.218166711,1,OK,0.6930590,0.1240748,0.1514668,-0.6937813,154.140,61.199,-1916.508,0.5096419,3,OK,154.443,60.968,-1916.596,OK,198.365,154.550,-1893.815,OK,247.751,83.558,-1917.403,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507393,1732792323.218166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507396,1732792323.268166711,1,OK,0.6330954,-0.0238907,0.4222035,0.6483545,42.529,-161.985,-1926.851,0.1144585,3,OK,42.532,-162.100,-1926.768,OK,94.715,-234.427,-1897.881,OK,14.483,-232.870,-1862.911,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507396,1732792323.268166711,1,OK,0.6930149,0.1239293,0.1518310,-0.6937717,154.150,61.229,-1916.504,0.5021847,3,OK,154.451,61.004,-1916.590,OK,198.377,154.574,-1893.812,OK,247.768,83.594,-1917.460,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507396,1732792323.268166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507399,1732792323.318166711,1,OK,0.6332507,-0.0245450,0.4218251,0.6484247,42.510,-162.003,-1926.841,0.0974341,3,OK,42.499,-162.104,-1926.762,OK,94.663,-234.429,-1897.753,OK,14.441,-232.881,-1862.941,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507399,1732792323.318166711,1,OK,0.6929120,0.1240532,0.1522820,-0.6937535,154.141,61.211,-1916.529,0.5001768,3,OK,154.446,60.984,-1916.617,OK,198.378,154.548,-1893.778,OK,247.761,83.561,-1917.515,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507399,1732792323.318166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507402,1732792323.368166711,1,OK,0.6330922,-0.0237399,0.4221994,0.6483659,42.521,-161.980,-1926.812,0.1187413,3,OK,42.523,-162.101,-1926.726,OK,94.705,-234.433,-1897.869,OK,14.478,-232.873,-1862.883,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507402,1732792323.368166711,1,OK,0.6930068,0.1236981,0.1516759,-0.6938550,154.134,61.226,-1916.488,0.4998361,3,OK,154.433,61.004,-1916.573,OK,198.371,154.574,-1893.856,OK,247.756,83.582,-1917.469,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507402,1732792323.368166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507405,1732792323.418166711,1,OK,0.6331520,-0.0239436,0.4220745,0.6483813,42.548,-161.983,-1926.791,0.1044592,3,OK,42.545,-162.089,-1926.713,OK,94.718,-234.435,-1897.808,OK,14.496,-232.879,-1862.872,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507405,1732792323.418166711,1,OK,0.6929681,0.1238674,0.1518358,-0.6938285,154.166,61.230,-1916.500,0.5022104,3,OK,154.465,61.004,-1916.586,OK,198.409,154.569,-1893.823,OK,247.787,83.585,-1917.469,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507405,1732792323.418166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723507408,1732792323.468166711,1,OK,0.6331958,-0.0243231,0.4218948,0.6484414,42.542,-161.997,-1926.866,0.0921626,3,OK,42.537,-162.093,-1926.795,OK,94.705,-234.432,-1897.820,OK,14.482,-232.895,-1862.958,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723507408,1732792323.468166711,1,OK,0.6929832,0.1237082,0.1518837,-0.6938313,154.130,61.232,-1916.483,0.4973049,3,OK,154.430,61.013,-1916.568,OK,198.367,154.574,-1893.834,OK,247.754,83.592,-1917.483,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723507408,1732792323.468166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
