Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852229,1736953803.818274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852229,1736953803.818274422,1,OK,0.9191932,0.0516979,-0.0779209,-0.3825435,68.784,-83.936,-1995.938,0.3021406,3,OK,68.883,-84.336,-1995.933,OK,83.983,14.218,-1989.571,OK,4.047,-17.434,-2005.585,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852229,1736953803.818274422,1,OK,0.9988770,-0.0318606,0.0238181,0.0257369,174.790,-255.392,-2068.077,0.2628088,3,OK,174.918,-255.645,-2068.066,OK,145.399,-346.504,-2060.792,OK,85.029,-259.812,-2063.652,Passive Strays,75852229,1736953803.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852232,1736953803.868274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852232,1736953803.868274422,1,OK,0.9192220,0.0511527,-0.0777528,-0.3825818,68.778,-83.947,-1995.894,0.3014616,3,OK,68.879,-84.346,-1995.890,OK,83.994,14.210,-1989.624,OK,4.039,-17.446,-2005.552,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852232,1736953803.868274422,1,OK,0.9988810,-0.0318906,0.0235574,0.0257839,174.790,-255.397,-2068.033,0.2643531,3,OK,174.910,-255.656,-2068.022,OK,145.409,-346.508,-2060.760,OK,85.029,-259.823,-2063.655,Passive Strays,75852232,1736953803.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852235,1736953803.918274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852235,1736953803.918274422,1,OK,0.9191523,0.0518474,-0.0782601,-0.3825524,68.774,-83.943,-1995.908,0.2940485,3,OK,68.871,-84.335,-1995.904,OK,83.985,14.209,-1989.525,OK,4.038,-17.446,-2005.603,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852235,1736953803.918274422,1,OK,0.9988764,-0.0321799,0.0233646,0.0257761,174.790,-255.395,-2068.048,0.2627532,3,OK,174.909,-255.654,-2068.036,OK,145.402,-346.494,-2060.735,OK,85.034,-259.827,-2063.703,Passive Strays,75852235,1736953803.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852238,1736953803.968274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852238,1736953803.968274422,1,OK,0.9191797,0.0515558,-0.0779470,-0.3825897,68.759,-83.940,-1995.913,0.3028394,3,OK,68.860,-84.342,-1995.908,OK,83.973,14.214,-1989.573,OK,4.024,-17.432,-2005.575,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852238,1736953803.968274422,1,OK,0.9988794,-0.0319224,0.0236447,0.0257274,174.771,-255.387,-2068.029,0.2632437,3,OK,174.897,-255.642,-2068.018,OK,145.377,-346.492,-2060.745,OK,85.012,-259.808,-2063.635,Passive Strays,75852238,1736953803.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852241,1736953804.018274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852241,1736953804.018274422,1,OK,0.9191643,0.0519026,-0.0780692,-0.3825549,68.778,-83.940,-1995.969,0.2984498,3,OK,68.875,-84.338,-1995.965,OK,83.987,14.216,-1989.567,OK,4.039,-17.440,-2005.628,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852241,1736953804.018274422,1,OK,0.9988810,-0.0318342,0.0236581,0.0257596,174.790,-255.394,-2068.038,0.2624973,3,OK,174.914,-255.648,-2068.027,OK,145.404,-346.508,-2060.769,OK,85.030,-259.816,-2063.643,Passive Strays,75852241,1736953804.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852244,1736953804.068274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852244,1736953804.068274422,1,OK,0.9192279,0.0512024,-0.0776436,-0.3825832,68.795,-83.940,-1995.884,0.3043384,3,OK,68.898,-84.341,-1995.879,OK,84.005,14.213,-1989.600,OK,4.056,-17.433,-2005.519,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852244,1736953804.068274422,1,OK,0.9988837,-0.0320110,0.0232431,0.0258143,174.811,-255.391,-2068.015,0.2618640,3,OK,174.932,-255.647,-2068.004,OK,145.432,-346.504,-2060.741,OK,85.051,-259.826,-2063.693,Passive Strays,75852244,1736953804.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852247,1736953804.118274422,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852247,1736953804.118274422,1,OK,0.9191669,0.0516177,-0.0783131,-0.3825375,68.768,-83.943,-1995.926,0.3022560,3,OK,68.870,-84.346,-1995.922,OK,83.977,14.216,-1989.591,OK,4.029,-17.442,-2005.648,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852247,1736953804.118274422,1,OK,0.9988850,-0.0317868,0.0235498,0.0257644,174.780,-255.391,-2068.058,0.2664953,3,OK,174.902,-255.653,-2068.047,OK,145.394,-346.497,-2060.805,OK,85.019,-259.818,-2063.682,Passive Strays,75852247,1736953804.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852250,1736953804.168274425,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852250,1736953804.168274425,1,OK,0.9191394,0.0516382,-0.0784044,-0.3825821,68.762,-83.943,-1995.866,0.2919821,3,OK,68.857,-84.332,-1995.863,OK,83.983,14.209,-1989.531,OK,4.039,-17.445,-2005.601,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852250,1736953804.168274425,1,OK,0.9988785,-0.0317509,0.0239335,0.0257074,174.782,-255.408,-2068.079,0.2655150,3,OK,174.902,-255.668,-2068.068,OK,145.395,-346.520,-2060.808,OK,85.021,-259.814,-2063.635,Passive Strays,75852250,1736953804.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852253,1736953804.218274425,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852253,1736953804.218274425,1,OK,0.9192064,0.0516573,-0.0777286,-0.3825565,68.788,-83.945,-1995.911,0.2980387,3,OK,68.882,-84.339,-1995.907,OK,83.990,14.208,-1989.542,OK,4.052,-17.448,-2005.527,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852253,1736953804.218274425,1,OK,0.9988673,-0.0319748,0.0240551,0.0257508,174.803,-255.399,-2068.149,0.2687184,3,OK,174.936,-255.656,-2068.138,OK,145.418,-346.503,-2060.829,OK,85.037,-259.821,-2063.680,Passive Strays,75852253,1736953804.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75852256,1736953804.268274425,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75852256,1736953804.268274425,1,OK,0.9192104,0.0513799,-0.0778349,-0.3825625,68.790,-83.938,-1995.906,0.2974975,3,OK,68.894,-84.332,-1995.901,OK,84.002,14.211,-1989.596,OK,4.044,-17.436,-2005.563,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75852256,1736953804.268274425,1,OK,0.9988857,-0.0315358,0.0238865,0.0257342,174.803,-255.395,-2068.061,0.2629260,3,OK,174.923,-255.651,-2068.050,OK,145.419,-346.517,-2060.831,OK,85.042,-259.805,-2063.626,Passive Strays,75852256,1736953804.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
