Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767260,1736952387.668269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767260,1736952387.668269831,1,OK,0.9184467,0.0194754,-0.0922104,-0.3841532,69.540,-75.058,-2000.659,0.3040269,3,OK,69.645,-75.461,-2000.625,OK,85.727,23.143,-2001.128,OK,5.469,-8.744,-2015.052,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767260,1736952387.668269831,1,OK,0.9988296,-0.0281643,0.0227743,0.0320543,176.034,-256.803,-2068.296,0.2595354,3,OK,176.146,-257.062,-2068.285,OK,147.781,-348.327,-2061.761,OK,86.343,-262.374,-2064.044,Passive Strays,75767260,1736952387.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767263,1736952387.718269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767263,1736952387.718269831,1,OK,0.9184549,0.0201965,-0.0919463,-0.3841595,69.534,-75.072,-2000.764,0.3032855,3,OK,69.629,-75.478,-2000.732,OK,85.713,23.143,-2001.080,OK,5.460,-8.755,-2015.058,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767263,1736952387.718269831,1,OK,0.9987983,-0.0288118,0.0234038,0.0320016,176.033,-256.816,-2068.392,0.2647233,3,OK,176.156,-257.076,-2068.382,OK,147.773,-348.319,-2061.701,OK,86.338,-262.379,-2064.023,Passive Strays,75767263,1736952387.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767266,1736952387.768269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767266,1736952387.768269831,1,OK,0.9184274,0.0196873,-0.0921062,-0.3842135,69.524,-75.064,-2000.672,0.3037822,3,OK,69.624,-75.468,-2000.639,OK,85.718,23.140,-2001.094,OK,5.466,-8.741,-2015.029,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767266,1736952387.768269831,1,OK,0.9987982,-0.0288729,0.0233269,0.0320063,176.025,-256.814,-2068.377,0.2641079,3,OK,176.150,-257.071,-2068.367,OK,147.765,-348.318,-2061.679,OK,86.329,-262.378,-2064.022,Passive Strays,75767266,1736952387.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767269,1736952387.818269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767269,1736952387.818269831,1,OK,0.9184602,0.0201447,-0.0918109,-0.3841820,69.553,-75.072,-2000.787,0.3058750,3,OK,69.650,-75.480,-2000.755,OK,85.734,23.142,-2001.107,OK,5.479,-8.749,-2015.061,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767269,1736952387.818269831,1,OK,0.9988051,-0.0286519,0.0232994,0.0320093,176.043,-256.810,-2068.347,0.2633314,3,OK,176.166,-257.066,-2068.337,OK,147.786,-348.323,-2061.691,OK,86.345,-262.370,-2063.998,Passive Strays,75767269,1736952387.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767272,1736952387.868269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767272,1736952387.868269831,1,OK,0.9184427,0.0196061,-0.0921146,-0.3841791,69.542,-75.061,-2000.682,0.3030297,3,OK,69.643,-75.464,-2000.649,OK,85.731,23.141,-2001.121,OK,5.478,-8.745,-2015.047,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767272,1736952387.868269831,1,OK,0.9987978,-0.0290901,0.0231132,0.0319771,176.044,-256.821,-2068.403,0.2629120,3,OK,176.174,-257.075,-2068.394,OK,147.774,-348.320,-2061.680,OK,86.346,-262.385,-2064.085,Passive Strays,75767272,1736952387.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767275,1736952387.918269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767275,1736952387.918269831,1,OK,0.9184927,0.0200063,-0.0913728,-0.3842160,69.528,-75.064,-2000.819,0.3030637,3,OK,69.622,-75.467,-2000.788,OK,85.704,23.143,-2001.147,OK,5.457,-8.738,-2015.027,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767275,1736952387.918269831,1,OK,0.9988013,-0.0289265,0.0231155,0.0320139,176.023,-256.807,-2068.375,0.2602535,3,OK,176.150,-257.059,-2068.365,OK,147.760,-348.315,-2061.681,OK,86.328,-262.375,-2064.057,Passive Strays,75767275,1736952387.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767278,1736952387.968269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767278,1736952387.968269831,1,OK,0.9184313,0.0202720,-0.0921219,-0.3841700,69.544,-75.064,-2000.740,0.2999425,3,OK,69.644,-75.464,-2000.708,OK,85.725,23.141,-2001.050,OK,5.475,-8.741,-2015.059,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767278,1736952387.968269831,1,OK,0.9987988,-0.0286100,0.0236919,0.0319548,176.040,-256.818,-2068.392,0.2624572,3,OK,176.166,-257.072,-2068.382,OK,147.773,-348.329,-2061.718,OK,86.344,-262.369,-2063.972,Passive Strays,75767278,1736952387.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767281,1736952388.018269831,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767281,1736952388.018269831,1,OK,0.9184206,0.0201584,-0.0925347,-0.3841024,69.532,-75.060,-2000.689,0.3068503,3,OK,69.634,-75.471,-2000.656,OK,85.708,23.155,-2001.041,OK,5.463,-8.748,-2015.088,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767281,1736952388.018269831,1,OK,0.9988114,-0.0287091,0.0229702,0.0319990,176.030,-256.806,-2068.352,0.2615302,3,OK,176.157,-257.059,-2068.343,OK,147.764,-348.318,-2061.706,OK,86.331,-262.371,-2064.062,Passive Strays,75767281,1736952388.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767284,1736952388.068269829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767284,1736952388.068269829,1,OK,0.9183955,0.0198097,-0.0924734,-0.3841953,69.525,-75.070,-2000.644,0.3043679,3,OK,69.622,-75.477,-2000.611,OK,85.725,23.142,-2001.058,OK,5.473,-8.754,-2015.056,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767284,1736952388.068269829,1,OK,0.9988158,-0.0287247,0.0226661,0.0320647,176.038,-256.807,-2068.306,0.2639566,3,OK,176.161,-257.067,-2068.296,OK,147.782,-348.314,-2061.677,OK,86.342,-262.388,-2064.070,Passive Strays,75767284,1736952388.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,75767287,1736952388.118269829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,75767287,1736952388.118269829,1,OK,0.9184575,0.0198541,-0.0917484,-0.3842184,69.528,-75.065,-2000.721,0.3049131,3,OK,69.622,-75.472,-2000.689,OK,85.715,23.145,-2001.095,OK,5.464,-8.742,-2015.004,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,75767287,1736952388.118269829,1,OK,0.9988007,-0.0287515,0.0233557,0.0320159,176.032,-256.813,-2068.381,0.2604179,3,OK,176.152,-257.068,-2068.371,OK,147.775,-348.324,-2061.703,OK,86.340,-262.376,-2064.021,Passive Strays,75767287,1736952388.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
