Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367766,1782815062.768683040,1,OK,0.8776395,-0.0214579,-0.0503342,0.4761879,-211.031,29.610,-1592.752,0.2365077,3,OK,-275.396,-73.487,-1601.564,OK,-330.699,-159.777,-1608.508,OK,-331.461,-205.102,-1609.060,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367766,1782815062.768683040,1,OK,0.8473500,-0.1297805,-0.1968727,0.4758109,-3.575,-95.795,-1545.356,0.1782219,3,OK,-3.485,-95.994,-1545.302,OK,48.063,-171.264,-1516.029,OK,-45.694,-172.691,-1564.200,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367766,1782815062.768683040,1,OK,0.6731843,0.0782524,0.1494356,0.7199781,-214.449,-97.428,-1528.517,0.4666070,3,OK,-214.269,-96.814,-1528.649,OK,-285.884,-159.533,-1497.511,OK,-206.939,-190.325,-1520.199
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367769,1782815062.818683040,1,OK,0.8777623,-0.0196890,-0.0479109,0.4762880,-211.092,29.633,-1592.954,0.2341870,3,OK,-275.499,-73.468,-1601.465,OK,-330.822,-159.749,-1608.147,OK,-331.589,-205.087,-1608.731,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367769,1782815062.818683040,1,OK,0.8473110,-0.1295608,-0.1971173,0.4758391,-3.601,-95.783,-1545.270,0.1787231,3,OK,-3.511,-95.980,-1545.217,OK,48.044,-171.257,-1515.979,OK,-45.693,-172.679,-1564.165,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367769,1782815062.818683040,1,OK,0.6731666,0.0782797,0.1496646,0.7199441,-214.468,-97.433,-1528.557,0.4647583,3,OK,-214.283,-96.822,-1528.690,OK,-285.895,-159.532,-1497.504,OK,-206.954,-190.319,-1520.214
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367772,1782815062.868683040,1,OK,0.8778009,-0.0199001,-0.0481949,0.4761794,-211.116,29.635,-1592.927,0.2287418,3,OK,-275.544,-73.463,-1601.474,OK,-330.887,-159.719,-1608.188,OK,-331.647,-205.046,-1608.766,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367772,1782815062.868683040,1,OK,0.8473238,-0.1297357,-0.1970435,0.4757993,-3.616,-95.791,-1545.288,0.1797752,3,OK,-3.525,-95.991,-1545.234,OK,48.018,-171.262,-1515.966,OK,-45.723,-172.685,-1564.160,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367772,1782815062.868683040,1,OK,0.6731302,0.0784726,0.1497304,0.7199435,-214.501,-97.428,-1528.539,0.4683838,3,OK,-214.312,-96.813,-1528.674,OK,-285.926,-159.534,-1497.466,OK,-206.979,-190.317,-1520.216
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367775,1782815062.918683040,1,OK,0.8777804,-0.0194519,-0.0483450,0.4762204,-211.068,29.628,-1592.940,0.2348434,3,OK,-275.481,-73.466,-1601.572,OK,-330.813,-159.736,-1608.357,OK,-331.573,-205.052,-1608.978,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367775,1782815062.918683040,1,OK,0.8472679,-0.1301847,-0.1969616,0.4758101,-3.587,-95.783,-1545.345,0.1740286,3,OK,-3.512,-95.988,-1545.298,OK,48.039,-171.245,-1515.937,OK,-45.695,-172.674,-1564.163,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367775,1782815062.918683040,1,OK,0.6731612,0.0784228,0.1497218,0.7199217,-214.476,-97.425,-1528.560,0.4672768,3,OK,-214.295,-96.811,-1528.692,OK,-285.900,-159.520,-1497.493,OK,-206.962,-190.320,-1520.229
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367778,1782815062.968683040,1,OK,0.8777766,-0.0188851,-0.0483010,0.4762548,-211.062,29.630,-1592.912,0.2328534,3,OK,-275.469,-73.462,-1601.602,OK,-330.792,-159.728,-1608.434,OK,-331.552,-205.058,-1609.099,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367778,1782815062.968683040,1,OK,0.8473351,-0.1296978,-0.1969364,0.4758338,-3.575,-95.793,-1545.327,0.1782739,3,OK,-3.483,-95.986,-1545.272,OK,48.064,-171.261,-1516.016,OK,-45.682,-172.694,-1564.184,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367778,1782815062.968683040,1,OK,0.6731499,0.0783271,0.1499352,0.7198982,-214.460,-97.442,-1528.589,0.4687721,3,OK,-214.272,-96.827,-1528.724,OK,-285.884,-159.530,-1497.480,OK,-206.936,-190.330,-1520.220
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367781,1782815063.018683040,1,OK,0.8779790,-0.0158519,-0.0466861,0.4761534,-211.072,29.624,-1592.910,0.2422401,3,OK,-275.542,-73.411,-1601.622,OK,-330.905,-159.660,-1608.464,OK,-331.703,-204.997,-1609.299,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367781,1782815063.018683040,1,OK,0.8472564,-0.1298667,-0.1971688,0.4758315,-3.608,-95.784,-1545.288,0.1764125,3,OK,-3.519,-95.982,-1545.235,OK,48.028,-171.248,-1515.936,OK,-45.705,-172.685,-1564.167,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367781,1782815063.018683040,1,OK,0.6731733,0.0784727,0.1495615,0.7199383,-214.475,-97.415,-1528.542,0.4671019,3,OK,-214.289,-96.802,-1528.676,OK,-285.911,-159.520,-1497.502,OK,-206.964,-190.309,-1520.239
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367784,1782815063.068683040,1,OK,0.8780543,-0.0156857,-0.0453829,0.4761460,-211.087,29.628,-1592.958,0.2400291,3,OK,-275.589,-73.413,-1601.414,OK,-330.984,-159.660,-1608.038,OK,-331.778,-204.989,-1608.828,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367784,1782815063.068683040,1,OK,0.8473081,-0.1295776,-0.1971253,0.4758363,-3.621,-95.790,-1545.288,0.1754088,3,OK,-3.526,-95.982,-1545.232,OK,48.030,-171.262,-1515.989,OK,-45.726,-172.693,-1564.189,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367784,1782815063.068683040,1,OK,0.6731618,0.0781232,0.1495350,0.7199925,-214.491,-97.433,-1528.569,0.4671193,3,OK,-214.311,-96.818,-1528.701,OK,-285.923,-159.535,-1497.546,OK,-206.970,-190.326,-1520.222
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367787,1782815063.118683040,1,OK,0.8778100,-0.0140497,-0.0435461,0.4768187,-211.066,29.617,-1593.013,0.2425105,3,OK,-275.458,-73.516,-1601.271,OK,-330.738,-159.832,-1607.720,OK,-331.485,-205.165,-1608.555,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367787,1782815063.118683040,1,OK,0.8472173,-0.1298265,-0.1973494,0.4758373,-3.600,-95.785,-1545.306,0.1716247,3,OK,-3.508,-95.978,-1545.252,OK,48.049,-171.248,-1515.950,OK,-45.699,-172.690,-1564.222,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367787,1782815063.118683040,1,OK,0.6731712,0.0784187,0.1497653,0.7199038,-214.463,-97.428,-1528.554,0.4688788,3,OK,-214.276,-96.813,-1528.688,OK,-285.893,-159.522,-1497.477,OK,-206.949,-190.321,-1520.218
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367790,1782815063.168683040,1,OK,0.8774504,-0.0143914,-0.0440107,0.4774272,-211.074,29.610,-1592.930,0.2439294,3,OK,-275.309,-73.608,-1601.239,OK,-330.468,-160.012,-1607.733,OK,-331.148,-205.347,-1608.559,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367790,1782815063.168683040,1,OK,0.8472940,-0.1302153,-0.1968751,0.4757910,-3.584,-95.791,-1545.375,0.1646084,3,OK,-3.505,-95.979,-1545.327,OK,48.042,-171.259,-1515.962,OK,-45.707,-172.691,-1564.181,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367790,1782815063.168683040,1,OK,0.6731727,0.0786918,0.1496544,0.7198956,-214.468,-97.431,-1528.538,0.4633549,3,OK,-214.289,-96.822,-1528.669,OK,-285.892,-159.526,-1497.478,OK,-206.961,-190.330,-1520.253
3,Port 0x01: JJH Probe  s/n:3E4C880C,935367793,1782815063.218683040,1,OK,0.8769776,-0.0136807,-0.0428940,0.4784174,-211.053,29.612,-1592.821,0.2369466,3,OK,-275.080,-73.757,-1600.969,OK,-330.074,-160.272,-1607.327,OK,-330.634,-205.601,-1608.153,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935367793,1782815063.218683040,1,OK,0.8472997,-0.1300428,-0.1969013,0.4758172,-3.590,-95.795,-1545.348,0.1712013,3,OK,-3.510,-95.990,-1545.300,OK,48.042,-171.261,-1515.969,OK,-45.703,-172.692,-1564.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935367793,1782815063.218683040,1,OK,0.6731802,0.0782296,0.1495030,0.7199704,-214.473,-97.432,-1528.543,0.4679486,3,OK,-214.289,-96.817,-1528.676,OK,-285.910,-159.536,-1497.522,OK,-206.960,-190.326,-1520.213
