Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365741,1782815029.018689917,1,OK,0.8103176,0.2629268,-0.0439666,-0.5218446,-111.070,78.532,-1565.580,0.2891580,3,OK,-167.501,184.296,-1542.256,OK,-214.035,273.198,-1521.604,OK,-251.014,298.772,-1525.169,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365741,1782815029.018689917,1,OK,0.8473243,-0.1296030,-0.1970265,0.4758415,-3.616,-95.982,-1545.302,0.1805599,3,OK,-3.525,-96.185,-1545.248,OK,48.036,-171.449,-1516.002,OK,-45.723,-172.876,-1564.185,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365741,1782815029.018689917,1,OK,0.6731749,0.0784866,0.1500498,0.7198336,-214.523,-97.595,-1528.641,0.4637765,3,OK,-214.338,-96.986,-1528.774,OK,-285.940,-159.672,-1497.507,OK,-207.014,-190.479,-1520.277
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365744,1782815029.068689917,1,OK,0.8103834,0.2640733,-0.0442523,-0.5211390,-111.046,78.513,-1565.634,0.2759192,3,OK,-167.648,184.171,-1542.273,OK,-214.311,273.001,-1521.573,OK,-251.341,298.531,-1525.190,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365744,1782815029.068689917,1,OK,0.8473112,-0.1294955,-0.1971316,0.4758505,-3.608,-95.991,-1545.284,0.1852451,3,OK,-3.510,-96.197,-1545.226,OK,48.048,-171.455,-1516.001,OK,-45.711,-172.887,-1564.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365744,1782815029.068689917,1,OK,0.6731683,0.0785080,0.1499701,0.7198541,-214.497,-97.597,-1528.620,0.4690253,3,OK,-214.306,-96.983,-1528.756,OK,-285.920,-159.687,-1497.500,OK,-206.989,-190.483,-1520.269
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365747,1782815029.118689917,1,OK,0.8104104,0.2642983,-0.0443144,-0.5209775,-111.020,78.548,-1565.651,0.2767937,3,OK,-167.668,184.192,-1542.284,OK,-214.352,272.995,-1521.578,OK,-251.392,298.509,-1525.209,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365747,1782815029.118689917,1,OK,0.8472938,-0.1298474,-0.1969630,0.4758555,-3.584,-95.981,-1545.293,0.1838555,3,OK,-3.499,-96.196,-1545.241,OK,48.064,-171.437,-1515.946,OK,-45.691,-172.870,-1564.143,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365747,1782815029.118689917,1,OK,0.6731926,0.0785913,0.1498194,0.7198536,-214.478,-97.583,-1528.592,0.4651104,3,OK,-214.294,-96.972,-1528.724,OK,-285.904,-159.668,-1497.501,OK,-206.974,-190.477,-1520.271
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365750,1782815029.168689917,1,OK,0.8105442,0.2625355,-0.0430393,-0.5217671,-111.100,78.518,-1565.767,0.2847152,3,OK,-167.573,184.227,-1542.317,OK,-214.135,273.097,-1521.551,OK,-251.151,298.632,-1525.049,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365750,1782815029.168689917,1,OK,0.8473298,-0.1295411,-0.1970975,0.4758192,-3.600,-96.005,-1545.274,0.1874060,3,OK,-3.500,-96.211,-1545.215,OK,48.044,-171.470,-1515.987,OK,-45.707,-172.900,-1564.174,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365750,1782815029.168689917,1,OK,0.6732397,0.0785398,0.1496225,0.7198562,-214.482,-97.607,-1528.538,0.4652137,3,OK,-214.298,-96.995,-1528.670,OK,-285.918,-159.695,-1497.486,OK,-206.995,-190.501,-1520.231
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365753,1782815029.218689917,1,OK,0.8104124,0.2626372,-0.0439407,-0.5218455,-111.045,78.533,-1565.539,0.2822551,3,OK,-167.478,184.303,-1542.248,OK,-214.002,273.210,-1521.619,OK,-251.001,298.782,-1525.189,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365753,1782815029.218689917,1,OK,0.8473712,-0.1303304,-0.1965352,0.4757625,-3.571,-95.982,-1545.407,0.1733277,3,OK,-3.494,-96.181,-1545.360,OK,48.040,-171.446,-1515.988,OK,-45.710,-172.873,-1564.149,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365753,1782815029.218689917,1,OK,0.6731909,0.0782981,0.1499976,0.7198501,-214.503,-97.593,-1528.629,0.4637842,3,OK,-214.314,-96.985,-1528.764,OK,-285.931,-159.670,-1497.509,OK,-206.991,-190.472,-1520.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365756,1782815029.268689913,1,OK,0.8104356,0.2623677,-0.0427463,-0.5220441,-111.079,78.512,-1565.711,0.2921441,3,OK,-167.496,184.256,-1542.200,OK,-213.997,273.123,-1521.395,OK,-250.996,298.675,-1524.856,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365756,1782815029.268689913,1,OK,0.8473669,-0.1298959,-0.1966875,0.4758260,-3.587,-95.998,-1545.348,0.1793648,3,OK,-3.506,-96.201,-1545.298,OK,48.048,-171.465,-1516.006,OK,-45.703,-172.887,-1564.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365756,1782815029.268689913,1,OK,0.6731784,0.0780905,0.1501227,0.7198583,-214.504,-97.614,-1528.632,0.4659897,3,OK,-214.314,-97.003,-1528.767,OK,-285.925,-159.688,-1497.493,OK,-206.988,-190.489,-1520.204
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365759,1782815029.318689913,1,OK,0.8099893,0.2638564,-0.0436707,-0.5219099,-111.031,78.544,-1565.613,0.2772779,3,OK,-167.450,184.267,-1542.108,OK,-213.964,273.148,-1521.291,OK,-250.961,298.735,-1524.834,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365759,1782815029.318689913,1,OK,0.8472220,-0.1295150,-0.1974662,0.4758654,-3.615,-95.975,-1545.302,0.1760561,3,OK,-3.511,-96.168,-1545.242,OK,48.055,-171.438,-1515.998,OK,-45.713,-172.887,-1564.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365759,1782815029.318689913,1,OK,0.6732127,0.0786946,0.1498137,0.7198247,-214.491,-97.581,-1528.608,0.4638383,3,OK,-214.310,-96.972,-1528.740,OK,-285.918,-159.661,-1497.516,OK,-206.994,-190.477,-1520.301
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365762,1782815029.368689913,1,OK,0.8100596,0.2632196,-0.0430940,-0.5221702,-110.995,78.517,-1565.490,0.2875443,3,OK,-167.360,184.261,-1541.931,OK,-213.844,273.141,-1521.085,OK,-250.821,298.745,-1524.559,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365762,1782815029.368689913,1,OK,0.8473340,-0.1299763,-0.1967791,0.4758248,-3.577,-95.975,-1545.330,0.1754600,3,OK,-3.491,-96.174,-1545.278,OK,48.061,-171.437,-1515.966,OK,-45.702,-172.873,-1564.143,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365762,1782815029.368689913,1,OK,0.6731807,0.0785326,0.1501029,0.7198121,-214.493,-97.598,-1528.637,0.4639542,3,OK,-214.306,-96.989,-1528.771,OK,-285.908,-159.672,-1497.493,OK,-206.987,-190.481,-1520.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365765,1782815029.418689913,1,OK,0.8095464,0.2648368,-0.0439442,-0.5220775,-110.990,78.557,-1565.545,0.2616539,3,OK,-167.365,184.288,-1541.959,OK,-213.808,273.178,-1521.057,OK,-250.819,298.792,-1524.632,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365765,1782815029.418689913,1,OK,0.8473560,-0.1298715,-0.1967446,0.4758285,-3.588,-95.971,-1545.312,0.1796768,3,OK,-3.505,-96.175,-1545.262,OK,48.049,-171.437,-1515.972,OK,-45.703,-172.861,-1564.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365765,1782815029.418689913,1,OK,0.6732067,0.0787375,0.1496655,0.7198565,-214.488,-97.575,-1528.563,0.4622196,3,OK,-214.304,-96.968,-1528.695,OK,-285.917,-159.668,-1497.499,OK,-206.994,-190.468,-1520.281
3,Port 0x01: JJH Probe  s/n:3E4C880C,935365768,1782815029.468689913,1,OK,0.8103731,0.2627890,-0.0424305,-0.5219551,-110.989,78.551,-1565.614,0.2791030,3,OK,-167.430,184.241,-1541.997,OK,-213.953,273.097,-1521.087,OK,-250.981,298.638,-1524.532,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,935365768,1782815029.468689913,1,OK,0.8473786,-0.1294761,-0.1968064,0.4758705,-3.598,-95.977,-1545.283,0.1864675,3,OK,-3.502,-96.176,-1545.226,OK,48.049,-171.444,-1516.020,OK,-45.699,-172.877,-1564.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,935365768,1782815029.468689913,1,OK,0.6731892,0.0784500,0.1498721,0.7198613,-214.492,-97.582,-1528.604,0.4651909,3,OK,-214.304,-96.972,-1528.738,OK,-285.922,-159.667,-1497.504,OK,-206.982,-190.469,-1520.258
