Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893886,1780657164.768704192,1,OK,0.7726937,0.1384320,0.3188205,0.5311634,195.040,-141.738,-1687.346,0.1546592,3,OK,167.628,-253.627,-1646.735,OK,143.833,-346.684,-1611.354,OK,152.861,-391.233,-1611.641,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893886,1780657164.768704192,1,OK,0.6538740,-0.1759871,0.1023687,-0.7286961,262.478,39.985,-1664.821,0.2376940,3,OK,262.511,39.943,-1664.831,OK,182.648,85.022,-1634.817,OK,270.144,128.851,-1675.928,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893886,1780657164.768704192,1,OK,0.9163661,0.1558518,0.1281106,-0.3457905,37.005,16.636,-1647.746,0.5883597,3,OK,37.437,16.031,-1648.052,OK,48.584,108.738,-1611.824,OK,-31.156,72.413,-1615.598
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893889,1780657164.818704192,1,OK,0.7724888,0.1410758,0.3155383,0.5327235,195.040,-141.662,-1687.030,0.1675621,3,OK,167.521,-253.924,-1647.446,OK,143.662,-347.239,-1612.954,OK,152.673,-391.794,-1613.585,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893889,1780657164.818704192,1,OK,0.6538769,-0.1759040,0.1026467,-0.7286745,262.469,39.988,-1664.872,0.2374687,3,OK,262.507,39.958,-1664.885,OK,182.645,85.017,-1634.823,OK,270.141,128.848,-1675.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893889,1780657164.818704192,1,OK,0.9163561,0.1556393,0.1285280,-0.3457577,36.988,16.638,-1647.764,0.6019137,3,OK,37.427,16.017,-1648.078,OK,48.577,108.755,-1611.858,OK,-31.165,72.410,-1615.556
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893892,1780657164.868704193,1,OK,0.7723152,0.1418595,0.3145194,0.5333691,195.033,-141.789,-1687.444,0.1588053,3,OK,167.536,-254.148,-1648.202,OK,143.659,-347.610,-1613.958,OK,152.715,-392.141,-1614.729,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893892,1780657164.868704193,1,OK,0.6538526,-0.1760757,0.1025020,-0.7286752,262.469,39.973,-1664.853,0.2462833,3,OK,262.505,39.936,-1664.865,OK,182.639,85.007,-1634.816,OK,270.144,128.840,-1675.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893892,1780657164.868704193,1,OK,0.9163753,0.1555651,0.1283917,-0.3457911,36.983,16.627,-1647.744,0.5949496,3,OK,37.420,16.015,-1648.053,OK,48.569,108.744,-1611.860,OK,-31.167,72.410,-1615.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893895,1780657164.918704193,1,OK,0.7720398,0.1431939,0.3139847,0.5337262,195.053,-141.752,-1687.331,0.1598126,3,OK,167.559,-254.222,-1648.395,OK,143.718,-347.779,-1614.432,OK,152.734,-392.309,-1615.311,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893895,1780657164.918704193,1,OK,0.6538713,-0.1761541,0.1020459,-0.7287035,262.460,39.987,-1664.766,0.2418071,3,OK,262.474,39.952,-1664.768,OK,182.627,85.019,-1634.810,OK,270.128,128.857,-1675.939,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893895,1780657164.918704193,1,OK,0.9163514,0.1553832,0.1286052,-0.3458568,36.946,16.627,-1647.745,0.5951497,3,OK,37.388,16.021,-1648.053,OK,48.556,108.745,-1611.889,OK,-31.192,72.420,-1615.537
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893898,1780657164.968704193,1,OK,0.7724422,0.1443350,0.3122799,0.5338368,195.079,-141.723,-1687.237,0.1609501,3,OK,167.350,-254.292,-1648.742,OK,143.332,-347.928,-1615.165,OK,152.264,-392.473,-1616.169,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893898,1780657164.968704193,1,OK,0.6538941,-0.1758376,0.1026603,-0.7286732,262.479,39.999,-1664.895,0.2358525,3,OK,262.514,39.967,-1664.908,OK,182.655,85.023,-1634.849,OK,270.150,128.861,-1675.947,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893898,1780657164.968704193,1,OK,0.9163601,0.1556323,0.1283874,-0.3458026,36.986,16.642,-1647.748,0.5922714,3,OK,37.419,16.032,-1648.056,OK,48.578,108.757,-1611.852,OK,-31.162,72.420,-1615.565
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893901,1780657165.018704192,1,OK,0.7726202,0.1442028,0.3117494,0.5339250,195.066,-141.718,-1687.205,0.1706144,3,OK,167.277,-254.305,-1648.776,OK,143.225,-347.945,-1615.274,OK,152.135,-392.478,-1616.271,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893901,1780657165.018704192,1,OK,0.6538966,-0.1758888,0.1023676,-0.7286997,262.484,39.986,-1664.806,0.2313749,3,OK,262.509,39.955,-1664.814,OK,182.659,85.015,-1634.812,OK,270.149,128.849,-1675.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893901,1780657165.018704192,1,OK,0.9164224,0.1552862,0.1281866,-0.3458677,36.991,16.608,-1647.678,0.5791423,3,OK,37.419,16.016,-1647.978,OK,48.586,108.741,-1611.860,OK,-31.156,72.408,-1615.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893904,1780657165.068704192,1,OK,0.7724069,0.1453054,0.3140907,0.5325607,195.021,-141.766,-1687.446,0.1555493,3,OK,167.240,-254.229,-1648.706,OK,143.129,-347.777,-1614.875,OK,152.024,-392.347,-1615.909,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893904,1780657165.068704192,1,OK,0.6538193,-0.1762190,0.1021776,-0.7287159,262.482,39.987,-1664.810,0.2442582,3,OK,262.500,39.954,-1664.814,OK,182.656,85.027,-1634.826,OK,270.159,128.854,-1675.978,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893904,1780657165.068704192,1,OK,0.9163826,0.1554021,0.1285315,-0.3457930,36.988,16.627,-1647.763,0.5947716,3,OK,37.427,16.018,-1648.072,OK,48.582,108.751,-1611.904,OK,-31.158,72.411,-1615.569
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893907,1780657165.118704193,1,OK,0.7727760,0.1434319,0.3139522,0.5326148,195.059,-141.734,-1687.279,0.1603890,3,OK,167.268,-254.108,-1648.285,OK,143.185,-347.592,-1614.276,OK,152.075,-392.140,-1615.128,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893907,1780657165.118704193,1,OK,0.6538918,-0.1758425,0.1021801,-0.7287415,262.461,39.975,-1664.805,0.2176116,3,OK,262.480,39.938,-1664.809,OK,182.645,85.014,-1634.855,OK,270.116,128.835,-1675.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893907,1780657165.118704193,1,OK,0.9163296,0.1558594,0.1283529,-0.3457941,36.974,16.638,-1647.768,0.5975634,3,OK,37.409,16.020,-1648.081,OK,48.564,108.743,-1611.831,OK,-31.176,72.411,-1615.577
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893910,1780657165.168704196,1,OK,0.7722878,0.1429074,0.3165237,0.5319415,195.021,-141.799,-1687.485,0.1578148,3,OK,167.455,-254.032,-1647.962,OK,143.518,-347.411,-1613.465,OK,152.476,-391.950,-1614.222,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893910,1780657165.168704196,1,OK,0.6538810,-0.1759778,0.1022413,-0.7287099,262.450,39.978,-1664.781,0.2301106,3,OK,262.472,39.953,-1664.788,OK,182.624,85.011,-1634.805,OK,270.114,128.833,-1675.901,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893910,1780657165.168704196,1,OK,0.9163910,0.1556098,0.1282067,-0.3457980,36.973,16.621,-1647.732,0.5948938,3,OK,37.409,16.009,-1648.042,OK,48.558,108.743,-1611.849,OK,-31.189,72.407,-1615.581
3,Port 0x01: JJH Probe  s/n:3E4C880C,805893913,1780657165.218704196,1,OK,0.7720032,0.1416520,0.3164811,0.5327152,195.115,-141.712,-1687.128,0.1713970,3,OK,167.732,-253.982,-1647.477,OK,144.012,-347.321,-1612.945,OK,153.014,-391.855,-1613.579,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,805893913,1780657165.218704196,1,OK,0.6538264,-0.1761304,0.1021297,-0.7287377,262.475,39.967,-1664.814,0.2406942,3,OK,262.489,39.926,-1664.817,OK,182.653,85.007,-1634.848,OK,270.152,128.841,-1675.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,805893913,1780657165.218704196,1,OK,0.9164031,0.1553795,0.1283605,-0.3458123,36.981,16.613,-1647.732,0.5906104,3,OK,37.415,16.006,-1648.039,OK,48.568,108.741,-1611.885,OK,-31.165,72.404,-1615.569
