Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255712,1778079861.868789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255712,1778079861.868789227,1,OK,0.4556663,0.1893404,0.1122036,-0.8625131,90.789,-62.364,-1573.921,0.1889630,3,OK,90.648,-62.485,-1574.005,OK,33.915,13.455,-1557.315,OK,136.987,4.505,-1535.336,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255712,1778079861.868789227,1,OK,0.9291990,0.2157921,0.2904099,-0.0753990,-194.274,-109.732,-1544.030,0.2273424,3,OK,-194.057,-109.761,-1544.197,OK,-220.761,-36.788,-1481.878,OK,-270.916,-108.384,-1490.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255715,1778079861.918789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255715,1778079861.918789227,1,OK,0.4556393,0.1893323,0.1126316,-0.8624733,90.752,-62.372,-1573.932,0.1948868,3,OK,90.613,-62.504,-1574.020,OK,33.866,13.432,-1557.245,OK,136.960,4.480,-1535.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255715,1778079861.918789227,1,OK,0.9292306,0.2158953,0.2902120,-0.0754763,-194.302,-109.743,-1544.047,0.2148432,3,OK,-194.098,-109.772,-1544.204,OK,-220.790,-36.796,-1481.896,OK,-270.951,-108.382,-1490.618
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255718,1778079861.968789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255718,1778079861.968789227,1,OK,0.4557069,0.1893749,0.1126490,-0.8624260,90.766,-62.354,-1574.010,0.2018790,3,OK,90.632,-62.511,-1574.106,OK,33.867,13.454,-1557.319,OK,136.955,4.512,-1535.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255718,1778079861.968789227,1,OK,0.9292666,0.2157903,0.2901891,-0.0754211,-194.293,-109.743,-1544.020,0.2114355,3,OK,-194.092,-109.760,-1544.168,OK,-220.792,-36.799,-1481.894,OK,-270.948,-108.386,-1490.596
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255721,1778079862.018789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255721,1778079862.018789227,1,OK,0.4556556,0.1893167,0.1127173,-0.8624569,90.797,-62.321,-1573.998,0.1900118,3,OK,90.664,-62.458,-1574.087,OK,33.911,13.481,-1557.293,OK,136.993,4.527,-1535.378,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255721,1778079862.018789227,1,OK,0.9292360,0.2156068,0.2904219,-0.0754269,-194.275,-109.731,-1544.030,0.2230583,3,OK,-194.059,-109.748,-1544.188,OK,-220.762,-36.781,-1481.915,OK,-270.914,-108.365,-1490.558
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255724,1778079862.068789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255724,1778079862.068789227,1,OK,0.4556101,0.1896553,0.1129185,-0.8623803,90.775,-62.389,-1573.994,0.2062992,3,OK,90.636,-62.551,-1574.095,OK,33.884,13.410,-1557.258,OK,136.959,4.450,-1535.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255724,1778079862.068789227,1,OK,0.9292697,0.2158262,0.2901495,-0.0754329,-194.283,-109.765,-1544.007,0.2152511,3,OK,-194.078,-109.788,-1544.161,OK,-220.784,-36.817,-1481.875,OK,-270.943,-108.406,-1490.588
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255727,1778079862.118789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255727,1778079862.118789227,1,OK,0.4556356,0.1898100,0.1127699,-0.8623522,90.751,-62.371,-1573.991,0.2075082,3,OK,90.604,-62.518,-1574.088,OK,33.853,13.419,-1557.293,OK,136.931,4.469,-1535.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255727,1778079862.118789227,1,OK,0.9292712,0.2157472,0.2902051,-0.0754272,-194.314,-109.762,-1544.036,0.2154150,3,OK,-194.108,-109.781,-1544.189,OK,-220.815,-36.816,-1481.916,OK,-270.970,-108.399,-1490.607
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255730,1778079862.168789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255730,1778079862.168789227,1,OK,0.4556583,0.1899414,0.1128763,-0.8622973,90.831,-62.515,-1574.003,0.2047864,3,OK,90.690,-62.665,-1574.099,OK,33.921,13.270,-1557.288,OK,136.995,4.316,-1535.270,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255730,1778079862.168789227,1,OK,0.9292548,0.2156149,0.2903494,-0.0754512,-194.258,-109.901,-1544.050,0.2196726,3,OK,-194.047,-109.914,-1544.203,OK,-220.745,-36.949,-1481.943,OK,-270.904,-108.532,-1490.592
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255733,1778079862.218789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255733,1778079862.218789227,1,OK,0.4556357,0.1895188,0.1131520,-0.8623661,90.790,-62.466,-1574.059,0.2165944,3,OK,90.650,-62.645,-1574.167,OK,33.896,13.325,-1557.274,OK,136.979,4.382,-1535.363,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255733,1778079862.218789227,1,OK,0.9292103,0.2158647,0.2903076,-0.0754460,-194.283,-109.846,-1544.041,0.2171440,3,OK,-194.075,-109.871,-1544.198,OK,-220.767,-36.908,-1481.891,OK,-270.926,-108.492,-1490.594
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255736,1778079862.268789228,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255736,1778079862.268789228,1,OK,0.4555863,0.1901355,0.1134866,-0.8622125,90.767,-62.454,-1574.141,0.2403753,3,OK,90.609,-62.651,-1574.261,OK,33.857,13.311,-1557.312,OK,136.939,4.372,-1535.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255736,1778079862.268789228,1,OK,0.9292393,0.2156497,0.2903763,-0.0754394,-194.317,-109.890,-1544.045,0.2217057,3,OK,-194.104,-109.908,-1544.202,OK,-220.803,-36.937,-1481.926,OK,-270.960,-108.526,-1490.583
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255739,1778079862.318789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255739,1778079862.318789227,1,OK,0.4555709,0.1898185,0.1132512,-0.8623215,90.788,-62.509,-1574.042,0.2169673,3,OK,90.636,-62.673,-1574.147,OK,33.899,13.264,-1557.250,OK,136.975,4.315,-1535.292,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255739,1778079862.318789227,1,OK,0.9291503,0.2156367,0.2906784,-0.0754098,-194.302,-109.894,-1544.066,0.2302146,3,OK,-194.078,-109.923,-1544.237,OK,-220.774,-36.950,-1481.917,OK,-270.913,-108.538,-1490.551
3,Port 0x01: JJH Probe  s/n:3E4C880C,651255742,1778079862.368789227,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651255742,1778079862.368789227,1,OK,0.4556243,0.1897706,0.1127537,-0.8623690,90.797,-62.413,-1573.956,0.2130584,3,OK,90.645,-62.566,-1574.055,OK,33.904,13.379,-1557.258,OK,136.984,4.434,-1535.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651255742,1778079862.368789227,1,OK,0.9293099,0.2157068,0.2901144,-0.0754138,-194.260,-109.785,-1544.017,0.2109648,3,OK,-194.058,-109.801,-1544.165,OK,-220.772,-36.835,-1481.910,OK,-270.923,-108.419,-1490.604
