Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957143,1779974885.718780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957143,1779974885.718780153,1,OK,0.4711577,0.1923715,0.1873019,-0.8401914,25.677,63.357,-1351.462,0.2458432,3,OK,25.464,63.280,-1351.542,OK,-35.437,131.665,-1322.352,OK,69.165,128.101,-1306.480,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957143,1779974885.718780153,1,OK,0.8673564,0.0834532,0.2936064,-0.3930952,-205.528,62.889,-1389.362,0.4091493,3,OK,-205.374,62.442,-1389.653,OK,-177.150,154.377,-1362.605,OK,-253.859,122.213,-1335.621
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957146,1779974885.768780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957146,1779974885.768780153,1,OK,0.4710472,0.1927761,0.1876937,-0.8400732,25.660,63.363,-1351.537,0.2592967,3,OK,25.447,63.252,-1351.638,OK,-35.460,131.658,-1322.361,OK,69.142,128.075,-1306.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957146,1779974885.768780153,1,OK,0.8673003,0.0835274,0.2938159,-0.3930466,-205.556,62.897,-1389.391,0.4164699,3,OK,-205.393,62.446,-1389.689,OK,-177.173,154.373,-1362.615,OK,-253.879,122.211,-1335.607
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957149,1779974885.818780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957149,1779974885.818780153,1,OK,0.4710747,0.1924671,0.1874476,-0.8401836,25.643,63.369,-1351.484,0.2502244,3,OK,25.424,63.294,-1351.565,OK,-35.457,131.668,-1322.351,OK,69.140,128.096,-1306.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957149,1779974885.818780153,1,OK,0.8671963,0.0840449,0.2939963,-0.3930307,-205.573,62.945,-1389.474,0.4365420,3,OK,-205.406,62.470,-1389.785,OK,-177.169,154.392,-1362.590,OK,-253.875,122.232,-1335.622
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957152,1779974885.868780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957152,1779974885.868780153,1,OK,0.4710742,0.1925044,0.1874319,-0.8401788,25.679,63.387,-1351.537,0.2543427,3,OK,25.467,63.286,-1351.632,OK,-35.428,131.702,-1322.400,OK,69.173,128.124,-1306.518,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957152,1779974885.868780153,1,OK,0.8673179,0.0835856,0.2937132,-0.3930721,-205.525,62.915,-1389.395,0.4142692,3,OK,-205.371,62.461,-1389.690,OK,-177.141,154.397,-1362.608,OK,-253.847,122.227,-1335.629
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957155,1779974885.918780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957155,1779974885.918780153,1,OK,0.4710527,0.1925327,0.1876492,-0.8401359,25.623,63.350,-1351.496,0.2531222,3,OK,25.404,63.263,-1351.584,OK,-35.477,131.638,-1322.326,OK,69.117,128.068,-1306.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957155,1779974885.918780153,1,OK,0.8672666,0.0836347,0.2939286,-0.3930138,-205.585,62.918,-1389.462,0.4295347,3,OK,-205.419,62.450,-1389.769,OK,-177.197,154.394,-1362.659,OK,-253.905,122.225,-1335.647
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957158,1779974885.968780153,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957158,1779974885.968780153,1,OK,0.4710905,0.1925452,0.1875103,-0.8401428,25.631,63.315,-1351.468,0.2465934,3,OK,25.416,63.238,-1351.549,OK,-35.478,131.609,-1322.325,OK,69.117,128.034,-1306.445,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957158,1779974885.968780153,1,OK,0.8672803,0.0837991,0.2937589,-0.3930756,-205.575,62.903,-1389.432,0.4227422,3,OK,-205.422,62.435,-1389.732,OK,-177.180,154.377,-1362.601,OK,-253.888,122.204,-1335.644
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957161,1779974886.018780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957161,1779974886.018780151,1,OK,0.4710761,0.1927059,0.1877935,-0.8400508,25.678,63.329,-1351.528,0.2564048,3,OK,25.464,63.223,-1351.626,OK,-35.441,131.609,-1322.335,OK,69.157,128.039,-1306.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957161,1779974886.018780151,1,OK,0.8672927,0.0839156,0.2936865,-0.3930774,-205.539,62.890,-1389.468,0.4268311,3,OK,-205.381,62.421,-1389.771,OK,-177.148,154.354,-1362.617,OK,-253.860,122.193,-1335.679
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957164,1779974886.068780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957164,1779974886.068780151,1,OK,0.4711006,0.1926514,0.1874358,-0.8401294,25.620,63.318,-1351.487,0.2438708,3,OK,25.411,63.238,-1351.570,OK,-35.498,131.620,-1322.360,OK,69.095,128.036,-1306.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957164,1779974886.068780151,1,OK,0.8672627,0.0837836,0.2938301,-0.3930644,-205.597,62.899,-1389.476,0.4244537,3,OK,-205.434,62.436,-1389.779,OK,-177.199,154.363,-1362.651,OK,-253.916,122.203,-1335.669
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957167,1779974886.118780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957167,1779974886.118780151,1,OK,0.4710206,0.1927397,0.1878654,-0.8400581,25.626,63.329,-1351.533,0.2603591,3,OK,25.407,63.227,-1351.630,OK,-35.486,131.605,-1322.329,OK,69.117,128.030,-1306.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957167,1779974886.118780151,1,OK,0.8672681,0.0838127,0.2937523,-0.3931043,-205.590,62.899,-1389.479,0.4206128,3,OK,-205.430,62.440,-1389.778,OK,-177.190,154.362,-1362.651,OK,-253.905,122.207,-1335.687
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957170,1779974886.168780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957170,1779974886.168780151,1,OK,0.4711115,0.1926259,0.1874906,-0.8401169,25.646,63.332,-1351.486,0.2460093,3,OK,25.434,63.257,-1351.566,OK,-35.474,131.624,-1322.352,OK,69.127,128.047,-1306.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957170,1779974886.168780151,1,OK,0.8673623,0.0834706,0.2936341,-0.3930576,-205.557,62.886,-1389.448,0.4170390,3,OK,-205.401,62.430,-1389.745,OK,-177.187,154.377,-1362.683,OK,-253.891,122.210,-1335.699
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957173,1779974886.218780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957173,1779974886.218780151,1,OK,0.4710524,0.1927843,0.1875299,-0.8401050,25.633,63.265,-1351.392,0.2452866,3,OK,25.422,63.188,-1351.474,OK,-35.485,131.560,-1322.253,OK,69.111,127.965,-1306.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957173,1779974886.218780151,1,OK,0.8673212,0.0837856,0.2936245,-0.3930884,-205.576,62.898,-1389.477,0.4205318,3,OK,-205.421,62.436,-1389.775,OK,-177.190,154.371,-1362.653,OK,-253.901,122.209,-1335.709
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957176,1779974886.268780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957176,1779974886.268780151,1,OK,0.4709946,0.1929666,0.1879817,-0.8399946,25.636,63.249,-1351.398,0.2483146,3,OK,25.426,63.156,-1351.488,OK,-35.483,131.515,-1322.180,OK,69.107,127.917,-1306.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957176,1779974886.268780151,1,OK,0.8672886,0.0839744,0.2936537,-0.3930984,-205.573,62.892,-1389.491,0.4277698,3,OK,-205.417,62.422,-1389.794,OK,-177.178,154.354,-1362.630,OK,-253.894,122.196,-1335.703
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957179,1779974886.318780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957179,1779974886.318780151,1,OK,0.4710748,0.1928349,0.1875693,-0.8400720,25.648,63.236,-1351.345,0.2444132,3,OK,25.436,63.164,-1351.424,OK,-35.474,131.520,-1322.204,OK,69.118,127.931,-1306.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957179,1779974886.318780151,1,OK,0.8672453,0.0837560,0.2938770,-0.3930737,-205.576,62.895,-1389.490,0.4228883,3,OK,-205.417,62.431,-1389.791,OK,-177.173,154.364,-1362.668,OK,-253.886,122.196,-1335.681
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957182,1779974886.368780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957182,1779974886.368780151,1,OK,0.4709522,0.1930018,0.1881283,-0.8399774,25.624,63.271,-1351.424,0.2547850,3,OK,25.413,63.164,-1351.523,OK,-35.494,131.534,-1322.178,OK,69.102,127.933,-1306.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957182,1779974886.368780151,1,OK,0.8672661,0.0839645,0.2937608,-0.3930701,-205.587,62.907,-1389.501,0.4251862,3,OK,-205.422,62.445,-1389.804,OK,-177.189,154.357,-1362.644,OK,-253.909,122.205,-1335.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957185,1779974886.418780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957185,1779974886.418780151,1,OK,0.4709955,0.1931843,0.1878708,-0.8399688,25.658,63.246,-1351.380,0.2580480,3,OK,25.442,63.147,-1351.475,OK,-35.472,131.516,-1322.191,OK,69.124,127.916,-1306.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957185,1779974886.418780151,1,OK,0.8672872,0.0837531,0.2937765,-0.3930569,-205.557,62.899,-1389.458,0.4251552,3,OK,-205.394,62.435,-1389.762,OK,-177.167,154.367,-1362.639,OK,-253.882,122.207,-1335.662
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957188,1779974886.468780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957188,1779974886.468780151,1,OK,0.4710715,0.1927383,0.1875990,-0.8400894,25.644,63.232,-1351.318,0.2409096,3,OK,25.434,63.161,-1351.395,OK,-35.473,131.518,-1322.167,OK,69.117,127.928,-1306.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957188,1779974886.468780151,1,OK,0.8672317,0.0839129,0.2938933,-0.3930580,-205.578,62.916,-1389.508,0.4369972,3,OK,-205.413,62.437,-1389.820,OK,-177.175,154.378,-1362.653,OK,-253.890,122.217,-1335.680
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957191,1779974886.518780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957191,1779974886.518780151,1,OK,0.4709685,0.1931288,0.1880672,-0.8399528,25.651,63.243,-1351.368,0.2589972,3,OK,25.431,63.142,-1351.464,OK,-35.470,131.499,-1322.141,OK,69.122,127.905,-1306.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957191,1779974886.518780151,1,OK,0.8673471,0.0835589,0.2936083,-0.3930917,-205.547,62.894,-1389.408,0.4119077,3,OK,-205.390,62.444,-1389.701,OK,-177.165,154.375,-1362.632,OK,-253.881,122.213,-1335.657
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957194,1779974886.568780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957194,1779974886.568780151,1,OK,0.4709446,0.1932265,0.1881315,-0.8399293,25.665,63.251,-1351.370,0.2592053,3,OK,25.448,63.145,-1351.469,OK,-35.457,131.507,-1322.133,OK,69.132,127.904,-1306.192,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957194,1779974886.568780151,1,OK,0.8671846,0.0838722,0.2940013,-0.3930897,-205.581,62.909,-1389.518,0.4400721,3,OK,-205.416,62.425,-1389.832,OK,-177.165,154.374,-1362.668,OK,-253.877,122.213,-1335.676
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957197,1779974886.618780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957197,1779974886.618780151,1,OK,0.4709274,0.1932568,0.1882368,-0.8399084,25.648,63.297,-1351.429,0.2653150,3,OK,25.425,63.190,-1351.530,OK,-35.476,131.541,-1322.176,OK,69.122,127.945,-1306.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957197,1779974886.618780151,1,OK,0.8672999,0.0835916,0.2937953,-0.3930491,-205.569,62.907,-1389.412,0.4245539,3,OK,-205.409,62.442,-1389.714,OK,-177.186,154.389,-1362.619,OK,-253.888,122.222,-1335.627
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957200,1779974886.668780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957200,1779974886.668780151,1,OK,0.4708974,0.1933939,0.1883564,-0.8398668,25.670,63.266,-1351.386,0.2651320,3,OK,25.452,63.147,-1351.493,OK,-35.456,131.508,-1322.112,OK,69.135,127.901,-1306.163,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957200,1779974886.668780151,1,OK,0.8672037,0.0837641,0.2940574,-0.3930286,-205.568,62.919,-1389.472,0.4384782,3,OK,-205.402,62.439,-1389.785,OK,-177.169,154.387,-1362.638,OK,-253.867,122.220,-1335.629
3,Port 0x01: JJH Probe  s/n:3E4C880C,764957203,1779974886.718780151,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764957203,1779974886.718780151,1,OK,0.4709540,0.1932122,0.1883821,-0.8398711,25.684,63.229,-1351.323,0.2561329,3,OK,25.471,63.125,-1351.420,OK,-35.446,131.462,-1322.042,OK,69.150,127.867,-1306.130,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764957203,1779974886.718780151,1,OK,0.8672025,0.0838275,0.2939577,-0.3930925,-205.553,62.916,-1389.460,0.4348177,3,OK,-205.391,62.439,-1389.770,OK,-177.144,154.382,-1362.620,OK,-253.849,122.222,-1335.632
