Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962441,1779974974.018758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962441,1779974974.018758011,1,OK,0.4930949,0.1927540,0.2155084,-0.8205239,18.564,70.294,-1344.277,0.2317751,3,OK,18.358,70.269,-1344.319,OK,-46.579,132.957,-1311.481,OK,58.229,135.587,-1296.703,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962441,1779974974.018758011,1,OK,0.8684952,0.0821892,0.2934228,-0.3909783,-205.824,64.178,-1389.338,0.4057935,3,OK,-205.672,63.736,-1389.623,OK,-177.948,155.846,-1362.685,OK,-254.472,123.314,-1335.698
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962444,1779974974.068758012,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962444,1779974974.068758012,1,OK,0.4930856,0.1927016,0.2154031,-0.8205694,18.568,70.292,-1344.259,0.2296286,3,OK,18.359,70.278,-1344.294,OK,-46.561,132.962,-1311.481,OK,58.233,135.588,-1296.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962444,1779974974.068758012,1,OK,0.8683473,0.0824562,0.2938269,-0.3909472,-205.838,64.194,-1389.375,0.4128197,3,OK,-205.685,63.740,-1389.667,OK,-177.926,155.845,-1362.662,OK,-254.454,123.295,-1335.653
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962447,1779974974.118758012,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962447,1779974974.118758012,1,OK,0.4930232,0.1926092,0.2158489,-0.8205115,18.555,70.326,-1344.330,0.2282428,3,OK,18.352,70.290,-1344.379,OK,-46.566,132.975,-1311.462,OK,58.233,135.606,-1296.748,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962447,1779974974.118758012,1,OK,0.8683483,0.0826142,0.2937746,-0.3909508,-205.844,64.204,-1389.410,0.4243625,3,OK,-205.688,63.738,-1389.709,OK,-177.936,155.848,-1362.664,OK,-254.460,123.309,-1335.682
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962450,1779974974.168758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962450,1779974974.168758011,1,OK,0.4931209,0.1925401,0.2154423,-0.8205758,18.550,70.301,-1344.263,0.2261967,3,OK,18.350,70.281,-1344.300,OK,-46.588,132.973,-1311.469,OK,58.222,135.606,-1296.728,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962450,1779974974.168758011,1,OK,0.8683804,0.0821953,0.2938010,-0.3909481,-205.848,64.188,-1389.365,0.4040483,3,OK,-205.695,63.747,-1389.651,OK,-177.948,155.847,-1362.705,OK,-254.468,123.302,-1335.666
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962453,1779974974.218758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962453,1779974974.218758011,1,OK,0.4930502,0.1926370,0.2156553,-0.8205396,18.569,70.308,-1344.284,0.2352901,3,OK,18.361,70.268,-1344.336,OK,-46.559,132.970,-1311.453,OK,58.248,135.606,-1296.709,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962453,1779974974.218758011,1,OK,0.8683397,0.0826070,0.2937906,-0.3909595,-205.832,64.202,-1389.408,0.4245502,3,OK,-205.676,63.734,-1389.708,OK,-177.919,155.847,-1362.665,OK,-254.449,123.306,-1335.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962456,1779974974.268758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962456,1779974974.268758011,1,OK,0.4930228,0.1928917,0.2156226,-0.8205048,18.568,70.322,-1344.317,0.2413215,3,OK,18.354,70.279,-1344.371,OK,-46.567,132.983,-1311.503,OK,58.239,135.609,-1296.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962456,1779974974.268758011,1,OK,0.8683419,0.0825080,0.2938055,-0.3909642,-205.839,64.200,-1389.415,0.4200497,3,OK,-205.684,63.737,-1389.712,OK,-177.925,155.851,-1362.692,OK,-254.454,123.306,-1335.691
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962459,1779974974.318758012,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962459,1779974974.318758012,1,OK,0.4930655,0.1924512,0.2155275,-0.8206076,18.533,70.305,-1344.290,0.2278929,3,OK,18.329,70.280,-1344.332,OK,-46.588,132.979,-1311.474,OK,58.217,135.612,-1296.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962459,1779974974.318758012,1,OK,0.8684405,0.0823619,0.2934965,-0.3910082,-205.846,64.183,-1389.375,0.4082135,3,OK,-205.695,63.734,-1389.663,OK,-177.949,155.842,-1362.690,OK,-254.483,123.308,-1335.713
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962462,1779974974.368758012,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962462,1779974974.368758012,1,OK,0.4930569,0.1926432,0.2155874,-0.8205520,18.564,70.314,-1344.306,0.2329352,3,OK,18.357,70.281,-1344.354,OK,-46.566,132.980,-1311.489,OK,58.240,135.612,-1296.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962462,1779974974.368758012,1,OK,0.8683292,0.0824518,0.2938690,-0.3909567,-205.835,64.197,-1389.405,0.4239140,3,OK,-205.674,63.734,-1389.705,OK,-177.926,155.843,-1362.691,OK,-254.448,123.310,-1335.671
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962465,1779974974.418758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962465,1779974974.418758011,1,OK,0.4930404,0.1927326,0.2155745,-0.8205443,18.550,70.319,-1344.296,0.2329437,3,OK,18.341,70.288,-1344.343,OK,-46.576,132.985,-1311.485,OK,58.222,135.610,-1296.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962465,1779974974.418758011,1,OK,0.8683696,0.0822474,0.2937777,-0.3909786,-205.849,64.184,-1389.385,0.4119972,3,OK,-205.695,63.732,-1389.676,OK,-177.945,155.845,-1362.713,OK,-254.466,123.305,-1335.684
3,Port 0x01: JJH Probe  s/n:3E4C880C,764962468,1779974974.468758011,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764962468,1779974974.468758011,1,OK,0.4930777,0.1926293,0.2155131,-0.8205623,18.563,70.323,-1344.315,0.2333562,3,OK,18.355,70.288,-1344.364,OK,-46.565,132.993,-1311.510,OK,58.235,135.629,-1296.754,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764962468,1779974974.468758011,1,OK,0.8683171,0.0824705,0.2939353,-0.3909298,-205.843,64.201,-1389.421,0.4238285,3,OK,-205.685,63.737,-1389.720,OK,-177.934,155.848,-1362.699,OK,-254.450,123.306,-1335.677
