Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792014,1779972133.568790894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792014,1779972133.568790894,1,OK,0.4617806,0.0949605,0.0335122,-0.8812594,52.387,75.160,-1403.245,0.1406951,3,OK,52.313,74.992,-1403.281,OK,-2.233,154.292,-1398.996,OK,102.274,147.755,-1385.424,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792014,1779972133.568790894,1,OK,0.8829792,0.2466754,-0.2423293,-0.3174517,-200.929,64.901,-1500.138,0.4703614,3,OK,-200.715,64.287,-1500.200,OK,-205.394,159.351,-1468.591,OK,-264.410,128.570,-1525.332
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792017,1779972133.618790894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792017,1779972133.618790894,1,OK,0.4617377,0.0949679,0.0336523,-0.8812757,52.378,75.160,-1403.253,0.1347303,3,OK,52.307,74.999,-1403.287,OK,-2.238,154.294,-1398.977,OK,102.270,147.741,-1385.420,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792017,1779972133.618790894,1,OK,0.8829821,0.2468095,-0.2418340,-0.3177168,-200.943,64.896,-1500.204,0.4667721,3,OK,-200.756,64.290,-1500.285,OK,-205.379,159.339,-1468.595,OK,-264.397,128.571,-1525.272
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792020,1779972133.668790894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792020,1779972133.668790894,1,OK,0.4617529,0.0947201,0.0334473,-0.8813023,52.382,75.145,-1403.219,0.1323039,3,OK,52.316,74.985,-1403.252,OK,-2.226,154.285,-1398.975,OK,102.272,147.733,-1385.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792020,1779972133.668790894,1,OK,0.8830116,0.2465137,-0.2423159,-0.3174974,-200.916,64.878,-1500.112,0.4750355,3,OK,-200.701,64.258,-1500.176,OK,-205.369,159.339,-1468.593,OK,-264.388,128.551,-1525.307
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792023,1779972133.718790894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792023,1779972133.718790894,1,OK,0.4617632,0.0946091,0.0332113,-0.8813177,52.367,75.139,-1403.158,0.1383691,3,OK,52.294,74.975,-1403.193,OK,-2.241,154.280,-1398.957,OK,102.267,147.741,-1385.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792023,1779972133.718790894,1,OK,0.8831335,0.2464718,-0.2418583,-0.3175397,-200.927,64.894,-1500.125,0.4819390,3,OK,-200.727,64.275,-1500.200,OK,-205.404,159.347,-1468.612,OK,-264.388,128.560,-1525.214
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792026,1779972133.768790894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792026,1779972133.768790894,1,OK,0.4617599,0.0948206,0.0332349,-0.8812958,52.365,75.129,-1403.183,0.1334483,3,OK,52.296,74.969,-1403.217,OK,-2.246,154.270,-1398.984,OK,102.256,147.722,-1385.408,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792026,1779972133.768790894,1,OK,0.8830880,0.2465851,-0.2419010,-0.3175456,-200.932,64.883,-1500.149,0.4782891,3,OK,-200.724,64.265,-1500.218,OK,-205.400,159.328,-1468.608,OK,-264.409,128.556,-1525.252
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792029,1779972133.818790892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792029,1779972133.818790892,1,OK,0.4617740,0.0947147,0.0334087,-0.8812932,52.397,75.127,-1403.213,0.1315601,3,OK,52.330,74.968,-1403.246,OK,-2.220,154.264,-1398.978,OK,102.289,147.717,-1385.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792029,1779972133.818790892,1,OK,0.8830425,0.2465681,-0.2421028,-0.3175316,-200.912,64.878,-1500.130,0.4695117,3,OK,-200.710,64.268,-1500.201,OK,-205.371,159.329,-1468.596,OK,-264.377,128.543,-1525.273
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792032,1779972133.868790892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792032,1779972133.868790892,1,OK,0.4617522,0.0947446,0.0335602,-0.8812957,52.358,75.117,-1403.222,0.1399489,3,OK,52.285,74.950,-1403.257,OK,-2.250,154.253,-1398.957,OK,102.250,147.711,-1385.431,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792032,1779972133.868790892,1,OK,0.8830137,0.2467255,-0.2418085,-0.3177136,-200.964,64.861,-1500.219,0.4807996,3,OK,-200.768,64.237,-1500.300,OK,-205.402,159.315,-1468.626,OK,-264.420,128.543,-1525.286
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792035,1779972133.918790892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792035,1779972133.918790892,1,OK,0.4617326,0.0945261,0.0329147,-0.8813537,52.361,75.114,-1403.137,0.1303241,3,OK,52.292,74.960,-1403.170,OK,-2.240,154.264,-1398.991,OK,102.268,147.712,-1385.434,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792035,1779972133.918790892,1,OK,0.8830412,0.2464361,-0.2421794,-0.3175794,-200.947,64.857,-1500.148,0.4804744,3,OK,-200.732,64.234,-1500.214,OK,-205.393,159.317,-1468.642,OK,-264.408,128.543,-1525.311
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792038,1779972133.968790892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792038,1779972133.968790892,1,OK,0.4617378,0.0950700,0.0338642,-0.8812566,52.386,75.115,-1403.277,0.1386815,3,OK,52.310,74.951,-1403.313,OK,-2.226,154.240,-1398.963,OK,102.271,147.695,-1385.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792038,1779972133.968790892,1,OK,0.8831381,0.2463574,-0.2418289,-0.3176382,-200.925,64.847,-1500.157,0.4816191,3,OK,-200.722,64.229,-1500.230,OK,-205.376,159.302,-1468.656,OK,-264.380,128.526,-1525.245
3,Port 0x01: JJH Probe  s/n:3E4C880C,764792041,1779972134.018790892,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764792041,1779972134.018790892,1,OK,0.4617451,0.0947901,0.0332711,-0.8813055,52.339,75.110,-1403.184,0.1363235,3,OK,52.268,74.946,-1403.218,OK,-2.272,154.252,-1398.976,OK,102.236,147.703,-1385.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764792041,1779972134.018790892,1,OK,0.8830337,0.2462252,-0.2425641,-0.3174701,-200.975,64.850,-1500.068,0.4792495,3,OK,-200.741,64.230,-1500.117,OK,-205.425,159.309,-1468.631,OK,-264.439,128.543,-1525.324
