Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808625,1779972410.418777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808625,1779972410.418777597,1,OK,0.4993960,0.1781188,0.2025679,-0.8233126,30.762,72.715,-1347.718,0.2118227,3,OK,30.606,72.624,-1347.790,OK,-34.662,136.104,-1316.742,OK,70.255,140.180,-1303.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808625,1779972410.418777597,1,OK,0.8840800,0.2456962,-0.2388673,-0.3177707,-200.119,65.041,-1499.065,0.4795924,3,OK,-199.904,64.422,-1499.132,OK,-204.503,159.476,-1467.499,OK,-263.848,128.637,-1523.759
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808628,1779972410.468777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808628,1779972410.468777597,1,OK,0.4994187,0.1781873,0.2026244,-0.8232701,30.753,72.719,-1347.740,0.2078183,3,OK,30.604,72.620,-1347.815,OK,-34.677,136.106,-1316.752,OK,70.229,140.181,-1303.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808628,1779972410.468777597,1,OK,0.8839812,0.2457709,-0.2391668,-0.3177627,-200.145,65.027,-1499.037,0.4696744,3,OK,-199.932,64.416,-1499.101,OK,-204.519,159.462,-1467.464,OK,-263.862,128.623,-1523.785
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808631,1779972410.518777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808631,1779972410.518777597,1,OK,0.4993668,0.1782491,0.2028754,-0.8232263,30.732,72.729,-1347.786,0.2146238,3,OK,30.580,72.620,-1347.868,OK,-34.695,136.101,-1316.756,OK,70.216,140.177,-1303.152,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808631,1779972410.518777597,1,OK,0.8840731,0.2457744,-0.2387856,-0.3177909,-200.147,65.026,-1499.075,0.4842702,3,OK,-199.937,64.401,-1499.147,OK,-204.538,159.462,-1467.491,OK,-263.870,128.622,-1523.741
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808634,1779972410.568777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808634,1779972410.568777597,1,OK,0.4993816,0.1779847,0.2028212,-0.8232880,30.768,72.718,-1347.750,0.2044408,3,OK,30.622,72.616,-1347.827,OK,-34.646,136.099,-1316.717,OK,70.256,140.176,-1303.164,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808634,1779972410.568777597,1,OK,0.8841307,0.2456073,-0.2387551,-0.3177828,-200.099,65.015,-1499.099,0.4830641,3,OK,-199.891,64.392,-1499.171,OK,-204.483,159.460,-1467.543,OK,-263.824,128.604,-1523.772
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808637,1779972410.618777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808637,1779972410.618777597,1,OK,0.4993337,0.1784108,0.2030259,-0.8231743,30.738,72.740,-1347.782,0.2131027,3,OK,30.589,72.629,-1347.864,OK,-34.692,136.100,-1316.730,OK,70.216,140.166,-1303.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808637,1779972410.618777597,1,OK,0.8839946,0.2460881,-0.2385687,-0.3179294,-200.156,65.033,-1499.164,0.4721219,3,OK,-199.968,64.421,-1499.249,OK,-204.525,159.459,-1467.490,OK,-263.872,128.623,-1523.769
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808640,1779972410.668777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808640,1779972410.668777597,1,OK,0.4993446,0.1783424,0.2028524,-0.8232253,30.722,72.725,-1347.781,0.2205220,3,OK,30.565,72.612,-1347.865,OK,-34.706,136.099,-1316.758,OK,70.209,140.172,-1303.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808640,1779972410.668777597,1,OK,0.8841663,0.2454796,-0.2388056,-0.3177447,-200.167,65.028,-1499.065,0.4752956,3,OK,-199.953,64.417,-1499.128,OK,-204.551,159.464,-1467.544,OK,-263.900,128.616,-1523.761
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808643,1779972410.718777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808643,1779972410.718777597,1,OK,0.4993992,0.1782371,0.2028419,-0.8232176,30.780,72.714,-1347.740,0.2096338,3,OK,30.625,72.615,-1347.816,OK,-34.644,136.079,-1316.719,OK,70.255,140.162,-1303.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808643,1779972410.718777597,1,OK,0.8840264,0.2459129,-0.2388393,-0.3177735,-200.084,65.006,-1499.094,0.4778072,3,OK,-199.870,64.386,-1499.162,OK,-204.471,159.433,-1467.479,OK,-263.824,128.602,-1523.776
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808646,1779972410.768777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808646,1779972410.768777597,1,OK,0.4993154,0.1785275,0.2031262,-0.8231354,30.736,72.735,-1347.794,0.2223768,3,OK,30.579,72.614,-1347.883,OK,-34.690,136.086,-1316.729,OK,70.211,140.160,-1303.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808646,1779972410.768777597,1,OK,0.8840025,0.2459707,-0.2387010,-0.3178992,-200.148,65.010,-1499.126,0.4829803,3,OK,-199.949,64.385,-1499.206,OK,-204.523,159.445,-1467.486,OK,-263.860,128.611,-1523.759
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808649,1779972410.818777597,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808649,1779972410.818777597,1,OK,0.4993808,0.1782721,0.2029285,-0.8231998,30.726,72.727,-1347.775,0.2103168,3,OK,30.577,72.619,-1347.855,OK,-34.702,136.093,-1316.735,OK,70.200,140.169,-1303.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808649,1779972410.818777597,1,OK,0.8841254,0.2457806,-0.2385439,-0.3178224,-200.153,65.016,-1499.084,0.4820842,3,OK,-199.956,64.398,-1499.164,OK,-204.547,159.450,-1467.489,OK,-263.872,128.601,-1523.698
3,Port 0x01: JJH Probe  s/n:3E4C880C,764808652,1779972410.868777596,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764808652,1779972410.868777596,1,OK,0.4993616,0.1781574,0.2027860,-0.8232714,30.773,72.715,-1347.752,0.2119611,3,OK,30.618,72.616,-1347.829,OK,-34.644,136.092,-1316.736,OK,70.264,140.168,-1303.141,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764808652,1779972410.868777596,1,OK,0.8841548,0.2460262,-0.2380516,-0.3179195,-200.084,65.022,-1499.180,0.4904952,3,OK,-199.901,64.395,-1499.275,OK,-204.482,159.449,-1467.508,OK,-263.811,128.601,-1523.682
