Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801428,1779972290.468753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801428,1779972290.468753802,1,OK,0.4919972,-0.0375106,-0.2101511,-0.8440191,42.647,86.203,-1488.604,0.2619551,3,OK,42.811,85.936,-1488.463,OK,-15.814,152.867,-1526.560,OK,88.535,159.340,-1512.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801428,1779972290.468753802,1,OK,0.8829039,0.2460442,-0.2437800,-0.3170397,-201.285,64.937,-1500.519,0.4792358,3,OK,-201.067,64.320,-1500.578,OK,-205.823,159.441,-1469.221,OK,-264.656,128.591,-1525.977
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801431,1779972290.518753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801431,1779972290.518753802,1,OK,0.4920505,-0.0378507,-0.2102231,-0.8439549,42.676,86.216,-1488.622,0.2631727,3,OK,42.828,85.938,-1488.478,OK,-15.797,152.858,-1526.576,OK,88.553,159.355,-1512.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801431,1779972290.518753802,1,OK,0.8829500,0.2461424,-0.2434718,-0.3170721,-201.264,64.939,-1500.597,0.4839229,3,OK,-201.055,64.317,-1500.665,OK,-205.810,159.442,-1469.263,OK,-264.644,128.585,-1525.989
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801434,1779972290.568753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801434,1779972290.568753802,1,OK,0.4921106,-0.0376042,-0.2097950,-0.8440374,42.672,86.174,-1488.660,0.2413444,3,OK,42.819,85.927,-1488.531,OK,-15.808,152.832,-1526.539,OK,88.546,159.329,-1512.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801434,1779972290.568753802,1,OK,0.8829038,0.2463029,-0.2434714,-0.3170764,-201.269,64.918,-1500.588,0.4785901,3,OK,-201.068,64.302,-1500.660,OK,-205.819,159.415,-1469.221,OK,-264.644,128.559,-1525.968
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801437,1779972290.618753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801437,1779972290.618753802,1,OK,0.4920407,-0.0375120,-0.2100468,-0.8440196,42.655,86.178,-1488.637,0.2488782,3,OK,42.810,85.926,-1488.505,OK,-15.804,152.832,-1526.567,OK,88.534,159.319,-1512.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801437,1779972290.618753802,1,OK,0.8829871,0.2460125,-0.2435394,-0.3170177,-201.272,64.917,-1500.560,0.4846741,3,OK,-201.057,64.298,-1500.622,OK,-205.828,159.416,-1469.266,OK,-264.653,128.564,-1525.972
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801440,1779972290.668753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801440,1779972290.668753802,1,OK,0.4920894,-0.0372805,-0.2098262,-0.8440563,42.648,86.159,-1488.706,0.2443511,3,OK,42.807,85.918,-1488.577,OK,-15.820,152.828,-1526.603,OK,88.522,159.311,-1512.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801440,1779972290.668753802,1,OK,0.8829120,0.2462278,-0.2435873,-0.3170229,-201.281,64.915,-1500.579,0.4863383,3,OK,-201.058,64.288,-1500.639,OK,-205.832,159.411,-1469.235,OK,-264.677,128.570,-1525.999
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801443,1779972290.718753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801443,1779972290.718753802,1,OK,0.4920616,-0.0371528,-0.2096732,-0.8441162,42.670,86.162,-1488.737,0.2332141,3,OK,42.826,85.936,-1488.616,OK,-15.792,152.841,-1526.609,OK,88.556,159.315,-1512.909,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801443,1779972290.718753802,1,OK,0.8828799,0.2465040,-0.2432661,-0.3171442,-201.255,64.932,-1500.661,0.4893042,3,OK,-201.052,64.301,-1500.738,OK,-205.804,159.426,-1469.239,OK,-264.640,128.585,-1525.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801446,1779972290.768753802,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801446,1779972290.768753802,1,OK,0.4921230,-0.0377707,-0.2099441,-0.8439857,42.686,86.190,-1488.722,0.2456818,3,OK,42.842,85.943,-1488.591,OK,-15.805,152.837,-1526.624,OK,88.551,159.329,-1513.017,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801446,1779972290.768753802,1,OK,0.8828881,0.2460656,-0.2438280,-0.3170304,-201.281,64.939,-1500.540,0.4711305,3,OK,-201.069,64.333,-1500.600,OK,-205.820,159.438,-1469.241,OK,-264.647,128.587,-1526.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801449,1779972290.818753805,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801449,1779972290.818753805,1,OK,0.4921103,-0.0374141,-0.2099448,-0.8440088,42.644,86.201,-1488.719,0.2452453,3,OK,42.807,85.961,-1488.590,OK,-15.836,152.856,-1526.635,OK,88.515,159.345,-1512.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801449,1779972290.818753805,1,OK,0.8829275,0.2460046,-0.2437296,-0.3170435,-201.300,64.950,-1500.551,0.4850655,3,OK,-201.080,64.325,-1500.612,OK,-205.836,159.463,-1469.254,OK,-264.678,128.603,-1526.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801452,1779972290.868753805,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801452,1779972290.868753805,1,OK,0.4920234,-0.0376974,-0.2101643,-0.8439922,42.669,86.206,-1488.665,0.2437864,3,OK,42.824,85.963,-1488.535,OK,-15.796,152.847,-1526.609,OK,88.550,159.330,-1512.965,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801452,1779972290.868753805,1,OK,0.8828283,0.2467201,-0.2431537,-0.3172060,-201.258,64.958,-1500.680,0.4783580,3,OK,-201.074,64.341,-1500.766,OK,-205.802,159.443,-1469.203,OK,-264.633,128.601,-1525.971
3,Port 0x01: JJH Probe  s/n:3E4C880C,764801455,1779972290.918753805,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764801455,1779972290.918753805,1,OK,0.4920868,-0.0375770,-0.2097943,-0.8440527,42.698,86.194,-1488.722,0.2369512,3,OK,42.842,85.952,-1488.595,OK,-15.773,152.852,-1526.599,OK,88.575,159.346,-1512.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764801455,1779972290.918753805,1,OK,0.8828851,0.2461933,-0.2436893,-0.3170460,-201.247,64.960,-1500.568,0.4766285,3,OK,-201.036,64.345,-1500.633,OK,-205.788,159.462,-1469.231,OK,-264.625,128.607,-1526.004
